win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
9000,12600,10,3,1.0000889005819008e-12,0.0,0.0,0.019370334131568998,0.15574111459437345,80.01163344188527,0.01105153261737547,0.11666666666666667,0.5804162219033708,S,H,0.00031515798960669075,0.0003151579886231886,0.0003151579886231886,30_03_2011_C2
9000,12600,0,4,1.0000889005818067e-12,0.008033726770750427,0.06351209888765452,0.08413001733450634,0.9675785699613365,30.453333991681028,0.04477736149581604,0.2638888888888889,0.9370015948106368,H,H,0.029404274820670442,0.03441647079116023,0.07026120133782582,30_03_2011_C2
9000,12600,1,4,1.0000889005818161e-12,0.009576575328911874,0.0,0.012817717997324691,0.034375130501246916,193.53827667942267,0.028115599132848598,0.0,0.7304571517772483,H,H,2.1204565383675196e-05,0.009581885858372679,2.120456438526197e-05,30_03_2011_C2
9000,12600,2,4,1.0000889005818113e-12,0.006079610859464957,0.09253438793884206,0.03453766174092602,0.8721357921166721,33.00052795725806,0.026840894529993276,0.24666666666666667,0.9963880462881168,H,H,0.010501604644276706,0.014680028009376522,0.07652693118133706,30_03_2011_C2
9000,12600,3,4,1.0000889005818113e-12,0.005540490302555101,0.9354470240563696,0.029098746107419887,0.782362509488593,26.18167658966844,0.026875877275357965,0.23555555555555555,0.961515139150178,H,H,0.007320344557417357,0.011434183317009773,0.8745967017884498,30_03_2011_C2
9000,12600,5,4,1.0000889005818161e-12,0.007279304310192858,0.0,0.01587600264793846,0.49767880961932814,24.859673339299423,0.03384327070044378,0.3788888888888889,0.9565127610330032,H,H,0.002255631252008005,0.008491815512958379,0.0022556312511522623,30_03_2011_C2
9000,12600,6,4,1.0000889005818113e-12,0.0,0.43064895418043303,0.029900094507609276,0.07987387825934615,201.70982745813834,0.03169934379825648,0.0,0.3666371479627699,S,H,0.00013836434858927594,0.0001383643475939534,0.4295471354202489,30_03_2011_C2
9000,12600,7,4,1.0000889005819008e-12,0.003451915968729624,0.0,0.010311545834575914,0.01349683492179217,196.78317246313094,0.02059980979179675,0.0,0.6313780226235981,S,H,3.956559096161884e-06,0.0034545389350706525,3.956558096460677e-06,30_03_2011_C2
9000,12600,8,4,1.0000889005818163e-12,0.009195028487854806,0.0,0.004498516746182433,0.005985687070227546,197.50179058983943,0.03766655096082264,0.0,0.2758164205885473,S,H,3.986767322459929e-07,0.00919461609212268,3.9867573224612273e-07,30_03_2011_C2
9000,12600,9,4,1.0000889005818113e-12,0.0018963484781893136,0.7689085480678067,0.007698163671108732,0.021802517853935062,157.56977059926942,0.03002645383835994,0.0,0.9654195934825717,S,H,7.306236336635541e-06,0.0019018444696961693,0.7686530113999096,30_03_2011_C2
9000,12600,10,4,1.0000889005818113e-12,0.005134585706144668,0.9985574771282877,0.0048041193126341815,0.03404261270246229,105.01039607787683,0.012029198824637134,0.0,0.6126462401495203,S,H,7.299255024844162e-06,0.0051340861821584215,0.9981965964647591,30_03_2011_C2
9000,12600,0,5,1.0000889005819016e-12,0.005076253340023262,0.0,0.08968234742675506,0.9897448274249264,20.162865722415532,0.046881781945084196,0.2875,0.9804352336212635,H,H,0.03377465872671788,0.036777435938505174,0.033774658726128205,30_03_2011_C2
9000,12600,1,5,1.0000889005819002e-12,0.000428794286283285,0.0,0.016761150169788172,0.06886644774694443,182.4855624872725,0.04699099497983753,0.0,0.771263212633166,H,H,8.048032235447353e-05,0.0005071820827839003,8.048032135926713e-05,30_03_2011_C2
9000,12600,2,5,1.0000889005818113e-12,0.011473572966761436,0.007028907406048224,0.03877105386512196,0.9058549965566687,19.819914195706687,0.038578148095428526,0.29583333333333334,0.9529082042128695,H,H,0.012688721596014538,0.020304805873700014,0.01734423939314398,30_03_2011_C2
9000,12600,3,5,1.0000889005818174e-12,0.0028723782352035876,0.0,0.02765880955563864,0.7264062516971131,16.147827014055974,-0.021384525481466996,0.24583333333333332,0.9181648595021741,H,H,0.0061381850915213955,0.008357310253663073,0.00613818509074939,30_03_2011_C2
9000,12600,4,5,1.0000889005818163e-12,0.006271728386739062,0.0,0.033443155537759034,0.855844786108109,24.859673339299423,0.03384327070044378,0.3788888888888889,0.9565127610330032,H,H,0.010715266541146098,0.014922918608512466,0.010715266540477155,30_03_2011_C2
9000,12600,6,5,0.00038518876485641145,0.00804397996208639,0.0,0.032832220308539675,0.08492906869760013,189.35733257381247,0.021988780966996788,0.0,0.39341715323391546,S,H,0.0005529781983095475,0.008171182315386655,0.0001698467368571533,30_03_2011_C2
9000,12600,7,5,1.0000889005818113e-12,0.0012303647127711592,0.05136573082803508,0.014679650192334364,0.019616903061213973,188.18679111927833,0.007031092647075872,0.0,0.5943928096984328,S,H,9.646016642347567e-06,0.001239191380900692,0.05134286151915876,30_03_2011_C2
9000,12600,8,5,1.0000889005818079e-12,0.0052537787442117345,0.926661977027175,0.010938272156768455,0.01151194992775362,186.45788654117672,0.018001867825731318,0.0,0.2971696014766846,S,H,2.628816365061253e-06,0.005255137731662316,0.9266023434401272,30_03_2011_C2
9000,12600,9,5,1.0000889005818079e-12,0.007016762281268685,0.1916809538761579,0.01463825323714543,0.050125546879446196,147.50173433068045,0.01098184177930916,0.0,0.9910797532262275,S,H,4.906342544405355e-05,0.007042128194782219,0.19119992550214,30_03_2011_C2
9000,12600,10,5,1.0000889005818113e-12,0.008217127925028933,0.6537911964918927,0.011928130785004936,0.07613585646927554,89.84808993256196,0.01596277667150689,0.0,0.6502418216573772,S,H,6.202904627992378e-05,0.00823626742900952,0.6523700011600421,30_03_2011_C2
9000,12600,0,6,1.0000889005818073e-12,0.006616593297023465,0.3000007429352989,0.07746820175789505,0.3454152939361537,169.63003708700515,0.0635621397195904,0.0,0.4059317242380116,H,S,0.003316586351507738,0.009629838623397152,0.293249003889356,30_03_2011_C2
9000,12600,1,6,1.0000889005818168e-12,0.005622614868982412,0.0,0.014857060543036163,0.31834361812456796,21.528165857032022,0.03962491001400513,0.3402777777777778,0.5612829035369646,H,S,0.0008376156740565278,0.006140309900849149,0.0008376156731136599,30_03_2011_C2
9000,12600,2,6,1.000088900581808e-12,0.004052289129623743,0.4206847489446083,0.031163588555449487,0.11315000801705301,164.15763764358812,0.02867722928855031,0.0,0.3644790610793168,H,S,0.00024276578710867098,0.004262631565548778,0.4188565520012691,30_03_2011_C2
9000,12600,3,6,1.0000889005818113e-12,0.0034114769495556807,0.06913661436856844,0.023654190351799248,0.04737429627191985,175.53040594448453,0.014989168417238987,0.0,0.3441388253472307,H,S,4.917650259089546e-05,0.0034534175029022392,0.06904858443280423,30_03_2011_C2
9000,12600,4,6,1.0000889005818075e-12,0.0037133757033434023,0.4060321631319638,0.03953892412974544,0.1367356635135228,201.70982745813834,0.03169934379825648,0.0,0.3666371479627699,H,S,0.000409818946971588,0.0040833268167976425,0.40369634654007597,30_03_2011_C2
9000,12600,5,6,1.0000889005818161e-12,0.0041247489236611035,0.0,0.020941224409830046,0.032994371148674664,189.35733257381247,0.021988780966996788,0.0,0.39341715323391546,H,S,2.6232173854822986e-05,0.004145727312121487,2.623217285601309e-05,30_03_2011_C2
9000,12600,7,6,1.0000889005818113e-12,0.00043508383084578384,0.33134356875150184,0.012486255870786594,0.2625347819620989,21.640559316193414,0.028270957479398184,0.4305555555555556,0.18767084907128506,S,S,0.0004280599430225878,0.0008480482634784863,0.32390735877320426,30_03_2011_C2
9000,12600,8,6,0.0003851887648564095,0.0,0.0,0.005848202455540111,0.2768189884925858,22.639705503240542,0.05278833259057553,0.4483333333333333,0.8322263844018348,S,S,0.000701779138400938,0.0003390432736722497,0.0003390432736722497,30_03_2011_C2
9000,12600,9,6,0.0003854029370909768,0.005371092320655357,0.034958274703943304,0.013758429711251538,0.2479837576777142,50.95433649790762,0.029361880655221613,0.10388888888888889,0.38780938946205035,S,S,0.0007647560051539254,0.005607829522772047,0.034377688810454395,30_03_2011_C2
9000,12600,10,6,1.000088900581808e-12,0.009050035051976435,0.12897069519765014,0.007775678232743903,0.10724633173860794,101.40178740098524,0.04306296607746339,0.0,0.6740152924284367,S,S,6.857449794978558e-05,0.009038898077304784,0.12803895267626134,30_03_2011_C2
9000,12600,0,7,1.0000889005818113e-12,0.0003775058829764699,0.3313803413228583,0.073420178910163,0.38206146742571395,166.46739321293148,0.036693987902167435,0.0,0.5781754781794641,H,S,0.004104515005287157,0.00445937511560116,0.3215705249263251,30_03_2011_C2
9000,12600,1,7,1.000088900581808e-12,0.008336534941699059,0.9866021894920707,0.020295057302194452,0.370723257484344,4.668325033620457,0.03908975171778424,0.36694444444444446,0.4195121128497322,H,S,0.0013333564221648427,0.009115643352214717,0.9711061191668309,30_03_2011_C2
9000,12600,2,7,1.000088900581808e-12,0.012411768621773733,0.531716204716409,0.04356241234444574,0.26458349468696013,160.86916357926117,0.05374539265741955,0.0,0.6345033374417381,H,S,0.001453560508647018,0.013438281507422717,0.5233552474997656,30_03_2011_C2
9000,12600,3,7,0.00038540293709096875,0.0,0.993689062645072,0.03120971975276579,0.1184883665993893,172.2233616983086,0.028146854681857274,0.0,0.6651120404762189,H,S,0.0006992906664147054,0.0003179348668593464,0.9913254236501163,30_03_2011_C2
9000,12600,4,7,1.0000889005818113e-12,0.0024205055816990395,0.6835145082360803,0.043374466843946524,0.19230689886498814,196.78317246313094,0.02059980979179675,0.0,0.6313780226235981,H,S,0.0008951015581790145,0.0032636104438461956,0.6781484711547998,30_03_2011_C2
9000,12600,5,7,1.000088900581808e-12,0.004696087950760264,0.8744504670884282,0.029150673799954858,0.08172465901586458,188.18679111927833,0.007031092647075872,0.0,0.5943928096984328,H,S,0.00016287891300747183,0.004832085881477012,0.8730506740405541,30_03_2011_C2
9000,12600,6,7,0.00038540293709098653,0.0022773582121036196,0.06987794555565219,0.031480369828404055,0.4990542165178536,21.640559316193414,0.028270957479398184,0.4305555555555556,0.18767084907128506,S,S,0.003178180626606849,0.004895246735419101,0.0666686447487574,30_03_2011_C2
9000,12600,8,7,1.0000889005818113e-12,0.0075477474799092725,0.8602129455324664,0.014635193986808797,0.3485698333712776,1.631180334514937,0.03433196854278382,0.43833333333333335,0.1374516978344822,S,S,0.0007391233964121623,0.007902984275972625,0.847246514546326,30_03_2011_C2
9000,12600,9,7,0.000385188764856412,0.0020592690691429993,0.0,0.024245811085103368,0.516524048490246,40.59084188313656,0.039890808185002256,0.14972222222222223,0.6018725852108675,S,S,0.0028312223849052435,0.004329877999411884,0.0024864783950830018,30_03_2011_C2
9000,12600,10,7,1.000088900581808e-12,0.0011651405829899986,0.21276057627510592,0.011675377170347924,0.13481537342707026,93.10595429114925,0.035083470379817815,0.0,0.3384806922136391,S,S,0.00011603350773587952,0.0012694728590047298,0.21118101848987544,30_03_2011_C2
9000,12600,0,8,0.00038540293709100074,0.005752923010443167,0.3103418945550933,0.08086808552226231,0.32222815298251956,165.89117880658245,0.04634569651502155,0.0,0.307207983985591,H,S,0.003270870566591205,0.008431493843134895,0.3045868597613224,30_03_2011_C2
9000,12600,1,8,1.0000889005818113e-12,0.0,0.2840910747117551,0.010801610039657687,0.2662026655560272,4.393193881390215,0.045089323783538096,0.4177777777777778,0.43508960432524346,H,S,0.000452778230080317,0.00045277822912260233,0.275805052924501,30_03_2011_C2
9000,12600,2,8,1.0000889005818113e-12,0.004462091962003756,0.912494943381147,0.031060061372507185,0.11020614345569203,160.29358807195004,0.04069583556948844,0.0,0.2741032078682094,H,S,0.00021717352833125605,0.004647236486455249,0.9107836379389723,30_03_2011_C2
9000,12600,3,8,0.0003852958212110072,0.0,0.0,0.019893892718490153,0.03520317950014459,171.76867181312673,0.02557205158172236,0.0,0.2580108740559177,H,S,0.0004096014667612668,2.4795236836916543e-05,2.4795236836916543e-05,30_03_2011_C2
9000,12600,4,8,1.0000889005818113e-12,0.0,0.062441710916226856,0.034020337293179104,0.09075514806958027,197.50179058983943,0.03766655096082264,0.0,0.2758164205885473,H,S,0.00017800203549793868,0.00017800203450326049,0.06230227738570613,30_03_2011_C2
9000,12600,5,8,1.000088900581808e-12,0.005643286040168727,0.9242821405846324,0.019025756624065426,0.02567967611541003,186.45788654117672,0.018001867825731318,0.0,0.2971696014766846,H,S,1.5234012233810809e-05,0.005653940976737609,0.9240849230553213,30_03_2011_C2
9000,12600,6,8,1.0000889005818113e-12,0.0,0.6095084787327552,0.03077400248853129,0.7931646933715204,22.639705503240542,0.05278833259057553,0.4483333333333333,0.8322263844018348,S,S,0.008653025098647186,0.008653025097936955,0.5352686962812365,30_03_2011_C2
9000,12600,7,8,1.0000889005818163e-12,0.0017848566780289676,0.0,0.012849208863418667,0.3205531996651783,1.631180334514937,0.03433196854278382,0.43833333333333335,0.1374516978344822,S,S,0.0005722823230198358,0.0022767649073058074,0.0005722823220648615,30_03_2011_C2
9000,12600,9,8,1.0000889005819008e-12,0.008887889445468922,0.0,0.009987990529069669,0.21262493731387863,39.84914414927657,0.05034679340153257,0.13916666666666666,0.2926838173455778,S,S,0.00021630684425164097,0.008911502252359618,0.000216306843273427,30_03_2011_C2
9000,12600,10,8,1.0000889005818113e-12,0.008166969149670855,0.7174154797356709,0.0045478137507872695,0.08940541377169357,92.3689463485722,0.010098441970554756,0.0,0.5318457948164671,S,S,2.7935388779374965e-05,0.00814491969199738,0.7157309582865571,30_03_2011_C2
9000,12600,0,9,1.0000889005818113e-12,0.000973492445007107,0.17795008205431495,0.08134276450367552,0.48991067001969685,126.6880392635079,0.028086099254487407,0.0,0.9715199572570086,H,S,0.008248722859316026,0.00911556242454861,0.16987857145737412,30_03_2011_C2
9000,12600,1,9,1.0000889005818113e-12,0.0035633333393165767,0.8424483199734114,0.012505131526908306,0.17560775785897254,36.566071553596935,0.008139012239584305,0.045,0.7628268911644103,H,S,0.0002542851677287736,0.0037445121205314244,0.8371677404544404,30_03_2011_C2
9000,12600,2,9,1.0000889005818113e-12,0.011739479066000813,0.0019458736110419261,0.03219043348187257,0.2725501077494442,121.27512792984564,0.054551374197205925,0.0,0.9618124095087232,H,S,0.0013478609736495809,0.012585738528233088,0.0032097937621223633,30_03_2011_C2
9000,12600,3,9,1.0000889005818113e-12,0.0,0.9981178872102093,0.02389787449444699,0.14106113285733818,132.4758111180592,0.016249827637086427,0.0,0.927031840274713,H,S,0.000365974206439628,0.0003659742054552206,0.9945492308292565,30_03_2011_C2
9000,12600,4,9,1.0000889005818113e-12,0.006325372710827892,0.327895634703695,0.036472785011517635,0.2242284280617237,157.56977059926942,0.03002645383835994,0.0,0.9654195934825717,H,S,0.001141698619474607,0.007263100587286291,0.32166169037455755,30_03_2011_C2
9000,12600,5,9,1.0000889005818113e-12,0.00012768905788385077,0.5481730462188449,0.020755711449922554,0.08737487845033397,147.50173433068045,0.01098184177930916,0.0,0.9910797532262275,H,S,0.00016010224405856846,0.0002867860350225601,0.5461354311936452,30_03_2011_C2
9000,12600,6,9,1.0000889005818161e-12,0.0,0.0,0.03286113734941357,0.5673950706991265,50.95433649790762,0.029361880655221613,0.10388888888888889,0.38780938946205035,S,S,0.003227434008719308,0.0032274340078206703,0.0032274340078206703,30_03_2011_C2
9000,12600,7,9,1.0000889005818079e-12,0.0,0.13843061671902368,0.017397885758955744,0.42708738559275733,40.59084188313656,0.039890808185002256,0.14972222222222223,0.6018725852108675,S,S,0.001341478588120896,0.0013414785871992618,0.13038197728434642,30_03_2011_C2
9000,12600,8,9,0.0007708058731818452,0.003381628413456461,0.48050560723334,0.009031815186524437,0.20644260235973136,39.84914414927657,0.05034679340153257,0.13916666666666666,0.2926838173455778,S,S,0.0009418342024414759,0.0034982990387850783,0.4751001987351575,30_03_2011_C2
9000,12600,10,9,1.0000889005818113e-12,0.0024298384836620723,0.02400214333779538,0.0048018899949381294,0.15002496250552752,55.036048676617256,0.037059101503944494,0.0,0.642437145695739,S,S,6.874443088365855e-05,0.002463714542332964,0.02373386649817771,30_03_2011_C2
9000,12600,0,10,1.000088900581901e-12,0.00765000903965718,0.0,0.07877327179879445,0.4614764386012844,75.73517101539599,0.009968303148731544,0.11194444444444444,0.667531527206233,H,S,0.006868336820282137,0.013803893066873404,0.0068683368193761165,30_03_2011_C2
9000,12600,1,10,1.0000889005818113e-12,0.011187636593119388,0.6734617695536146,0.025454187848154106,0.2503590016004041,88.98437662646026,0.01870554420704958,0.0,0.8684546434737856,H,S,0.0008936714435272723,0.011682917663145375,0.6640713875577613,30_03_2011_C2
9000,12600,2,10,1.0000889005818113e-12,0.015484327241681584,0.2907548437656986,0.039741957027972244,0.37667306270269907,69.16976630487022,0.02374251247279893,0.1175,0.6095805238301362,H,S,0.0024788348527955847,0.016973928010828795,0.27952647089358323,30_03_2011_C2
9000,12600,3,10,1.0000889005818163e-12,0.007418139066613705,0.0,0.029729895008376875,0.26890478863072576,80.01163344188527,0.01105153261737547,0.11666666666666667,0.5804162219033708,H,S,0.0010974316225643198,0.008235632436377396,0.0010974316216022452,30_03_2011_C2
9000,12600,4,10,1.0000889005819012e-12,0.003863195166605937,0.0,0.04124077247076666,0.3149354670933107,105.01039607787683,0.012029198824637134,0.0,0.6126462401495203,H,S,0.0017631510394838666,0.005455011179575253,0.0017631510385282974,30_03_2011_C2
9000,12600,5,10,1.000088900581808e-12,0.007353445048187801,0.0190560406903858,0.027848722158338248,0.21444170352533,89.84808993256196,0.01596277667150689,0.0,0.6502418216573772,H,S,0.0006845544437894936,0.007853538552326596,0.019268057004254397,30_03_2011_C2
9000,12600,6,10,1.0000889005818161e-12,0.002436481761321607,0.0,0.0378573474019064,0.6235200314448796,101.40178740098524,0.04306296607746339,0.0,0.6740152924284367,S,S,0.004680330008745024,0.006804918255138773,0.0046803300078732575,30_03_2011_C2
9000,12600,7,10,1.0000889005818161e-12,0.013319284649534024,0.0,0.022199061940996856,0.2615653241257835,93.10595429114925,0.035083470379817815,0.0,0.3384806922136391,S,S,0.0005962223428101066,0.013554601313755512,0.0005962223418374742,30_03_2011_C2
9000,12600,8,10,1.0000889005818161e-12,0.004426465021522219,0.0,0.015134699529771405,0.16943982118279266,92.3689463485722,0.010098441970554756,0.0,0.5318457948164671,S,S,0.00024255115077697592,0.004597317295699748,0.0002425511497931572,30_03_2011_C2
9000,12600,9,10,1.0000889005818163e-12,0.005243000025467737,0.0,0.02306070793673708,0.47540883733853434,55.036048676617256,0.037059101503944494,0.0,0.642437145695739,S,S,0.0018623166630727056,0.006674362915917062,0.0018623166621552438,30_03_2011_C2
10800,14400,1,0,1.0000889005818079e-12,0.007271882060339019,0.9438000040187007,0.008680446045403713,0.02902417048365267,161.9791155469861,0.049546190376374234,0.0,0.09744210348221394,H,H,7.065692044770666e-06,0.0072730202629053995,0.9435997892484397,30_03_2011_C2
10800,14400,2,0,0.00038551011254593507,0.013856857195613692,0.7315441102656144,0.111992143830974,0.6590677733037298,3.7851259512094204,0.038669061836229764,0.4236111111111111,0.3181773254794876,H,H,0.01718801890324776,0.028432144505433965,0.6964603091926569,30_03_2011_C2
10800,14400,3,0,1.0000889005818083e-12,0.002989740386688089,0.1748989710411445,0.02361662213687582,0.4891507781647373,5.992443017098839,0.08590122794451813,0.43972222222222224,0.20853171177631857,H,H,0.0021086763256492475,0.004825963083165435,0.16372998173102654,30_03_2011_C2
10800,14400,4,0,1.0000889005818113e-12,0.003521008357983746,0.5535010450584057,0.0680241943384534,0.624448614974786,25.851146992710188,0.05684549493871093,0.4538888888888889,0.2532727429801972,H,H,0.009174376057899171,0.012189877566325877,0.5209686478543447,30_03_2011_C2
10800,14400,5,0,1.0000889005819004e-12,0.0013813002593774382,0.0,0.027833838351910396,0.5120682271748985,6.123677185552774,0.08494172498238294,0.4672222222222222,0.19472045820640627,H,H,0.002681750071532598,0.003926443580004933,0.002681750070631548,30_03_2011_C2
10800,14400,6,0,1.0000889005819006e-12,0.0035960373344490204,0.0,0.031403799601067824,0.16083776540447597,169.7420572810715,0.07184890158611004,0.0,0.435945906860006,S,H,0.0004363084090323573,0.003980994918176049,0.00043630840804659944,30_03_2011_C2
10800,14400,7,0,1.0000889005819008e-12,0.006742262447024139,0.0,0.014047254331387775,0.019788179384820404,166.47694637042514,0.03218426456435624,0.0,0.062464018883816586,S,H,6.231688891031122e-06,0.006745481261810982,6.231687891392116e-06,30_03_2011_C2
10800,14400,8,0,1.000088900581902e-12,0.005306187492732484,0.0,0.005583485408003563,0.017655064925960223,165.90351168611824,0.06068471705443705,0.0,0.6693366305440445,S,H,3.279779739119097e-06,0.005306349515185679,3.2797787396209357e-06,30_03_2011_C2
10800,14400,9,0,1.0000889005819008e-12,0.0007420975791430084,0.0,0.013061593245436737,0.03210504066710289,126.9140944402973,0.020222582928563715,0.0,0.13464419293604246,S,H,1.2788128143316642e-05,0.0007541501948930254,1.2788127144219683e-05,30_03_2011_C2
10800,14400,10,0,1.0000889005818113e-12,0.0038153387680497364,0.9997965176456921,0.004350536257812253,0.04157956330633772,68.7853658395898,0.0317695685779844,0.0,0.23718755647336776,S,H,6.845253623579829e-06,0.0038161776495445835,0.999422977784309,30_03_2011_C2
10800,14400,0,1,1.0000889005818176e-12,0.008131410261653427,0.0,0.15207367424507323,0.5487159229565556,161.9791155469861,0.049546190376374234,0.0,0.09744210348221394,H,H,0.010175324321935316,0.01768434402365713,0.01017532432101232,30_03_2011_C2
10800,14400,2,1,1.0000889005818174e-12,0.004954414025116316,0.0,0.12620261090400345,0.7129508187005468,158.48549325993963,0.04133541527034444,0.0,0.42608868613209194,H,H,0.016251576307148637,0.020490636641947717,0.016251576306293588,30_03_2011_C2
10800,14400,3,1,1.0000889005818161e-12,0.0011267240284833502,0.0,0.02963881976916869,0.21803108488046463,167.86309798377647,0.042039187235036045,0.0,0.6111043774507854,H,H,0.0007292114290108904,0.0018274239927141898,0.0007292114280361362,30_03_2011_C2
10800,14400,4,1,1.0000889005818113e-12,0.00393645058230585,0.781089275638484,0.07637010128773114,0.7380032038242038,187.78715917643694,0.03212450921323467,0.0,0.5220438299926995,H,H,0.011054246770716075,0.014379641547867618,0.7457273190560996,30_03_2011_C2
10800,14400,5,1,1.0000889005818161e-12,0.0047435423992900905,0.0,0.03847410818649528,0.4213305688362257,157.56484118810846,0.030485006527814825,0.0,0.6439150167554637,H,H,0.0025946192640821045,0.00700747619111057,0.0025946192631520547,30_03_2011_C2
10800,14400,6,1,1.0000889005818083e-12,0.004782137392586927,0.14703279712295403,0.038119354607546216,0.43000060092227527,21.543512088634294,0.05208490677220612,0.4161111111111111,0.3104544192875328,S,H,0.00299198658602138,0.0073862611878271235,0.13973213172024257,30_03_2011_C2
10800,14400,7,1,0.00038518876485641113,0.009645677021128174,0.0,0.018871678304091075,0.4695632111210669,4.795194579559039,0.06803604051610379,0.4075,0.7726030491160634,S,H,0.0026104416983578583,0.010745939983928516,0.0022724941566433193,30_03_2011_C2
10800,14400,8,1,1.0000889005818172e-12,0.009738168281435255,0.0,0.006230785280309254,0.14953403484674194,4.385761570793971,0.03538476525587516,0.42027777777777775,0.18482120096648147,S,H,9.094320085668464e-05,0.009687473784980678,9.094319987128378e-05,30_03_2011_C2
10800,14400,9,1,1.000088900581808e-12,0.010800028775253656,0.5163360269322611,0.023131718415895848,0.32530701805905793,36.410700711361216,0.015395843638024308,0.13416666666666666,0.8301012880254324,S,H,0.0013362610550683048,0.011504706071550118,0.5013743794070068,30_03_2011_C2
10800,14400,10,1,1.0000889005819008e-12,0.005907654254094341,0.0,0.0064442820059599296,0.04642499061349869,92.5722419010007,0.02844800266539256,0.0,0.5514043170945425,S,H,1.5000942889314566e-05,0.005908896031861773,1.5000941891568663e-05,30_03_2011_C2
10800,14400,0,2,0.0003854029370909836,0.004579281782497002,0.998058196165027,0.15167102322829837,0.6590881582795255,3.7851259512094204,0.038669061836229764,0.4236111111111111,0.3181773254794876,H,H,0.023162688558423416,0.026632232527834785,0.9675621924268573,30_03_2011_C2
10800,14400,1,2,1.0000889005818079e-12,0.0016242822864693807,0.9980969918884791,0.004914230177379253,0.02674315525006907,158.48549325993963,0.04133541527034444,0.0,0.42608868613209194,H,H,4.597400626314548e-06,0.0016273551253639207,0.9978747333783331,30_03_2011_C2
10800,14400,3,2,1.0000889005818113e-12,0.010233799721675707,0.9052391210792198,0.028561170338930596,0.7471766689040089,8.267271157819833,0.012291272488737258,0.4216666666666667,0.7618258366289165,H,H,0.006930474456442887,0.014635494309894127,0.8454280439652219,30_03_2011_C2
10800,14400,4,2,1.0000889005818113e-12,0.002324675903302875,0.021266041169409,0.0774580961384119,0.9322126240649172,27.8757856460845,0.03367322154318856,0.4247222222222222,0.8677749307909951,H,H,0.0278282109821424,0.02925495541943466,0.041024791034539494,30_03_2011_C2
10800,14400,5,2,1.0000889005818113e-12,0.0,0.13486570245710416,0.03827280017731256,0.8322190884660147,2.760453196357706,0.0840859946519809,0.4638888888888889,0.7262245999279484,H,H,0.011013958155512208,0.011013958154810937,0.11079497331480856,30_03_2011_C2
10800,14400,6,2,1.000088900581808e-12,0.001563945284210888,0.4956375769644841,0.03783943304185624,0.21829968729033294,168.3580823889777,0.060725897934351396,0.0,0.8086355441907819,S,H,0.0010470480493333868,0.0025661478440987687,0.4887803180437119,30_03_2011_C2
10800,14400,7,2,1.0000889005818163e-12,0.0,0.0,0.009731915637158526,0.016462676577146083,162.060173243081,0.03366313209891115,0.0,0.291194837047799,S,H,3.981366461875768e-06,3.9813654621999895e-06,3.9813654621999895e-06,30_03_2011_C2
10800,14400,8,2,1.0000889005818113e-12,0.0045257517511685386,0.7371071719848095,0.008021897556353066,0.01605634145858572,163.99207552090218,0.031039675836560147,0.0,0.5466257567014801,S,H,3.786374936956196e-06,0.004527394480343388,0.7369789465067945,30_03_2011_C2
10800,14400,9,2,1.0000889005819008e-12,0.0045298062961423025,0.0,0.015106619960076327,0.062154010129665004,124.90273978845681,0.037543510427170315,0.0,0.5523372378142306,S,H,5.450651027313652e-05,0.004567795850034605,5.450650927671057e-05,30_03_2011_C2
10800,14400,10,2,1.0000889005818113e-12,0.004649304446639357,0.7620125937638762,0.008995745284290797,0.0995798451762108,67.12095672318375,0.03026864558366962,0.0,0.8312351635946107,S,H,7.764789802656793e-05,0.004686646866673326,0.7596873758343793,30_03_2011_C2
10800,14400,0,3,0.0009160191410785258,0.0,0.0,0.18072567884650706,0.6042658342848791,5.992443017098839,0.08590122794451813,0.43972222222222224,0.20853171177631857,H,H,0.02293945592303603,0.022155927835974393,0.022155927835974393,30_03_2011_C2
10800,14400,1,3,0.0009157646206172055,0.0,0.0,0.0474620902478964,0.5458276552104824,167.86309798377647,0.042039187235036045,0.0,0.6111043774507854,H,H,0.00544772130851874,0.004625355328204362,0.004625355328204362,30_03_2011_C2
10800,14400,2,3,1.0000889005819008e-12,0.0,0.0,0.13716458973376938,0.8809099498680155,8.267271157819833,0.012291272488737258,0.4216666666666667,0.7618258366289165,H,H,0.04260801443405663,0.04260801443340981,0.04260801443340981,30_03_2011_C2
10800,14400,4,3,1.0000889005818113e-12,0.0,0.6297762221441092,0.09594408355801007,0.9450655756527623,19.98432417092505,0.03264154873554514,0.3075,0.8906057985299088,H,H,0.03268474170416064,0.032684741703533936,0.5493766110017514,30_03_2011_C2
10800,14400,5,3,1.0000889005818161e-12,0.0,0.0,0.0669604760279801,0.9770426251465851,10.828177891389753,0.02598398164212879,0.4008333333333333,0.9619154109451061,H,H,0.026659181041625825,0.026659181041050566,0.026659181041050566,30_03_2011_C2
10800,14400,6,3,1.0000889005818113e-12,0.0,0.042030142941505866,0.06735775864877801,0.3716928529818636,175.60957411521707,0.02622243132352133,0.0,0.5891855119677079,S,H,0.0036385621658140657,0.003638562164871639,0.04334083158311373,30_03_2011_C2
