win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
9000,12600,1,8,1.000088900581901e-12,0.010359131606551886,0.0,0.02657329724510685,0.39968725060116034,11.414369690910156,-0.005222556909508463,0.35305555555555557,0.5114383136355158,H,S,0.002059791223387319,0.011602930445941639,0.0020597912224668107,01_04_2011_C2
9000,12600,2,8,1.000088900581808e-12,0.0041610961487621445,0.8563230349231206,0.05981036465006759,0.457009596941248,44.11138985100152,0.003955638401659144,0.14472222222222222,0.6263333354686282,H,S,0.0051601861315744655,0.00894230237068653,0.8353194157110491,01_04_2011_C2
9000,12600,3,8,1.0000889005818113e-12,0.0018538963115430906,0.5902475214342461,0.03757531871673335,0.33722483789457774,22.938045652591427,0.03525142716824414,0.3875,0.06551657505310438,H,S,0.0016317982607361751,0.0034023087568748733,0.5789687640560612,01_04_2011_C2
9000,12600,4,8,1.0000889005818113e-12,0.0017922811194774901,0.7075472290036076,0.130920232397087,0.3873677410958849,51.77066459640784,0.008206043413391297,0.0225,0.5153978104148611,H,S,0.007336233999836681,0.009015114442568096,0.6949177178747596,01_04_2011_C2
9000,12600,5,8,1.000088900581808e-12,0.0022467837859525552,0.5527810747133524,0.11955361786844336,0.35721646243950783,37.83703444527049,0.02985596214463242,0.04861111111111111,0.3626688449944553,H,S,0.005470864543602956,0.007602772965173065,0.5429202432172245,01_04_2011_C2
9000,12600,6,8,1.0000889005819008e-12,0.01104811398557426,0.0,0.028781455889972146,0.4871028693226318,13.822756528524346,0.0018940477158679843,0.37722222222222224,0.7016646923381902,H,S,0.003439640540672546,0.013143993188256587,0.0034396405397954166,01_04_2011_C2
9000,12600,7,8,1.0000889005819008e-12,0.007034781339714913,0.0,0.02982653793627776,0.6393110027921417,39.245478369159294,0.008213789791736363,0.1,0.7077662676091787,S,S,0.004296190098937397,0.010294593150126602,0.004296190098085657,01_04_2011_C2
9000,12600,9,8,1.000088900581808e-12,0.013279990289057686,0.6034133895613565,0.019704691829258932,0.317224284378708,63.9405537938258,0.00968729573393712,0.0,0.35655573657233086,S,S,0.0007163878119766903,0.01351046632570803,0.5936403680483252,01_04_2011_C2
9000,12600,10,8,1.0000889005818113e-12,0.0079647859334393,0.7894894747299057,0.009693158809150419,0.1225773009401491,82.75828199058661,-0.027461367095056678,0.0,0.7504203851224035,S,S,0.00010922298338123963,0.00798410620859146,0.7864854470953044,01_04_2011_C2
9000,12600,0,9,1.0000889005819008e-12,0.009336665392396748,0.0,0.12123285346073512,0.46347260351900443,84.23885945684441,-0.01426343486341107,0.0,0.8540581694255394,H,S,0.010638270850652614,0.0190639632905727,0.010638270849750924,01_04_2011_C2
9000,12600,1,9,1.0000889005819008e-12,0.009798961174856569,0.0,0.03140717240734493,0.3377757354330174,55.82625341668087,0.015414317802939361,0.0,0.7741043735905446,H,S,0.0016407482010232937,0.010916738845835529,0.0016407482000770914,01_04_2011_C2
9000,12600,2,9,1.0000889005818083e-12,0.007921011270969558,0.015080573539810294,0.05435668142980292,0.40462610257991577,86.60384013386422,-0.006421564419016741,0.043055555555555555,0.644826805962249,H,S,0.0036004157517060794,0.010972401565043668,0.017642869963544486,01_04_2011_C2
9000,12600,3,9,1.000088900581808e-12,0.011374414127871546,0.9997546072616164,0.03177244255465384,0.22510926353570337,64.13367069000104,0.0025334544987282133,0.0,0.27005166429400174,H,S,0.000646477332125828,0.011784734378926777,0.9950570218786348,01_04_2011_C2
9000,12600,4,9,0.00038540293709099456,0.010888448747219837,0.1310820971952812,0.1365947101123007,0.4422874532835595,94.62200163098008,-0.00724079545058923,0.0,0.7691871252790661,H,S,0.01101364242705683,0.02059409216823724,0.13145632041063188,01_04_2011_C2
9000,12600,5,9,1.000088900581808e-12,0.005666520899770822,0.031112058131670284,0.11854553080388888,0.49735748153184,82.98538736335485,-0.005239622934788824,0.0,0.989637269893248,H,S,0.01240947290349322,0.017415859768061176,0.03998002223137877,01_04_2011_C2
9000,12600,6,9,1.0000889005819008e-12,0.009577663141752346,0.0,0.011246469550243575,0.10586867028232375,61.471311023050504,0.006554566694458652,0.0,0.5729049666742668,H,S,9.14031466016176e-05,0.009591096093167766,9.140314560974809e-05,01_04_2011_C2
9000,12600,7,9,1.0000889005818113e-12,0.006666112420678605,0.9965789446145615,0.022154397801882827,0.4556563819390092,40.632873664952996,0.01372753354908955,0.16083333333333333,0.5674554753976412,S,S,0.001859826701529416,0.007957662248370098,0.9769591772757971,01_04_2011_C2
9000,12600,8,9,0.0007703775287127263,0.005448804343221703,0.0,0.0243559725256601,0.3688554286631636,63.9405537938258,0.00968729573393712,0.0,0.35655573657233086,S,S,0.0018446768660863072,0.0063059740721030525,0.0011102445403563543,01_04_2011_C2
9000,12600,10,9,1.0000889005818113e-12,0.009776521625363799,0.030481602437824495,0.02224629120951039,0.25419652036191126,104.41350977539568,-8.511363784229589e-05,0.057777777777777775,0.5307836257738716,S,S,0.0006924868433487031,0.010160888270101984,0.03023306363241905,01_04_2011_C2
9000,12600,0,10,1.0000889005818079e-12,0.004426797488420231,0.5285092958605757,0.08896028472969297,0.37557185992958564,48.76017983272904,-0.03797388408555986,0.05611111111111111,0.4242670096680512,H,S,0.004619851515685742,0.008797324907158285,0.5167363221586524,01_04_2011_C2
9000,12600,1,10,1.000088900581808e-12,0.0072603722410014004,0.9764571901402216,0.03247399692309355,0.30988267337433856,80.43472628804902,-0.026228149477732277,0.0,0.7278309900741757,H,S,0.001451858209714781,0.008379447146469059,0.9659707059776712,01_04_2011_C2
9000,12600,2,10,1.0000889005819008e-12,0.004484913336577412,0.0,0.07752708110736856,0.46803042087951036,58.41535712285598,-0.001239309473058496,0.008888888888888889,0.8631504152440359,H,S,0.006999178542423208,0.011049617385073584,0.0069991785415204075,01_04_2011_C2
9000,12600,3,10,1.0000889005818161e-12,0.0016167035749912184,0.0,0.023660802276818365,0.1458949622770333,58.222723369263534,-0.0012665166256093322,0.0,0.10676991079985143,H,S,0.00021889634756666403,0.001820313385959598,0.00021889634657604634,01_04_2011_C2
9000,12600,4,10,0.0007703775287127303,0.008346734167274494,0.0,0.0745271497792356,0.43311164690091575,48.94507789172246,0.024555178770715825,0.0030555555555555557,0.7326412301868865,H,S,0.006246736254152436,0.013223300173111048,0.005537824619300626,01_04_2011_C2
9000,12600,5,10,1.0000889005818115e-12,0.0018958943126632377,0.8943846216491244,0.05924483840682828,0.3840102593284819,53.668204941077995,0.00740185117804874,0.020277777777777777,0.5389043415740424,H,S,0.0033203668691335784,0.005103912498352424,0.8809773761600868,01_04_2011_C2
9000,12600,6,10,1.0000889005818161e-12,0.006369184672749606,0.0,0.014239793888847082,0.10468718388485884,74.98027040649069,-0.045995229524755106,0.0,0.9473219859877577,H,S,0.0001408876770442469,0.006446560043218447,0.0001408876760541937,01_04_2011_C2
9000,12600,7,10,1.000088900581816e-12,0.005078892243175925,0.0,0.02361381134494599,0.44138622546615214,67.21615098345092,-0.02743348361220187,0.08944444444444444,0.9539901254942691,S,S,0.0022111233225190316,0.0068056294007081235,0.002211123321614799,01_04_2011_C2
9000,12600,8,10,1.0000889005818079e-12,0.0,0.019878532951293937,0.022672574109808635,0.3268654583052877,82.75828199058661,-0.027461367095056678,0.0,0.7504203851224035,S,S,0.00111246919780146,0.0011124691968515546,0.020012902551582595,01_04_2011_C2
9000,12600,9,10,1.0000889005818113e-12,0.007140270892820322,0.015660692376505136,0.016274631471163675,0.15025064223768478,104.41350977539568,-8.511363784229589e-05,0.057777777777777775,0.5307836257738716,S,S,0.00023021582653110878,0.007268560097257725,0.01566924097055451,01_04_2011_C2
10800,14400,1,0,1.0000889005818161e-12,0.011015385116629695,0.0,0.005279479351578646,0.11995643089770526,64.88730427264073,0.011282625094952602,0.03194444444444444,0.657780363626199,H,H,5.628607618346973e-05,0.010954906533268858,5.628607519409936e-05,01_04_2011_C2
10800,14400,2,0,0.00038518876485640983,0.008134137345966685,0.0,0.0630721257703258,0.6642054100448165,69.6887763195213,-0.007224389140146311,0.16416666666666666,0.35321524481278244,H,H,0.008400800016906554,0.015104456906927183,0.00806797200292177,01_04_2011_C2
10800,14400,3,0,1.0000889005819008e-12,0.006839886627645342,0.0,0.01636658576601247,0.5093782788562244,23.246470708782077,0.01861082153450041,0.3997222222222222,0.9051099078143353,H,H,0.0023799721528609714,0.008215750765394743,0.0023799721520086927,01_04_2011_C2
10800,14400,4,0,1.000088900581808e-12,0.00828551454649551,0.774293562824981,0.07137792746948288,0.8374206027841861,17.19948627769472,0.005169770464843068,0.42138888888888887,0.6803585223729781,H,H,0.019596816413637225,0.025464023566841486,0.7066365244050109,01_04_2011_C2
10800,14400,5,0,1.000088900581808e-12,0.010939754870278318,0.2918890920849567,0.049618504612436894,0.8784373679812071,18.705286978534804,0.014576572164243223,0.3927777777777778,0.8112912282798931,H,H,0.015458638679638977,0.02285829161780359,0.23783624736080375,01_04_2011_C2
10800,14400,6,0,1.000088900581808e-12,0.010223273321434911,0.7271744109341758,0.008860879956429264,0.15388490338112515,57.61397464519081,-0.024865400042539936,0.11666666666666667,0.39701432683698024,H,H,0.00012516605145737394,0.010204225311473143,0.7233322065035047,01_04_2011_C2
10800,14400,7,0,1.0000889005818113e-12,0.008086552327809304,0.939318274031269,0.006078411782832073,0.09265213498316517,38.72534002678185,0.010321714554216198,0.12805555555555556,0.5052174711397013,S,H,4.366105978349963e-05,0.008072244552699465,0.9375412528304973,01_04_2011_C2
10800,14400,8,0,1.0000889005818161e-12,0.0022088718799866403,0.0,0.03445351228016032,0.16257701120267903,149.57531977671522,0.05234865712011238,0.011666666666666667,0.32545295971108057,S,H,0.00045427122119784575,0.0026330799239532654,0.00045427122021139736,01_04_2011_C2
10800,14400,9,0,1.0000889005819008e-12,0.009569325474367396,0.0,0.004537316349469694,0.041640252405302496,82.03383561264876,-0.01881553293601535,0.0,0.8298300157510983,S,H,1.0582082362430733e-05,0.009557701954378366,1.0582081364684856e-05,01_04_2011_C2
10800,14400,10,0,1.0000889005818166e-12,0.00880393737298868,0.0,0.015059215934753989,0.17031691339071578,41.20389432243362,-0.03410395819034066,0.17194444444444446,0.7212817066049291,S,H,0.00032028696616395426,0.008935806528855424,0.00032028696518545606,01_04_2011_C2
10800,14400,0,1,1.0000889005819008e-12,0.006921699201893006,0.0,0.05508148806055573,0.7982581005997368,64.88730427264073,0.011282625094952602,0.03194444444444444,0.657780363626199,H,H,0.010080805455777135,0.01567471443176378,0.010080805454970159,01_04_2011_C2
10800,14400,2,1,1.0000889005819008e-12,0.01016206413447196,0.0,0.056348130966299766,0.7863849783212381,37.97543664439513,-0.004402052508718712,0.15888888888888889,0.6088587128425644,H,H,0.010989635637611374,0.019078247792560128,0.010989635636817326,01_04_2011_C2
10800,14400,3,1,0.0003854029370909831,0.010309460345581112,0.0047974178288044955,0.011030894616170737,0.24739462051580033,39.2754325256046,0.016959772071882113,0.1638888888888889,0.5766382060206011,H,H,0.0007458309351902979,0.010333643700717269,0.005007535250133664,01_04_2011_C2
10800,14400,4,1,1.0000889005818166e-12,0.0023091827990604497,0.0,0.05076393604145607,0.9356890067465476,62.16082715355806,0.009721161544394343,0.09861111111111111,0.9746487265398062,H,H,0.014951255889638243,0.016547371656735282,0.014951255888947657,01_04_2011_C2
10800,14400,5,1,1.0000889005818113e-12,0.0067082097090855886,0.33699512815034605,0.049423114623908665,0.8732253986122371,51.951123151860486,0.027990416878576608,0.08916666666666667,0.835891001278384,H,H,0.012096288696145296,0.017092536966663005,0.28947187711857775,01_04_2011_C2
10800,14400,6,1,1.000088900581808e-12,0.011695784748628535,0.16294134572876728,0.014282337495199963,0.4031763683040006,18.048818560490375,0.009831711101237737,0.3913888888888889,0.6714330004456253,H,H,0.0012754712007227334,0.011924073013171372,0.1518097309851843,01_04_2011_C2
10800,14400,7,1,1.0000889005818113e-12,0.010596415558894012,0.9546078925012504,0.0127028255701116,0.2129692911889367,40.412893285077274,0.010790483364410266,0.15916666666666668,0.8163388047154359,S,H,0.0003942846032360716,0.010661103904800713,0.947060994328884,01_04_2011_C2
10800,14400,8,1,1.0000889005818113e-12,0.0031082071370560627,0.9637280867891601,0.0340435393136433,0.3483856141787829,56.505253867958764,0.009745880269974201,0.1461111111111111,0.567932803263383,S,H,0.0018869937141421217,0.004817586895769836,0.9506357883595437,01_04_2011_C2
10800,14400,9,1,1.0000889005818113e-12,0.011542987238536195,0.9414289342878868,0.011767487163949977,0.13815162378552026,47.568966263014936,0.008862059770347269,0.0,0.8173113830731678,S,H,0.00016471696536165138,0.011546093434205668,0.9379919000714011,01_04_2011_C2
10800,14400,10,1,1.0000889005818113e-12,0.003922162200181711,0.9963115210767091,0.012245792744844958,0.08752642214913428,89.63217778652984,0.009840330445358004,0.0,0.9298030723887892,S,H,9.179096299971472e-05,0.0039843090469249155,0.9945415154345278,01_04_2011_C2
10800,14400,0,2,1.0000889005818161e-12,0.004959720275063528,0.0,0.05408373224138201,0.6443517057476664,69.6887763195213,-0.007224389140146311,0.16416666666666666,0.35321524481278244,H,H,0.0066103496031979245,0.01093409257198679,0.006610349602326681,01_04_2011_C2
10800,14400,1,2,1.0000889005818113e-12,0.004754836959886655,0.8062413142568317,0.004285810485620673,0.1466360757336764,37.97543664439513,-0.004402052508718712,0.15888888888888889,0.6088587128425644,H,H,6.730466679820971e-05,0.004747506357607263,0.8020539665239421,01_04_2011_C2
10800,14400,3,2,1.000088900581808e-12,0.005220782098795729,0.03844192924732326,0.021390039135402848,0.3697375881606194,48.727722701667815,0.023200156127698317,0.1947222222222222,0.30121218232817126,H,H,0.0011213942035277428,0.006064046014571104,0.03758231556866306,01_04_2011_C2
10800,14400,4,2,1.000088900581816e-12,0.004639635028410138,0.0,0.05724822131758974,0.7765828900230379,51.41795786975697,0.003632246702134613,0.16833333333333333,0.5875968005296941,H,H,0.010900388231383855,0.014610135481241519,0.01090038823058509,01_04_2011_C2
10800,14400,5,2,1.000088900581901e-12,0.003332962245964577,0.0,0.04056778141244349,0.6570687134452882,50.1521502466161,0.028148125533191588,0.1725,0.4782413031271854,H,H,0.005617549183511845,0.008471800822407196,0.0056175491826558595,01_04_2011_C2
10800,14400,6,2,1.0000889005819008e-12,0.003356902219961322,0.0,0.009529026846902093,0.3176550630823724,36.07958355631398,0.057646494185652396,0.2311111111111111,0.9281979977184414,H,H,0.0006074665402269836,0.0037490485600164907,0.0006074665392912569,01_04_2011_C2
10800,14400,7,2,1.000088900581808e-12,0.004162291621992997,0.0036502545405683318,0.007178638605607936,0.06790650232704534,61.642157651750075,-0.02652435204712111,0.042777777777777776,0.7764614638272072,S,H,3.52978263764391e-05,0.004177061460158215,0.0036675405017515253,01_04_2011_C2
10800,14400,8,2,0.00038551011254591523,0.004253591852242167,0.08328158974454647,0.021054275067273077,0.2452227080130307,59.39812319824629,0.011176048686698824,0.014444444444444444,0.9507510516681134,S,H,0.0011302583297696455,0.0048566207239701155,0.08122489247684776,01_04_2011_C2
10800,14400,9,2,1.0000889005818161e-12,0.008170584235581702,0.0,0.011833242011204273,0.084851903164175,70.92513502853939,-0.020188773857316204,0.12277777777777778,0.46443966343376764,S,H,7.213610430266999e-05,0.008192729574835416,7.213610330874985e-05,01_04_2011_C2
10800,14400,10,2,1.0000889005818166e-12,0.013491512557865848,0.0,0.01268158810166037,0.11380291934394499,76.75290096571499,-0.018067795541156215,0.008888888888888889,0.5509902096078696,S,H,0.000114273993809602,0.013484312774014845,0.0001142739928186392,01_04_2011_C2
10800,14400,0,3,1.0000889005818161e-12,0.00704985767970201,0.0,0.08980803716226905,0.9520878245899149,23.246470708782077,0.01861082153450041,0.3997222222222222,0.9051099078143353,H,H,0.03337212594757857,0.03758550221180737,0.03337212594698348,01_04_2011_C2
10800,14400,1,3,1.0000889005818113e-12,0.009234349420772059,0.8863313153521398,0.010599043993567907,0.23873328121508103,39.2754325256046,0.016959772071882113,0.1638888888888889,0.5766382060206011,H,H,0.0003403070720506983,0.00927776152122312,0.8781653658247149,01_04_2011_C2
10800,14400,2,3,0.00038551011254590336,0.00705191714531761,0.20862788790559128,0.06921427108939822,0.6469858211294774,48.727722701667815,0.023200156127698317,0.1947222222222222,0.30121218232817126,H,H,0.008734827309962787,0.01454227403251368,0.19518897823396913,01_04_2011_C2
10800,14400,4,3,1.0000889005818113e-12,0.0028885415335180298,0.03381077005710098,0.10766176477245008,0.798777572074408,13.43305084485505,0.04246077923729207,0.41444444444444445,0.5976713827445277,H,H,0.026053429404407503,0.028169726044861565,0.05107820120229384,01_04_2011_C2
10800,14400,5,3,1.0000889005818113e-12,0.013816432605575857,0.35043738061266083,0.06665034554989238,0.858247125861047,8.206005312323164,0.11072592839788427,0.4816666666666667,0.7213900902822007,H,H,0.020274119877468418,0.029665748803259798,0.29318406353112586,01_04_2011_C2
10800,14400,6,3,1.0000889005818113e-12,0.0022174444955322947,0.849664677664998,0.023424930748190687,0.40514771646008574,34.65469271418161,-0.004534839740603128,0.21722222222222223,0.33989377424392053,H,H,0.001477848481787038,0.003552430449705753,0.8335521097032972,01_04_2011_C2
10800,14400,7,3,1.0000889005818113e-12,0.00711629499242683,0.0449742865040067,0.04337362425250699,0.44775763093223003,22.786692924707125,-0.0018291205887666104,0.3258333333333333,0.43677095973864966,S,H,0.0037132820745115662,0.010198251277961048,0.04484341027470876,01_04_2011_C2
10800,14400,8,3,0.0003855101125459145,0.001600965167255941,0.29260898199567376,0.03265361725765481,0.20376696878964953,115.44019561067094,0.014058367805461585,0.16083333333333333,0.2768501225506873,S,H,0.0010451512966012065,0.0022349875355893506,0.288805430477805,01_04_2011_C2
10800,14400,9,3,1.0000889005818161e-12,0.0070316849655138736,0.0,0.02753639057249024,0.28366538324282226,58.18396523488849,0.020251085323891457,0.0,0.7391519531832611,S,H,0.00108528877687328,0.00783415214360314,0.001085288775913693,01_04_2011_C2
10800,14400,10,3,1.0000889005819008e-12,0.004652613285645035,0.0,0.05143139233281038,0.4496810868593319,51.767385576091044,-0.016779398592959134,0.1511111111111111,0.6360180647086814,S,H,0.004381086363131349,0.008618836117287549,0.0043810863622208325,01_04_2011_C2
10800,14400,0,4,1.000088900581901e-12,0.008901899689467418,0.0,0.05248317157255597,0.8201747578945956,17.19948627769472,0.005169770464843068,0.42138888888888887,0.6803585223729781,H,H,0.013966442527990525,0.02039619561980424,0.013966442527270539,01_04_2011_C2
10800,14400,1,4,1.0000889005819008e-12,0.011792478610131552,0.0,0.009777183515669974,0.2456374129258896,62.16082715355806,0.009721161544394343,0.09861111111111111,0.9746487265398062,H,H,0.00038732955387158364,0.01171358280533055,0.0003873295529115013,01_04_2011_C2
10800,14400,2,4,1.0000889005818161e-12,0.005867767192913709,0.0,0.042226668285491056,0.7061498339471632,51.41795786975697,0.003632246702134613,0.16833333333333333,0.5875968005296941,H,H,0.0069715661141532,0.011835350176626448,0.0069715661133251975,01_04_2011_C2
10800,14400,3,4,0.0003852958212109626,0.012143556997027405,0.0,0.016044384228650326,0.47881087743689726,13.43305084485505,0.04246077923729207,0.41444444444444445,0.5976713827445277,H,H,0.0021432588343032358,0.012576331270925221,0.0018019124058670179,01_04_2011_C2
10800,14400,5,4,1.0000889005818113e-12,0.011744254921153274,0.9303549724527724,0.03878591480718471,0.8918093014604052,9.021736845148137,0.09866230415278784,0.48277777777777775,0.8606625792201401,H,H,0.013518141462323396,0.021058461777856634,0.8466909846844978,01_04_2011_C2
10800,14400,6,4,1.0000889005818113e-12,0.009335830283394353,0.16543289565440167,0.012725349425010385,0.18287758512692323,64.85046831593888,-0.025861013314084788,0.1663888888888889,0.6490053690051598,H,H,0.00028712244127967535,0.009411594142106142,0.1625522135050776,01_04_2011_C2
10800,14400,7,4,1.0000889005818113e-12,0.00515018897021835,0.9731677313278523,0.007696165686133122,0.16377986365556518,25.844533223130718,0.0038435906833370046,0.2536111111111111,0.7919561926229914,S,H,0.000171888431778342,0.005206758713417018,0.9677789556192588,01_04_2011_C2
10800,14400,8,4,1.000088900581808e-12,0.0067600895979151865,0.7541654082342679,0.025243586753306388,0.1404228176285732,120.93534762801102,0.001022583925277052,0.0225,0.5475375562130365,S,H,0.0003152850376467917,0.006989382520470945,0.750866360523957,01_04_2011_C2
10800,14400,9,4,1.0000889005818161e-12,0.006643112360473102,0.0,0.007157225571414083,0.0726476114818391,66.76317248316909,-0.00622533665509743,0.0,0.8419305755260579,S,H,3.872052546423299e-05,0.006645875231678883,3.872052446959329e-05,01_04_2011_C2
10800,14400,10,4,1.0000889005818077e-12,0.006343131125334578,0.27537778584351447,0.01780220757100629,0.26127837620803057,45.53654428225826,0.02452327947062286,0.13833333333333334,0.955074397076788,S,H,0.000793693939874525,0.006850782183984544,0.2669788177439138,01_04_2011_C2
10800,14400,0,5,1.000088900581808e-12,0.005639106234050173,0.42000128267828496,0.05986515599894357,0.8953910987615294,18.705286978534804,0.014576572164243223,0.3927777777777778,0.8112912282798931,H,H,0.01919352087609546,0.022926620889006925,0.3503684831867169,01_04_2011_C2
10800,14400,1,5,1.0000889005818113e-12,0.0061327523339604895,0.827183083975312,0.0119587289455516,0.2969096588869728,51.951123151860486,0.027990416878576608,0.08916666666666667,0.835891001278384,H,H,0.0005803019177913856,0.006413726332582937,0.8144830604920307,01_04_2011_C2
10800,14400,2,5,1.0000889005818161e-12,0.006727362085234612,0.0,0.05098844976075861,0.7090514884284436,50.1521502466161,0.028148125533191588,0.1725,0.4782413031271854,H,H,0.00791476292290609,0.013551639938906911,0.007914762922069156,01_04_2011_C2
10800,14400,3,5,1.0000889005818113e-12,0.009082879287895196,0.4331097892075061,0.020502776066077498,0.665507796392465,8.206005312323164,0.11072592839788427,0.4816666666666667,0.7213900902822007,H,H,0.004258566740083843,0.011433325999397798,0.3823675017019943,01_04_2011_C2
10800,14400,4,5,0.00038540293709099987,0.007449332243705253,0.9737164974680729,0.07175379726038145,0.9286732755348577,9.021736845148137,0.09866230415278784,0.48277777777777775,0.8606625792201401,H,H,0.02680753679724277,0.031088013723897124,0.8903139700293692,01_04_2011_C2
10800,14400,6,5,1.000088900581808e-12,0.010647775455358444,0.08569160379033525,0.011627136838237835,0.2167618329812537,51.21910662257898,-0.008435556753555604,0.1738888888888889,0.5325303403598419,H,H,0.00031664624299221827,0.01067416279706983,0.08384699833062,01_04_2011_C2
10800,14400,7,5,0.0003852958212109495,0.005398596482324436,0.0,0.013220424692206703,0.19788292911643598,25.811299851436026,-0.018612227510534134,0.23583333333333334,0.6624050707214363,S,H,0.0007333392061987893,0.00560963312946429,0.0003586294259174664,01_04_2011_C2
10800,14400,8,5,1.0000889005818161e-12,0.004529833073301237,0.0,0.03746647953733388,0.25528417677915427,115.16844567986104,0.027552066814861623,0.010833333333333334,0.44329742160666463,S,H,0.0010575608926455121,0.005455319675150802,0.0010575608916747103,01_04_2011_C2
10800,14400,9,5,1.0000889005818113e-12,0.010052573929975495,0.19094652176831084,0.013446199988877184,0.11744371246883442,64.54863838133916,-0.02567302475440766,0.0,0.9808461326473468,S,H,0.00016080006746674566,0.010092749580999007,0.18922429982874375,01_04_2011_C2
10800,14400,10,5,1.0000889005818163e-12,0.00882678343681742,0.0,0.02816223698809043,0.3946248751923716,45.49596581181548,0.0022583152998272666,0.1761111111111111,0.904993458519237,S,H,0.0023462643183471458,0.010423448451097505,0.002346264317432723,01_04_2011_C2
10800,14400,0,6,1.0000889005818161e-12,0.011184662964696335,0.0,0.04243923061041853,0.6049119086907822,57.61397464519081,-0.024865400042539936,0.11666666666666667,0.39701432683698024,H,H,0.004672199460203745,0.014587042576236144,0.00467219945931843,01_04_2011_C2
10800,14400,1,6,1.0000889005818161e-12,0.01886974765802174,0.0,0.004568026591991451,0.22051951453361743,18.048818560490375,0.009831711101237737,0.3913888888888889,0.6714330004456253,H,H,0.00016501671223560085,0.018362855857804155,0.0001650167112718045,01_04_2011_C2
10800,14400,2,6,1.0000889005818161e-12,0.010706684135783906,0.0,0.051852008993601845,0.9413865060684711,36.07958355631398,0.057646494185652396,0.2311111111111111,0.9281979977184414,H,H,0.01686388680527085,0.023945155510778734,0.016863886804612885,01_04_2011_C2
10800,14400,3,6,1.0000889005818083e-12,0.013396327532750885,0.39196897831128763,0.012131521911833238,0.25519973913316335,34.65469271418161,-0.004534839740603128,0.21722222222222223,0.33989377424392053,H,H,0.0003826195247568314,0.013356970829946009,0.38445831861344987,01_04_2011_C2
10800,14400,4,6,1.0000889005818166e-12,0.008068831053378078,0.0,0.07512296962830672,0.8190977705469431,64.85046831593888,-0.025861013314084788,0.1663888888888889,0.6490053690051598,H,H,0.016066936074280308,0.022294330390971166,0.016066936073510184,01_04_2011_C2
10800,14400,5,6,1.0000889005818113e-12,0.011097036354170253,0.7092182244383887,0.04677420815658945,0.7219147155696284,51.21910662257898,-0.008435556753555604,0.1738888888888889,0.5325303403598419,H,H,0.0077421684855916014,0.01693686995166472,0.6664754825113828,01_04_2011_C2
10800,14400,7,6,0.0003852958212109409,0.007009076505081646,0.0,0.004338547885078176,0.10703577662158213,34.803610358548696,0.00132325633001682,0.21,0.8457882888045756,S,H,0.0004316553597707734,0.006977966897854931,5.089748903489666e-05,01_04_2011_C2
10800,14400,8,6,1.0000889005819e-12,0.009186492292151405,0.0,0.0329793000620074,0.4284418523364517,59.105868990948665,0.001352981099316344,0.17194444444444446,0.8793755981516337,S,H,0.0030555622368755894,0.01137066727012865,0.003055562235971215,01_04_2011_C2
10800,14400,9,6,1.0000889005818161e-12,0.003486726717416122,0.0,0.007310400909218234,0.07081169696283265,60.01396600961925,-0.013214992726008698,0.04416666666666667,0.517694960875053,S,H,3.274494665868301e-05,0.0035037941050798656,3.274494566310649e-05,01_04_2011_C2
10800,14400,10,6,1.0000889005819016e-12,0.009979339189186698,0.0,0.009852243296016153,0.08161450393770568,82.53114567016162,0.0377022674298763,0.0,0.6102259744843292,S,H,5.548354999449625e-05,0.009978630582859698,5.54835490000949e-05,01_04_2011_C2
10800,14400,0,7,1.0000889005818161e-12,0.006241772069147,0.0,0.06197772340549685,0.41911647971659893,38.72534002678185,0.010321714554216198,0.12805555555555556,0.5052174711397013,H,S,0.004283105031810437,0.010069484442979459,0.004283105030883744,01_04_2011_C2
10800,14400,1,7,1.0000889005819008e-12,0.014255669750613542,0.0,0.007286541339730433,0.12807845071157178,40.412893285077274,0.010790483364410266,0.15916666666666668,0.8163388047154359,H,S,0.00010547985885341758,0.014156222843043657,0.00010547985786791144,01_04_2011_C2
10800,14400,2,7,1.000088900581901e-12,0.01197112984228399,0.0,0.07149027614050375,0.45912145474739224,61.642157651750075,-0.02652435204712111,0.042777777777777776,0.7764614638272072,H,S,0.006179839186247308,0.017054559036739705,0.00617983918533985,01_04_2011_C2
10800,14400,3,7,1.0000889005819008e-12,0.00988419034785526,0.0,0.0174071433974405,0.26146186640475994,22.786692924707125,-0.0018291205887666104,0.3258333333333333,0.43677095973864966,H,S,0.0006649787651483057,0.010168737836703785,0.0006649787641870868,01_04_2011_C2
10800,14400,4,7,1.000088900581901e-12,0.005819141250664295,0.0,0.05930989706450229,0.5541263732062266,25.844533223130718,0.0038435906833370046,0.2536111111111111,0.7919561926229914,H,S,0.008243694354358044,0.013210748308062664,0.008243694353505204,01_04_2011_C2
10800,14400,5,7,1.000088900581808e-12,0.01650347447871736,0.10152566445978584,0.05212122760954493,0.4972079294259053,25.811299851436026,-0.018612227510534134,0.23583333333333334,0.6624050707214363,H,S,0.005631313742689789,0.02028820619074967,0.09672794771916454,01_04_2011_C2
10800,14400,6,7,1.0000889005818079e-12,0.009683806291160613,0.9642328885308658,0.005289476490121979,0.12055099330658055,34.803610358548696,0.00132325633001682,0.21,0.8457882888045756,H,S,7.416985026596246e-05,0.009622785003610806,0.9608196280689383,01_04_2011_C2
