win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
9000,12600,8,1,1.000088900581808e-12,0.0065727652927753955,0.0750356784075491,0.01748446863705725,0.19368283549981405,45.05079653701092,-0.03582124050538079,0.1297222222222222,0.6863546510889875,S,H,0.0004258934752090598,0.0068368098385448795,0.07373881584491351,22_03_2011_C2
9000,12600,9,1,1.0000889005818113e-12,0.007530702754722007,0.9936138866620615,0.025358989295450655,0.2520494392355965,51.74243904851152,-0.03695445078043113,0.06666666666666667,0.6595340248800178,S,H,0.0008520531529845301,0.00812521594592829,0.9857701443939222,22_03_2011_C2
9000,12600,10,1,1.0000889005818161e-12,0.006135504729448682,0.0,0.031618278661527166,0.40555382913570476,43.382599839246765,-0.0006919376555142205,0.1836111111111111,0.8202140939781541,S,H,0.0026389657122818707,0.008249331705471642,0.0026389657113678917,22_03_2011_C2
9000,12600,0,2,1.0000889005819008e-12,0.002864048084504356,0.0,0.004589620786177174,0.3039183834918535,18.378548437192126,0.10052941085897335,0.44472222222222224,0.7789138344257436,H,H,0.00029644408259185765,0.0029751837925459657,0.0002964440816566611,22_03_2011_C2
9000,12600,1,2,1.0000889005818113e-12,0.0,0.8853592680626927,0.010132040972701746,0.5720810144729693,11.698779014636997,0.14407690310008334,0.4911111111111111,0.9122262895217971,H,H,0.0018750972218987878,0.0018750972210856568,0.838239804741688,22_03_2011_C2
9000,12600,3,2,1.0000889005819006e-12,0.0,0.0,0.006717564833060308,0.34570871259504415,26.0577173733108,0.11481063917911333,0.4086111111111111,0.8363724049881333,H,H,0.0005298104029115358,0.0005298104019908533,0.0005298104019908533,22_03_2011_C2
9000,12600,4,2,1.0000889005818113e-12,0.0016703587576831769,0.5063796781100278,0.007541197729704925,0.47765062942040576,8.623960308906899,0.14920209222791334,0.4836111111111111,0.8531387699043748,H,H,0.001026656446314985,0.002468278011974268,0.47019085297782026,22_03_2011_C2
9000,12600,5,2,1.000088900581901e-12,0.0,0.0,0.002907964918520613,0.2983115373520964,12.75567612850189,0.11983403310935725,0.43555555555555553,0.7595789810640803,H,H,0.0001795205910081373,0.00017952059006996754,0.00017952059006996754,22_03_2011_C2
9000,12600,6,2,1.0000889005818113e-12,0.0015636637190410418,0.3713218309501817,0.003316076587133449,0.07557470018233675,46.027391156172435,0.028001543738262864,0.09694444444444444,0.594586161401505,S,H,1.807644850866076e-05,0.001573201456075282,0.3700282201826785,22_03_2011_C2
9000,12600,7,2,1.0000889005818113e-12,0.0,0.2983210359047199,0.0019653471651582062,0.08799830821174184,38.57697592592125,0.005334889175466073,0.1786111111111111,0.9206467163172708,S,H,1.7420477851663057e-05,1.742047686045618e-05,0.2964553877035444,22_03_2011_C2
9000,12600,8,2,1.0000889005819008e-12,0.0,0.0,0.011693497014705501,0.16046698224883787,38.310453640288124,0.01832133264366885,0.18055555555555555,0.6093358527219566,S,H,0.00021421373522056972,0.00021421373423901577,0.00021421373423901577,22_03_2011_C2
9000,12600,9,2,1.000088900581808e-12,0.002479428855421295,0.7371544171187372,0.010477522416210194,0.12021036133654119,43.31974173910143,-0.010444324988904524,0.11527777777777778,0.5841864700984811,S,H,0.00011573162842403833,0.002567554398135477,0.7341638673725784,22_03_2011_C2
9000,12600,10,2,1.0000889005818161e-12,0.0020461321226259432,0.0,0.008540456531257007,0.13527452226723352,38.924623041784386,-0.01288393922847933,0.19277777777777777,0.9065125276365139,S,H,0.00014494243882769053,0.00215612357102829,0.00014494243784471937,22_03_2011_C2
9000,12600,0,3,1.000088900581808e-12,0.006796754267675231,0.004202456183340697,0.01697305883644124,0.678138529206353,16.808444741871565,0.15814721124270942,0.44222222222222224,0.940384802106934,H,H,0.003978772002394945,0.009166038744310025,0.007183520804306445,22_03_2011_C2
9000,12600,1,3,1.0000889005819008e-12,0.0016329353993114193,0.0,0.019660336651794688,0.7635279438312456,9.700624159445418,0.1762395185040523,0.4772222222222222,0.9230408121297401,H,H,0.005589255295127459,0.006749593148553092,0.005589255294417277,22_03_2011_C2
9000,12600,2,3,1.0000889005818113e-12,0.010388084808621967,0.6694595013700129,0.020337483833588695,0.6473270039980109,26.0577173733108,0.11481063917911333,0.4086111111111111,0.8363724049881333,H,H,0.00410984964983022,0.012377798745940215,0.6149720854513935,22_03_2011_C2
9000,12600,4,3,1.000088900581808e-12,0.006820021617441663,0.1951174146735063,0.016958602537404985,0.6338039117648184,20.318823073927845,0.1072625770226335,0.4027777777777778,0.9828208096941993,H,H,0.0035701465131658893,0.008939852190845778,0.16483783601889843,22_03_2011_C2
9000,12600,5,3,1.000088900581808e-12,0.003169638303429645,0.004214386217957222,0.019686265420391067,0.6878501609084775,15.76166465544495,0.08230621984673993,0.43166666666666664,0.9200618481006093,H,H,0.004630762330289802,0.007042498158276523,0.007838468755585557,22_03_2011_C2
9000,12600,6,3,1.0000889005818161e-12,0.008616377879242298,0.0,0.01595623280966389,0.16053731422252748,45.47780418814975,0.008848703771287698,0.058888888888888886,0.4663586731335424,S,H,0.0002390431031853559,0.008725390093648219,0.00023904310220048859,22_03_2011_C2
9000,12600,7,3,0.0003855101125459021,0.001183617815910809,0.04948407069823069,0.01792879053474681,0.2718788800411199,35.97221801801021,0.018318304791211545,0.21444444444444444,0.7601336389571427,S,H,0.0011826253503867438,0.0019438619039248827,0.04812065704471457,22_03_2011_C2
9000,12600,8,3,1.0000889005819008e-12,0.007975466472052384,0.0,0.01817606996062435,0.24672330213027394,43.13572661569583,0.03427637770562193,0.16083333333333333,0.7574594208154167,S,H,0.0006816503707471697,0.008354964953145815,0.0006816503697852685,22_03_2011_C2
9000,12600,9,3,1.0000889005819008e-12,0.003394268477362239,0.0,0.019111282813292496,0.17315286509860395,59.377267528355716,-0.017801949056246345,0.06305555555555556,0.7294030351517873,S,H,0.00037973252832424555,0.0037054984366415157,0.00037973252734440775,22_03_2011_C2
9000,12600,10,3,1.0000889005818113e-12,0.0039830901588815415,0.6840480602043684,0.017103153567011913,0.2579866206836263,37.33338686928397,0.028170310743871208,0.22111111111111112,0.7467587963064124,S,H,0.0007170531574538011,0.004530960526429536,0.672699617310669,22_03_2011_C2
9000,12600,0,4,1.0000889005818113e-12,0.006240169597592216,0.44675176194055644,0.017676683227270742,0.7222622264283266,6.790593277720073,0.1419794977159239,0.48138888888888887,0.9232841796050854,H,H,0.004637105043439366,0.009221576686301037,0.38138045939998183,22_03_2011_C2
9000,12600,1,4,1.0000889005818113e-12,0.0009005262527574942,0.001083144849832407,0.012141019293486995,0.6606599561440039,7.253894469098336,0.18310735470248193,0.5233333333333333,0.9401408628778112,H,H,0.002890291148419652,0.0035740283854365303,0.0037127312159009997,22_03_2011_C2
9000,12600,2,4,1.0000889005818161e-12,0.004756527924118847,0.0,0.006440159251336886,0.4735335248362726,8.623960308906899,0.14920209222791334,0.4836111111111111,0.8531387699043748,H,H,0.0008654500001757615,0.004981703730469496,0.0008654499993109334,22_03_2011_C2
9000,12600,3,4,1.0000889005818161e-12,0.0011748290035762388,0.0,0.007063814918197753,0.4041260887621042,20.318823073927845,0.1072625770226335,0.4027777777777778,0.9828208096941993,H,H,0.0007571435869170782,0.0018053055421850834,0.0007571435860249423,22_03_2011_C2
9000,12600,5,4,1.0000889005819006e-12,0.003382883437317963,0.0,0.005496232610106925,0.3444619576894257,11.789200137890624,0.07586604297318646,0.4172222222222222,0.9030158434916186,H,H,0.00044951958716454274,0.0035551429127601763,0.0004495195862466975,22_03_2011_C2
9000,12600,6,4,1.0000889005818161e-12,0.008017595879924677,0.0,0.007104719434188724,0.0940806198858238,37.97845829617389,0.004585232125369843,0.08805555555555555,0.4787593765186089,S,H,4.948083702881634e-05,0.008011289122284862,4.948083603574205e-05,22_03_2011_C2
9000,12600,7,4,1.000088900581808e-12,0.005883852877701878,0.6482169779297663,0.010050464916501299,0.1334333830629388,45.48334380320094,0.023484403267369575,0.09916666666666667,0.7763914031120014,S,H,0.0001434750457945877,0.005942983226269272,0.6443038925474596,22_03_2011_C2
9000,12600,8,4,1.0000889005819008e-12,0.008034609898315948,0.0,0.006389580324650639,0.07982528755289088,52.88104298638667,-0.01373627761723978,0.08194444444444444,0.7413579018063532,S,H,4.072558612938559e-05,0.00802420913282895,4.0725585135711735e-05,22_03_2011_C2
9000,12600,9,4,1.0000889005818161e-12,0.005166067115302875,0.0,0.011758275262207043,0.12491589049976533,51.28989849570904,0.0017820580203436246,0.05611111111111111,0.7135554216413009,S,H,0.00014091888057175995,0.005244664316371702,0.0001409188795837977,22_03_2011_C2
9000,12600,10,4,1.0000889005818161e-12,0.00209984601639035,0.0,0.006887755295508908,0.08412497619847908,45.42302324732793,-0.029737692744711178,0.08777777777777777,0.7629065164308537,S,H,4.8342140284797795e-05,0.0021333796920801487,4.834213929177643e-05,22_03_2011_C2
9000,12600,0,5,1.000088900581808e-12,0.005374084958914782,0.6974820605491735,0.015878401181062915,0.6757369815373807,5.8111033166235355,0.105744144183792,0.4363888888888889,0.9795797326225137,H,H,0.00376192035534107,0.007849399576991625,0.6333345302262023,22_03_2011_C2
9000,12600,1,5,1.0000889005818161e-12,0.009531618852232526,0.0,0.018265220963974302,0.6971633006007008,9.230277461644828,0.12680487728983342,0.5063888888888889,0.8440619870266994,H,H,0.00443027397775196,0.011629784629910546,0.004430273976998877,22_03_2011_C2
9000,12600,2,5,1.0000889005818161e-12,0.006015753203195251,0.0,0.019230241468066317,0.6353258179703551,12.75567612850189,0.11983403310935725,0.43555555555555553,0.7595789810640803,H,H,0.0036897719319110914,0.00853600926515797,0.003689771931106583,22_03_2011_C2
9000,12600,3,5,1.000088900581808e-12,0.009125148033860109,0.9108410040426488,0.032121529949512756,0.865421466135237,15.76166465544495,0.08230621984673993,0.43166666666666664,0.9200618481006093,H,H,0.010663164481074421,0.016689440563128974,0.8296122638900142,22_03_2011_C2
9000,12600,4,5,1.0000889005818113e-12,0.012572943140894743,0.38811572534656635,0.01565277329299523,0.5863972087532705,11.789200137890624,0.07586604297318646,0.4172222222222222,0.9030158434916186,H,H,0.0028434837682875685,0.013125391310937899,0.34547093794658146,22_03_2011_C2
9000,12600,6,5,1.0000889005818161e-12,0.011354961058844149,0.0,0.011328038742869483,0.10400037001543516,48.23436726296691,0.010935916950311052,0.035833333333333335,0.41152391160707624,S,H,8.33252142052313e-05,0.01135476527595604,8.332521321258205e-05,22_03_2011_C2
9000,12600,7,5,1.0000889005819006e-12,0.009011126939025838,0.0,0.014660725059470109,0.22687532476847924,35.76712227798555,0.02692167154988342,0.20333333333333334,0.686212202890866,S,H,0.00048219841708553666,0.009195270599121766,0.00048219841611882335,22_03_2011_C2
9000,12600,8,5,1.0000889005819008e-12,0.006948394011364378,0.0,0.015381852089505453,0.22278145436713437,35.7474755272431,-0.0020851296963757112,0.22305555555555556,0.8341826654987066,S,H,0.000544260996268277,0.007244724364158962,0.0005442609953041189,22_03_2011_C2
9000,12600,9,5,1.0000889005818113e-12,0.002362941403966312,0.26765024656868497,0.020810093502503683,0.2358487614462993,46.92746615576465,-0.003930621364804576,0.07388888888888889,0.8051258603904496,S,H,0.0006930786614927035,0.0029758707280004835,0.26157852525404857,22_03_2011_C2
9000,12600,10,5,1.000088900581808e-12,0.007615041471007888,0.9959135114294835,0.02885582717333983,0.3793533329495447,37.480065988401016,0.0223652204412521,0.20777777777777778,0.6734315759958317,S,H,0.002044022337896143,0.00910818970220248,0.9794642565109606,22_03_2011_C2
9000,12600,0,6,1.0000889005818161e-12,0.005172960136093696,0.0,0.0030861238789229467,0.05870966457436819,43.74901872965334,-0.01089391967597184,0.1297222222222222,0.4250349161003327,H,S,1.0601473465159869e-05,0.005165828505985715,1.0601472468517083e-05,22_03_2011_C2
9000,12600,1,6,1.0000889005818113e-12,0.010451986237232314,0.15855844969581878,0.008206187888685523,0.10942193126798344,46.065927804976624,0.009592349235824874,0.03388888888888889,0.5237593215879004,H,S,7.019069271811174e-05,0.010432977824091454,0.1574746464598641,22_03_2011_C2
9000,12600,2,6,1.0000889005818113e-12,0.012457726475032738,0.9797597901971018,0.008328980909994031,0.1075839076539914,46.027391156172435,0.028001543738262864,0.09694444444444444,0.594586161401505,H,S,7.711462073906195e-05,0.012419976301376473,0.9775379098671237,22_03_2011_C2
9000,12600,3,6,1.0000889005818113e-12,0.00421003992413449,0.6959596610174489,0.02324872583809458,0.24680919516345912,45.47780418814975,0.008848703771287698,0.058888888888888886,0.4663586731335424,H,S,0.000663931116064969,0.004751452812021916,0.6883097402813032,22_03_2011_C2
9000,12600,4,6,1.0000889005818161e-12,0.008575777902830373,0.0,0.004354008123764486,0.07335706732064087,37.97845829617389,0.004585232125369843,0.08805555555555555,0.4787593765186089,H,S,2.087815118218011e-05,0.00855570746038843,2.087815018690767e-05,22_03_2011_C2
9000,12600,5,6,1.0000889005818161e-12,0.010086035280747474,0.0,0.004988744444059036,0.06568451401894908,48.23436726296691,0.010935916950311052,0.035833333333333335,0.41152391160707624,H,S,1.8418537745733724e-05,0.010067405794316385,1.8418536749355586e-05,22_03_2011_C2
9000,12600,7,6,1.0000889005818161e-12,0.01172067053757142,0.0,0.0033778711238648456,0.08245086159406019,73.59811230057082,-0.0010866108537368616,0.0,0.6631010976705782,S,S,1.9950133409085757e-05,0.01167197440664942,1.995013241492346e-05,22_03_2011_C2
9000,12600,8,6,1.0000889005818113e-12,0.008381963985879759,0.2565065328859656,0.007112667142387928,0.10424315508684885,63.674836402352575,7.914837425921522e-05,0.029444444444444443,0.3127665031259135,S,S,4.8527227014726724e-05,0.008373376605815913,0.2552321321255564,22_03_2011_C2
9000,12600,9,6,1.0000889005818113e-12,0.007573492577875651,0.9616648310857646,0.0029476616439684643,0.1635344345514297,11.747738793879755,0.005795285851807895,0.31444444444444447,0.2972412787460381,S,S,4.9859246760227125e-05,0.007495839933566994,0.9575299105478425,22_03_2011_C2
9000,12600,10,6,1.0000889005818113e-12,0.0036745961830635387,0.6952986280774471,0.006768565227786937,0.12526424933979424,77.39855384907051,-0.0013200533200180963,0.0,0.6757855443878793,S,S,7.543050813653929e-05,0.003708949413650964,0.6922399224210118,22_03_2011_C2
9000,12600,0,7,1.000088900581808e-12,0.0012038429274698892,0.4288558049473452,0.0035850266129641537,0.07131654900922875,46.90727904274515,-0.0031030301002742304,0.12416666666666666,0.7047405567906303,H,S,1.9627190667981607e-05,0.0012168636623691212,0.4274690116122781,22_03_2011_C2
9000,12600,1,7,1.0000889005818161e-12,0.007492012352594779,0.0,0.004700743750393431,0.10061482571991623,44.08310544230239,0.02120654996618229,0.15305555555555556,0.8340290156775183,H,S,4.758907344141363e-05,0.007463966001577962,4.758907245149695e-05,22_03_2011_C2
9000,12600,2,7,1.0000889005818161e-12,0.00449555217026032,0.0,0.004372277911585114,0.1042812471482678,38.57697592592125,0.005334889175466073,0.1786111111111111,0.9206467163172708,H,S,4.999497669760489e-05,0.004494148922943918,4.9994975709001546e-05,22_03_2011_C2
9000,12600,3,7,1.0000889005818161e-12,0.006138214491746119,0.0,0.008162910409027169,0.1457052846751553,35.97221801801021,0.018318304791211545,0.21444444444444444,0.7601336389571427,H,S,0.0001455702216178809,0.006174099524185032,0.0001455702206357723,22_03_2011_C2
9000,12600,4,7,1.0000889005818113e-12,0.008093870542833725,0.3206414110498489,0.003338953091346996,0.08396407943582312,45.48334380320094,0.023484403267369575,0.09916666666666667,0.7763914031120014,H,S,2.3792720529862502e-05,0.008060262176639495,0.31908149338935665,22_03_2011_C2
9000,12600,5,7,1.0000889005818113e-12,0.0010187088169077985,0.5426578176933334,0.0025504330321723893,0.090185885802456,35.76712227798555,0.02692167154988342,0.20333333333333334,0.686212202890866,H,S,2.102380124138211e-05,0.0010313223058357542,0.5404094299995812,22_03_2011_C2
9000,12600,6,7,1.0000889005818161e-12,0.0072620688946540835,0.0,0.003284051107786408,0.08272915783735896,73.59811230057082,-0.0010866108537368616,0.0,0.6631010976705782,S,S,1.9494304416624053e-05,0.007238626649320006,1.949430342249123e-05,22_03_2011_C2
9000,12600,8,7,1.0000889005818113e-12,0.006180288105155807,0.26035968338525184,0.003907335468704385,0.17868180024517405,15.158914396563441,-0.02253363000104127,0.33694444444444444,0.5441152174467914,S,S,9.138722844026548e-05,0.006127455402326492,0.2558889139972077,22_03_2011_C2
9000,12600,9,7,1.000088900581808e-12,0.005630124386195368,0.9027896209715766,0.004204600365589786,0.09399957169284881,66.19639907109494,0.007521083677649481,0.04083333333333333,0.5206499032180842,S,S,2.876836901788466e-05,0.005620425697343274,0.9010536912971361,22_03_2011_C2
9000,12600,10,7,1.0000889005818113e-12,0.0013655393543958727,0.1532141818790257,0.007908829994032113,0.34133002259453865,13.48183418678091,0.020225830395591147,0.43972222222222224,0.9857601726199176,S,S,0.0006763488223036329,0.0019243456077540134,0.1426770500835634,22_03_2011_C2
9000,12600,0,8,1.0000889005819008e-12,0.003573609039864145,0.0,0.0054318664104741265,0.09435004278497026,54.99377947235474,0.04668596337191004,0.13027777777777777,0.8143908769793377,H,S,4.8424990392042976e-05,0.003590116168897154,4.842498940091828e-05,22_03_2011_C2
9000,12600,1,8,1.0000889005819008e-12,0.0033843091784082624,0.0,0.00941532988332694,0.11340719363084764,45.05079653701092,-0.03582124050538079,0.1297222222222222,0.6863546510889875,H,S,0.0001027562616427224,0.003449907283812815,0.00010275626065365096,22_03_2011_C2
9000,12600,2,8,1.0000889005818113e-12,0.00728067803749588,0.6779884589479265,0.009628297272895613,0.14917555488660345,38.310453640288124,0.01832133264366885,0.18055555555555555,0.6093358527219566,H,S,0.0001580958104254783,0.0073189450940620866,0.6734912543598649,22_03_2011_C2
9000,12600,3,8,1.0000889005819008e-12,0.0061273943309980705,0.0,0.018792374069313,0.28152908937406323,43.13572661569583,0.03427637770562193,0.16083333333333333,0.7574594208154167,H,S,0.0008590392313197127,0.00670279001760946,0.000859039230366199,22_03_2011_C2
9000,12600,4,8,1.0000889005819008e-12,0.007066731413395866,0.0,0.00692440979081157,0.08215647194437767,52.88104298638667,-0.01373627761723978,0.08194444444444444,0.7413579018063532,H,S,4.6081828567362516e-05,0.007065790958584136,4.608182757397527e-05,22_03_2011_C2
9000,12600,5,8,1.0000889005819006e-12,0.0,0.0,0.005084294792051891,0.11344835333485524,35.7474755272431,-0.0020851296963757112,0.22305555555555556,0.8341826654987066,H,S,6.537445078358823e-05,6.537444979642397e-05,6.537444979642397e-05,22_03_2011_C2
9000,12600,6,8,1.0000889005818113e-12,0.005470601775215078,0.00486390730673103,0.004700133261058949,0.08375207249853273,63.674836402352575,7.914837425921522e-05,0.029444444444444443,0.3127665031259135,S,S,2.3093257289637567e-05,0.0054668369263318065,0.004863106546352556,22_03_2011_C2
9000,12600,7,8,1.0000889005819008e-12,0.0017466005956892072,0.0,0.009426225994758912,0.2557654750418349,15.158914396563441,-0.02253363000104127,0.33694444444444444,0.5441152174467914,S,S,0.00037755919549170726,0.0020536639840794675,0.00037755919453205363,22_03_2011_C2
9000,12600,9,8,1.0000889005818113e-12,0.0,0.6175194531472044,0.006068044487288371,0.1555228121071679,59.052833758843,-0.007243971249748034,0.10611111111111111,0.9699729143474285,S,S,0.00012164385621095736,0.00012164385523103855,0.6119961874237034,22_03_2011_C2
9000,12600,10,8,1.0000889005819008e-12,0.0075788668915302,0.0,0.006995817448689648,0.23428453839081417,22.490910306537295,0.024904312404474185,0.3161111111111111,0.5329076232748918,S,S,0.00024007874444440547,0.007559009751745014,0.0002400787434788772,22_03_2011_C2
9000,12600,0,9,1.000088900581808e-12,0.004692471607605109,0.8001687556085088,0.003700317898244264,0.0729016248052648,52.916615516166054,0.008674416586217124,0.09916666666666667,0.7855589359310537,H,S,2.144242335180747e-05,0.004686749301653477,0.7986186075964227,22_03_2011_C2
9000,12600,1,9,1.000088900581808e-12,0.004257186841880811,0.49986604052948624,0.007732939449286545,0.07720926477000414,51.74243904851152,-0.03695445078043113,0.06666666666666667,0.6595340248800178,H,S,4.4050910396996105e-05,0.004276902274803305,0.4983578173984392,22_03_2011_C2
9000,12600,2,9,1.000088900581808e-12,0.005306741817984406,0.9961826662866218,0.01280588089511607,0.13791628203115575,43.31974173910143,-0.010444324988904524,0.11527777777777778,0.5841864700984811,H,S,0.00017382545694486707,0.00540799403077386,0.9929789069134836,22_03_2011_C2
9000,12600,3,9,1.0000889005819008e-12,0.006805658140584425,0.0,0.02067802395728626,0.1939260737290583,59.377267528355716,-0.017801949056246345,0.06305555555555556,0.7294030351517873,H,S,0.00048697512693226055,0.00713013412585227,0.0004869751259562111,22_03_2011_C2
9000,12600,4,9,1.000088900581808e-12,0.007905912352625055,0.2959083988877309,0.004778402640166176,0.07044277801849987,51.28989849570904,0.0017820580203436246,0.05611111111111111,0.7135554216413009,H,S,2.425138229307738e-05,0.007890165080267051,0.2948557423842982,22_03_2011_C2
9000,12600,5,9,1.000088900581808e-12,0.007442702755194208,0.5575804987633382,0.006467488675377298,0.08921349561725969,46.92746615576465,-0.003930621364804576,0.07388888888888889,0.8051258603904496,H,S,5.011175540409836e-05,0.007435202784950389,0.5554718064282853,22_03_2011_C2
9000,12600,6,9,1.0000889005818113e-12,0.005602605032748453,0.4999956415230773,0.007980704398933334,0.23603086080208394,11.747738793879755,0.005795285851807895,0.31444444444444447,0.2972412787460381,S,S,0.00023407156894274784,0.005671963173059443,0.4922335959889442,22_03_2011_C2
9000,12600,7,9,1.0000889005819008e-12,0.007495160055683625,0.0,0.0042025504359372206,0.09904795689909894,66.19639907109494,0.007521083677649481,0.04083333333333333,0.5206499032180842,S,S,3.11016135309714e-05,0.007470975232877277,3.110161253831492e-05,22_03_2011_C2
9000,12600,8,9,1.0000889005819008e-12,0.00850515218201231,0.0,0.004265132776628555,0.1238018783505771,59.052833758843,-0.007243971249748034,0.10611111111111111,0.9699729143474285,S,S,6.0725861194513955e-05,0.008445297308724712,6.07258602087248e-05,22_03_2011_C2
9000,12600,10,9,1.0000889005818113e-12,0.009011104291072547,0.5220875018771786,0.003330178191602042,0.08983498782858731,75.53513137788741,0.025155405961863934,0.04027777777777778,0.5097564112315462,S,S,2.1124343732004567e-05,0.008975393146691484,0.5203740986093921,22_03_2011_C2
9000,12600,0,10,1.0000889005819008e-12,0.004575476036105197,0.0,0.010067467832611051,0.1323598955106292,50.38007323591688,0.022901199359932085,0.15222222222222223,0.6917965533894492,H,S,0.00014175243209834388,0.004652450822999138,0.00014175243111247824,22_03_2011_C2
9000,12600,1,10,1.0000889005818161e-12,0.0023693665233752714,0.0,0.007025873950039029,0.11353373457233866,43.382599839246765,-0.0006919376555142205,0.1836111111111111,0.8202140939781541,H,S,8.685813694605217e-05,0.0024267967101913855,8.685813595841385e-05,22_03_2011_C2
9000,12600,2,10,1.0000889005819008e-12,0.006733271488905679,0.0,0.006694673643518804,0.13026725692183455,38.924623041784386,-0.01288393922847933,0.19277777777777777,0.9065125276365139,H,S,0.00010736748458951911,0.0067326566344016615,0.00010736748360557676,22_03_2011_C2
9000,12600,3,10,1.0000889005818113e-12,0.0030459889093976678,0.8184265773592699,0.011912760935479012,0.22822853717219735,37.33338686928397,0.028170310743871208,0.22111111111111112,0.7467587963064124,H,S,0.0004155724306574417,0.003354360934299793,0.8092605653659632,22_03_2011_C2
9000,12600,4,10,1.0000889005818113e-12,0.006880206477988038,0.5512723495248318,0.009290021037596241,0.12296270100739803,45.42302324732793,-0.029737692744711178,0.08777777777777777,0.7629065164308537,H,S,0.00011522255923796635,0.006909889364062638,0.5479211950346604,22_03_2011_C2
9000,12600,5,10,1.0000889005818113e-12,0.0028609829972530143,0.027207579001716997,0.005002838042682435,0.10401085069322737,37.480065988401016,0.0223652204412521,0.20777777777777778,0.6734315759958317,H,S,5.0876904289600305e-05,0.0028827025068415687,0.02698790780726697,22_03_2011_C2
9000,12600,6,10,1.0000889005819008e-12,0.00419826664708256,0.0,0.004715760290232367,0.10541988757609694,77.39855384907051,-0.0013200533200180963,0.0,0.6757855443878793,S,S,4.057375978501365e-05,0.004202700399414866,4.0573758793569955e-05,22_03_2011_C2
9000,12600,7,10,1.0000889005819006e-12,0.006677924974385574,0.0,0.00468334586305293,0.27698038138932407,13.48183418678091,0.020225830395591147,0.43972222222222224,0.9857601726199176,S,S,0.00029276995729194446,0.006554070507718281,0.0002927699563546669,22_03_2011_C2
9000,12600,8,10,1.0000889005818113e-12,0.005866298319713303,0.06421255838867901,0.0074773662165481215,0.2369172522621623,22.490910306537295,0.024904312404474185,0.3161111111111111,0.5329076232748918,S,S,0.00026094169698443934,0.005922190815057504,0.06235960087523653,22_03_2011_C2
9000,12600,9,10,1.0000889005818113e-12,0.0017756406354003662,0.5039509694271285,0.013792072459630511,0.18534831996029016,75.53513137788741,0.025155405961863934,0.04027777777777778,0.5097564112315462,S,S,0.00025927460148173967,0.002001134191102965,0.4990232776102483,22_03_2011_C2
10800,14400,1,0,1.0000889005818161e-12,0.012135014853847714,0.0,0.025122066766622073,0.8809256695676403,16.46472722483411,0.1669865048671414,0.48,0.9944249333202617,H,H,0.009196761682265926,0.016831662695533798,0.00919676168164115,22_03_2011_C2
10800,14400,2,0,1.000088900581808e-12,0.0044917129632406905,0.807690863362468,0.026733207315838226,0.8316979927441178,18.685918459537945,0.15444225141069157,0.43805555555555553,0.9009187742708036,H,H,0.008314383064081495,0.011378042780227457,0.7271283525182412,22_03_2011_C2
10800,14400,3,0,1.0000889005818113e-12,0.010497726031555521,0.13781111033792637,0.025443162550715947,0.8075491626771898,23.739373439174813,0.12545048219493235,0.41805555555555557,0.9544036444513166,H,H,0.007675794124851939,0.014959194164965356,0.10855389293920505,22_03_2011_C2
10800,14400,4,0,1.0000889005819008e-12,0.008190251762451917,0.0,0.025491552062053148,0.8885975188460307,9.745776024336939,0.18276736826802872,0.5236111111111111,0.9798560449969558,H,H,0.009661686177372952,0.01469400186160026,0.009661686176761573,22_03_2011_C2
10800,14400,5,0,1.0000889005818113e-12,0.008797614026134548,0.2904226380757736,0.01691097301795097,0.682109709668017,6.17223113288997,0.10788380453531916,0.45111111111111113,0.9336402690875537,H,H,0.004009752368880246,0.010704444512496497,0.2438927153343691,22_03_2011_C2
10800,14400,6,0,0.00038551011254591984,0.010324141076452298,0.3509618068523659,0.010123492237665843,0.08347068634706271,58.62477336153704,0.006546664216134983,0.0725,0.35113956325899065,S,H,0.0004365360818556228,0.010323100151220201,0.3497776693196652,22_03_2011_C2
10800,14400,7,0,1.0000889005818113e-12,0.008523241072015741,0.7881123527735729,0.014405017408687621,0.22022275589086882,29.78091020291499,0.0004007580653058825,0.24333333333333335,0.6652966492098451,S,H,0.00046235709078932836,0.008710419100525078,0.7796028156213122,22_03_2011_C2
10800,14400,8,0,1.000088900581808e-12,0.00678582770607683,0.0015106309556015551,0.0317324751021384,0.48940285730710026,39.28714272174764,0.0697371824835257,0.22916666666666666,0.8861954971943191,S,H,0.0037782651811264964,0.009735974526072702,0.005103595200151597,22_03_2011_C2
10800,14400,9,0,1.0000889005818113e-12,0.007715337880358719,0.9899497757985841,0.013738645171474637,0.14281792932609474,56.63091253350129,-0.013367770437025727,0.08888888888888889,0.7889044114701853,S,H,0.00021666061300862276,0.0078095935371619235,0.9862140380371814,22_03_2011_C2
10800,14400,10,0,1.000088900581808e-12,0.008330065973079614,0.9411767736099681,0.009903531372140945,0.2327413365793626,24.742577239817408,0.06611740697767844,0.30694444444444446,0.6548431248660849,S,H,0.00036074937299521284,0.008386904122559484,0.9322130768133514,22_03_2011_C2
10800,14400,0,1,1.0000889005818161e-12,0.0049911725858260425,0.0,0.018447839260861004,0.7762202393690432,16.46472722483411,0.1669865048671414,0.48,0.9944249333202617,H,H,0.005585905946689397,0.00904544157719192,0.005585905945997716,22_03_2011_C2
