win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
9000,12600,0,10,1.000088900581808e-12,0.0058702714792620014,0.588151234616213,0.014411438613482755,0.3016362263520377,23.040057054242205,0.011991124049296179,0.3736111111111111,0.9172256470928067,H,S,0.000943106784593584,0.006425937504009277,0.5704505261809216,27_03_2011_C2
9000,12600,1,10,1.0000889005818113e-12,0.004524275881803597,0.1756317718540995,0.042397222268581614,0.6888610150511949,20.431114106216377,0.06639335179793694,0.44972222222222225,0.9994652179697108,H,S,0.010539614437293107,0.013896595701448742,0.14826874179806182,27_03_2011_C2
9000,12600,2,10,1.0000889005819008e-12,0.0056417630207044045,0.0,0.018822531605116925,0.42239273346713896,22.523623744232452,0.029375539674216584,0.3680555555555556,0.978208991184413,H,S,0.0020975863937878923,0.007102343389062852,0.002097586392901351,27_03_2011_C2
9000,12600,3,10,1.0000889005819008e-12,0.003916116957607407,0.0,0.013404217843126601,0.3272315426234508,25.301598027606076,0.06653775299938042,0.3761111111111111,0.9355220411486307,H,S,0.0010024601075375036,0.004622923949614511,0.0010024601066132106,27_03_2011_C2
9000,12600,4,10,1.0000889005818079e-12,0.007548871138096214,0.05086068441080416,0.010677519370605524,0.27483928928443274,23.86862636540681,0.041501814836461814,0.4038888888888889,0.9720065343847799,H,S,0.000638882422175014,0.007734658641967297,0.04857853160100687,27_03_2011_C2
9000,12600,5,10,1.0000889005819008e-12,0.004267783972387251,0.0,0.016227906776422142,0.3903374310972654,24.868597595244395,0.06587535003250353,0.37027777777777776,0.945443532498248,H,S,0.0015824912132083116,0.00542911762667876,0.0015824912123073305,27_03_2011_C2
9000,12600,6,10,1.0000889005818161e-12,0.009675710523606273,0.0,0.01121067946417361,0.40965823526050116,21.408198012847876,0.052150717709983266,0.42833333333333334,0.9273483249626442,S,S,0.0012137954683576447,0.00984029570543521,0.0012137954674670507,27_03_2011_C2
9000,12600,7,10,1.0000889005818113e-12,0.0009112304532767901,0.006612050346231024,0.033763210457683934,0.811839922420934,23.736479425442838,-0.02835679889067168,0.38805555555555554,0.9711368715333231,S,S,0.01013594467800559,0.010764630665829684,0.014709118895220821,27_03_2011_C2
9000,12600,8,10,0.0003851887648564084,0.005463554106760693,0.0,0.009516806823960222,0.3027942989039245,22.15373210496401,-0.012201774183288772,0.3547222222222222,0.7553062089776439,S,S,0.0009276845452009295,0.005703128475763153,0.0005655971307927953,27_03_2011_C2
9000,12600,9,10,1.0000889005818113e-12,0.005439490444303585,0.5646547548461864,0.005885978594930725,0.21434943239997997,23.772737710331413,0.011500649518259316,0.29527777777777775,0.6728491439677833,S,S,0.0001898511095104431,0.0054538134983578975,0.5558491397512575,27_03_2011_C2
10800,14400,1,0,0.00038551011254591236,0.00799154562807014,0.32664159122107994,0.07739179680191086,0.9361841727281608,18.66121137285386,0.042144974118419214,0.43944444444444447,0.8746033713946847,H,H,0.028608058560907763,0.033232977805421615,0.26408892265352624,27_03_2011_C2
10800,14400,2,0,1.000088900581808e-12,0.008261053062268653,0.0001311381400025402,0.051421744057912284,0.9500687330818228,12.991800405027611,0.2161274625277751,0.44916666666666666,0.9156911678445906,H,H,0.019829621873799254,0.024767495078858427,0.019907595794795535,27_03_2011_C2
10800,14400,3,0,1.0000889005818161e-12,0.005224259835229894,0.0,0.030290102440421504,0.9009449063410101,3.9067841947594655,0.3122277734060961,0.6158333333333333,0.8722483114376914,H,H,0.01175437016282592,0.01490048878282295,0.01175437016222568,27_03_2011_C2
10800,14400,4,0,1.0000889005819008e-12,0.004943404843012145,0.0,0.04797643030792074,0.9607625225797193,4.444604858659844,0.38640658819685364,0.66,0.9307499848175615,H,H,0.021720879133204175,0.024329893190142924,0.021720879132678592,27_03_2011_C2
10800,14400,5,0,0.00038551011254593594,0.009722034432793736,0.9250160419288118,0.04684582098950375,0.9440546488326516,17.873448335668286,0.1895755768256827,0.4266666666666667,0.9218159087167731,H,H,0.017905583238870613,0.02359057551662631,0.8349936068011496,27_03_2011_C2
10800,14400,6,0,0.0003855101125459343,0.012347441009427751,0.6788220850632556,0.004872881040386167,0.17200539553293448,18.804553423720037,-0.009262663543972786,0.41944444444444445,0.9850444133194346,S,H,0.0005207539560974603,0.012124862570700614,0.670506255845262,27_03_2011_C2
10800,14400,7,0,1.0000889005818161e-12,0.005230300086049189,0.0,0.11839746521409336,0.6833463676449658,20.09702181505733,-0.015502439459777162,0.3997222222222222,0.9528807973321531,S,H,0.02742285022441056,0.0313046322127103,0.027422850223669536,27_03_2011_C2
10800,14400,8,0,1.0000889005818113e-12,0.006170881644750548,0.6780304168975549,0.038034595809159064,0.5646106363422295,23.527282996671033,0.06343424676508429,0.37916666666666665,0.755589914700656,S,H,0.005860483894977115,0.011050241179289978,0.6376227240647004,27_03_2011_C2
10800,14400,9,0,1.000088900581808e-12,0.009728332726563593,0.995295393836695,0.04982947589076308,0.5128474610997192,21.815748094925556,0.08223176483467146,0.29583333333333334,0.6210782696706707,S,H,0.005766509669784339,0.014323887499937973,0.9689935182586457,27_03_2011_C2
10800,14400,10,0,1.000088900581808e-12,0.007646488815601371,0.9751465795482142,0.019741117110967613,0.31850442676049007,25.245319418320946,-0.06622613700631887,0.2802777777777778,0.9254332137399001,S,H,0.0013121058141839861,0.008444219204253466,0.9593319570280271,27_03_2011_C2
10800,14400,0,1,1.0000889005819008e-12,0.010041351768989015,0.0,0.009701191670992848,0.3723183873353985,18.66121137285386,0.042144974118419214,0.43944444444444447,0.8746033713946847,H,H,0.0008920565237245458,0.0100103869990305,0.0008920565228173106,27_03_2011_C2
10800,14400,2,1,1.000088900581808e-12,0.008477149896092717,0.8947060202547508,0.014786719597121965,0.5229709391322298,12.076117673428026,0.011153759560750095,0.4122222222222222,0.9584731802126116,H,H,0.0023200647238040667,0.009458741469912513,0.8551805767114482,27_03_2011_C2
10800,14400,3,1,1.0000889005818113e-12,0.006397804728934142,0.08371378422603604,0.011059222419570454,0.44487247822264236,18.99467994630148,0.05463337216399754,0.36277777777777775,0.9976065986362179,H,H,0.0013399980541943283,0.006958995054364866,0.07564578152551951,27_03_2011_C2
10800,14400,4,1,1.0000889005818113e-12,0.009829954156550968,0.9653937690474951,0.01310753016076561,0.47550808175238063,19.37131979844338,0.03405024264769473,0.38722222222222225,0.9433615542617505,H,H,0.001737995401154383,0.010260273086566025,0.9334065466196823,27_03_2011_C2
10800,14400,5,1,1.0000889005818113e-12,0.0029157369357935004,0.35686457065282695,0.01005274234269243,0.44295296339262474,17.389525684857613,0.04969178912631149,0.425,0.9523200070034809,H,H,0.0012367391168483218,0.003791207274809736,0.3288091551592093,27_03_2011_C2
10800,14400,6,1,1.000088900581808e-12,0.011142192966961728,0.4064028237087597,0.00732420297348709,0.21187819826261964,12.670263978168885,-0.001157014807345167,0.3413888888888889,0.8599105057706184,S,H,0.00026731774620912015,0.011004397080510655,0.3974510627756934,27_03_2011_C2
10800,14400,7,1,0.0003852958212109475,0.001296040288178535,0.0,0.09168271350870459,0.6770231344957874,4.502996005600647,0.016549273222327954,0.41,0.9212573158930145,S,H,0.021043487345212365,0.02172952060646984,0.02075336996662569,27_03_2011_C2
10800,14400,8,1,1.000088900581808e-12,0.009211716220216992,6.051298443709996e-05,0.016313604079322218,0.3111847094898763,30.450012318735112,0.0211963167347117,0.22666666666666666,0.8772236696943302,S,H,0.0009781627873469917,0.009633622515172732,0.0010349884437023489,27_03_2011_C2
10800,14400,9,1,1.000088900581808e-12,0.003354518124510264,0.020870346229267533,0.007706979860111004,0.1762003317096683,18.851633862146848,-0.0045481565216222665,0.3408333333333333,0.7338275806931556,S,H,0.0001987770646159394,0.0034663994792006768,0.020537923612943598,27_03_2011_C2
10800,14400,10,1,1.000088900581808e-12,0.008824178173084674,0.030410032826465705,0.006767017263461978,0.1802002376075711,25.568391622656957,0.026185344409616416,0.38666666666666666,0.8018890068410223,S,H,0.0001940089191667193,0.008765720237720785,0.029752799483750682,27_03_2011_C2
10800,14400,0,2,1.0000889005818161e-12,0.007197936492338686,0.0,0.0163982606283376,0.7339927381679702,12.991800405027611,0.2161274625277751,0.44916666666666666,0.9156911678445906,H,H,0.004294083859011794,0.009589812103415063,0.004294083858277885,27_03_2011_C2
10800,14400,1,2,1.0000889005819006e-12,0.0010816029461444554,0.0,0.040513359870371246,0.9200204358459569,12.076117673428026,0.011153759560750095,0.4122222222222222,0.9584731802126116,H,H,0.014832228307418672,0.01550223446540203,0.014832228306799556,27_03_2011_C2
10800,14400,3,2,1.0000889005818113e-12,0.003890348100700658,0.13896230673570387,0.012946798752923839,0.6814249001714497,21.059191401148993,0.2517227357901074,0.4222222222222222,0.9560841436610349,H,H,0.0030390346245596266,0.0060079213039645986,0.113466610161849,27_03_2011_C2
10800,14400,4,2,1.0000889005818161e-12,0.003895217056809175,0.0,0.012129595352944212,0.7544802906343802,19.54538151677658,0.31773786560623984,0.4761111111111111,0.9848527474911605,H,H,0.003493467946745687,0.006257578245443953,0.00349346794603713,27_03_2011_C2
10800,14400,5,2,1.0000889005818161e-12,0.001679961850892031,0.0,0.018330126405582414,0.8975901063699192,4.375574282007381,0.36081564438242314,0.6555555555555556,0.9938346193465676,H,H,0.007718034149840516,0.008678858089032512,0.0077180341492692406,27_03_2011_C2
10800,14400,6,2,1.0000889005819008e-12,0.007391210268925086,0.0,0.010086747068660862,0.1791434053800894,31.892103814988445,-0.006162312191032999,0.29444444444444445,0.9008605848675757,S,H,0.00028227818159145196,0.00746608747302915,0.0002822781806196329,27_03_2011_C2
10800,14400,7,2,1.000088900581808e-12,0.0030245708565468377,0.8782423313906528,0.06171539619120821,0.6805654760677845,24.494475850642925,0.0021066027350952823,0.40305555555555556,0.9626620430534033,S,H,0.014312320176272948,0.01659430057992612,0.8224831023317443,27_03_2011_C2
10800,14400,8,2,1.0000889005818161e-12,0.002860044359495051,0.0,0.010813943218859878,0.22775148536611967,27.653445845221054,0.04709647761866983,0.2911111111111111,0.8365303018861969,S,H,0.0004180506365429655,0.003166650599787139,0.00041805063558195664,27_03_2011_C2
10800,14400,9,2,1.0000889005818113e-12,0.003085179495091017,0.0006503054436347577,0.013220243435850647,0.3905821256649071,4.240471661665557,0.1273382014841158,0.45305555555555554,0.6956646688229189,S,H,0.0011926731686189927,0.003996700217172965,0.0017835734178567734,27_03_2011_C2
10800,14400,10,2,1.0000889005818113e-12,0.0012391159654681072,0.746464608272845,0.00872040970472734,0.13501322848470657,34.347614745477756,-0.03462836983689143,0.2338888888888889,0.8421169353635258,S,H,0.00014749791585233924,0.0013654985474007638,0.7418855161604772,27_03_2011_C2
10800,14400,0,3,1.0000889005818161e-12,0.001404632583339005,0.0,0.010248962261982604,0.7192633834333365,3.9067841947594655,0.3122277734060961,0.6158333333333333,0.8722483114376914,H,H,0.002837024532021537,0.0038494006674353607,0.002837024531301121,27_03_2011_C2
10800,14400,1,3,1.000088900581816e-12,0.0014808100861969375,0.0,0.030379565394971466,0.841340022388434,18.99467994630148,0.05463337216399754,0.36277777777777775,0.9976065986362179,H,H,0.009573376648197497,0.010574060334366834,0.009573376647522136,27_03_2011_C2
10800,14400,2,3,1.000088900581808e-12,0.0015680127713260106,0.126714273430386,0.012856771758518334,0.6993924025614056,21.059191401148993,0.2517227357901074,0.4222222222222222,0.9560841436610349,H,H,0.0031380477775865977,0.004319023633586414,0.10242689598356423,27_03_2011_C2
10800,14400,4,3,1.000088900581808e-12,0.004367935259841804,0.9858126875005436,0.012273313289847019,0.8654094922064374,2.706699392129602,0.43257563354422207,0.6975,0.940976154083949,H,H,0.004883324043573017,0.0074995999303289805,0.8911323788162198,27_03_2011_C2
10800,14400,5,3,0.00038551011254590384,0.003362056845195971,0.06502684584251728,0.011442372008800866,0.6278564746937113,25.977500167575286,0.2480565003265026,0.4113888888888889,0.9499323192312626,H,H,0.0026554402166461266,0.005015974105910926,0.05473653086989661,27_03_2011_C2
10800,14400,6,3,1.000088900581808e-12,0.0026450084006479635,0.7491786663169887,0.007200519234397348,0.1758465724303447,21.772425577059757,-0.002990746973338263,0.3511111111111111,0.8575648615394678,S,H,0.00019988996410392893,0.002771137131319551,0.7416534834766167,27_03_2011_C2
10800,14400,7,3,0.0001646663747649955,0.002044572673846057,0.0,0.06361654477138827,0.6390978179742519,23.542365475090072,0.0038885856938963826,0.3441666666666667,0.9188792027856694,S,H,0.012705198992841232,0.014190683178380436,0.012575147733591911,27_03_2011_C2
10800,14400,8,3,1.000088900581808e-12,0.0,0.8682209603025004,0.008427096305532943,0.31947812913837426,11.58114938281857,0.11470652220578662,0.39361111111111113,0.8795816857708385,S,H,0.0005979071137907273,0.0005979071128621932,0.8499487237403359,27_03_2011_C2
10800,14400,9,3,1.0000889005818161e-12,0.0028455121907791092,0.0,0.011860758158997484,0.26084695212399556,31.54986523476434,0.0907941266637986,0.2875,0.736052832552426,S,H,0.0005297763121956064,0.003247044148447583,0.0005297763112407177,27_03_2011_C2
10800,14400,10,3,1.0000889005818113e-12,0.0,0.5289696540397825,0.0075981507238938855,0.15653089577026932,25.878757191220362,-0.01858657348057361,0.3013888888888889,0.7995906314073338,S,H,0.00016530275428469887,0.00016530275330653286,0.5231235073856766,27_03_2011_C2
10800,14400,0,4,1.0000889005819008e-12,0.000971842992660843,0.0,0.008100530481175539,0.7612441588332662,4.444604858659844,0.38640658819685364,0.66,0.9307499848175615,H,H,0.002586573403984086,0.00324588588611801,0.0025865734033059216,27_03_2011_C2
10800,14400,1,4,0.0003855101125459226,0.0,0.004694114313885445,0.038816616113403216,0.8900951938527712,19.37131979844338,0.03405024264769473,0.38722222222222225,0.9433615542617505,H,H,0.013431018641410341,0.013181452217584474,0.01622713417078283,27_03_2011_C2
10800,14400,2,4,1.0000889005818161e-12,0.005618662925577,0.0,0.033134266241867334,0.9552898097924749,19.54538151677658,0.31773786560623984,0.4761111111111111,0.9848527474911605,H,H,0.013596235438164624,0.01684591178212117,0.013596235437588507,27_03_2011_C2
10800,14400,3,4,1.0000889005818113e-12,0.0,0.0022665037928508713,0.013753859351852072,0.8732011680043019,2.706699392129602,0.43257563354422207,0.6975,0.940976154083949,H,H,0.005546477847508041,0.0055464778469168025,0.006888475917401213,27_03_2011_C2
10800,14400,5,4,1.000088900581808e-12,0.0011255772976037637,0.8920499825604902,0.018353248955671975,0.7915908351886868,23.360520670857476,0.2560586522042792,0.5,0.9910172892620144,H,H,0.005790574337371812,0.006554906361062633,0.8127722793807272,27_03_2011_C2
10800,14400,6,4,0.0003854029370909733,0.00347507144109116,0.8007692091612297,0.007101717749579437,0.1676729626081867,23.63908787435138,-0.024403200198752965,0.36444444444444446,0.915881517513093,S,H,0.0005661511262860849,0.0035723693926935918,0.7935997780624953,27_03_2011_C2
10800,14400,7,4,1.0000889005818113e-12,0.0,0.7090734864560571,0.056610024951052496,0.6626146531151362,24.24678566220639,-0.01042129420724752,0.3655555555555556,0.9777967381197723,S,H,0.012369928479801834,0.012369928479032646,0.6534845618282082,27_03_2011_C2
10800,14400,8,4,1.000088900581808e-12,0.0,0.5311907913132706,0.0119521134121699,0.35182849826962914,12.724072409275692,0.11126378501224657,0.41694444444444445,0.821824233385511,S,H,0.0009658101922607672,0.0009658101913424579,0.5096366141753791,27_03_2011_C2
10800,14400,9,4,1.0000889005818161e-12,0.0,0.0,0.020971143247478403,0.3649898042762338,31.24349131468229,0.09876786969587421,0.29305555555555557,0.6819834231573068,S,H,0.0015085974223663689,0.001508597421439732,0.001508597421439732,27_03_2011_C2
10800,14400,10,4,1.000088900581808e-12,0.0018621996383774153,0.998554884294572,0.011970563464540375,0.21597829395610246,26.20954964867713,-0.01744582322623368,0.31083333333333335,0.8569220176434678,S,H,0.0004386944652842947,0.0022319587882644355,0.9899130872382823,27_03_2011_C2
10800,14400,0,5,1.0000889005819008e-12,0.0027572619655593655,0.0,0.021523529578863648,0.7830249102396449,17.873448335668286,0.1895755768256827,0.4266666666666667,0.9218159087167731,H,H,0.006133415927297908,0.008090214469518804,0.006133415926588942,27_03_2011_C2
10800,14400,1,5,1.0000889005818113e-12,3.93087942780479e-05,0.4546721230488805,0.050245641373085216,0.9531219726550163,17.389525684857613,0.04969178912631149,0.425,0.9523200070034809,H,H,0.019510942316705488,0.01953422071604002,0.36448716273827675,27_03_2011_C2
10800,14400,2,5,1.000088900581808e-12,0.0047062321305466615,0.7460122605100881,0.020239894614853114,0.9146605625410673,4.375574282007381,0.36081564438242314,0.6555555555555556,0.9938346193465676,H,H,0.008766421100104428,0.011402599105933331,0.6305713132320587,27_03_2011_C2
10800,14400,3,5,1.0000889005818113e-12,0.0012147248347234019,0.023968224239136582,0.017066760852422532,0.8076491188897769,25.977500167575286,0.2480565003265026,0.4113888888888889,0.9499323192312626,H,H,0.005113787523382682,0.005958769375985468,0.02194986362387768,27_03_2011_C2
10800,14400,4,5,1.000088900581808e-12,0.0034639096580790785,0.9998855810775824,0.01760547896657072,0.7862924536672135,23.360520670857476,0.2560586522042792,0.5,0.9910172892620144,H,H,0.005498972599323226,0.007865649339757424,0.926725615973252,27_03_2011_C2
10800,14400,6,5,1.0000889005819008e-12,0.0,0.0,0.011906613362783949,0.18370985612802918,28.99618764071206,-0.04796086926721957,0.28944444444444445,0.906969102037597,S,H,0.00034579960179287377,0.00034579960082217596,0.00034579960082217596,27_03_2011_C2
10800,14400,7,5,1.0000889005818161e-12,0.0,0.0,0.07864514568337934,0.6867976065318159,22.573548862497802,-0.030336908965264288,0.3983333333333333,0.968820246042747,S,H,0.01848515587039414,0.0184851558696476,0.0184851558696476,27_03_2011_C2
10800,14400,8,5,1.000088900581808e-12,0.003505114012992916,0.40579249886308855,0.012117984540994489,0.23631916071723189,29.746431604112637,0.042256471075638846,0.2761111111111111,0.8305357163049348,S,H,0.00048779433743391696,0.0038505991422910714,0.39604499525570297,27_03_2011_C2
10800,14400,9,5,1.0000889005819006e-12,0.00041704744588266784,0.0,0.020505464105010873,0.4754164518953416,6.282986928148592,0.12969604572546203,0.43777777777777777,0.6900808029359786,S,H,0.0024500300318601163,0.0028162468944486953,0.00245003003098197,27_03_2011_C2
10800,14400,10,5,1.000088900581808e-12,0.001466148931212885,0.7903518129625192,0.00914511227284941,0.15509466551330192,31.021988464599637,-0.025827926725715964,0.2388888888888889,0.8481344887323099,S,H,0.00019184104135160806,0.0016269977465147546,0.7847571824598741,27_03_2011_C2
10800,14400,0,6,1.0000889005819008e-12,0.004099351850379129,0.0,0.009175752849299544,0.23424512360612118,18.804553423720037,-0.009262663543972786,0.41944444444444445,0.9850444133194346,H,S,0.00043967060681050904,0.004341598439354212,0.00043967060585878065,27_03_2011_C2
10800,14400,1,6,0.0003852958212109962,0.006261575466861791,0.0,0.0555527714527548,0.6141251198158677,12.670263978168885,-0.001157014807345167,0.3413888888888889,0.8599105057706184,H,S,0.010317349356900323,0.01508352925604409,0.01000527509914307,27_03_2011_C2
10800,14400,2,6,1.0000889005818161e-12,0.0063775454425913924,0.0,0.009620048698423745,0.18628576008730635,31.892103814988445,-0.006162312191032999,0.29444444444444445,0.9008605848675757,H,S,0.0002854773782902666,0.00647315389397545,0.0002854773773201411,27_03_2011_C2
10800,14400,3,6,1.000088900581808e-12,0.0029961550054642405,0.40467651431558527,0.006392673924141752,0.16600716292694292,21.772425577059757,-0.002990746973338263,0.3511111111111111,0.8575648615394678,H,S,0.00016277927438821389,0.0030823828297522945,0.39842867337733046,27_03_2011_C2
10800,14400,4,6,1.0000889005818161e-12,0.004735211824162366,0.0,0.009160897551562052,0.1998876685232458,23.63908787435138,-0.024403200198752965,0.36444444444444446,0.915881517513093,H,S,0.0003210205212185837,0.004889564439876661,0.00032102052025386146,27_03_2011_C2
10800,14400,5,6,0.00038540293709099456,0.0030967221871796013,0.6721767359068037,0.006578040477215769,0.13352914573272787,28.99618764071206,-0.04796086926721957,0.28944444444444445,0.906969102037597,H,S,0.0004968092772085404,0.0031591816747235505,0.6672224137966186,27_03_2011_C2
10800,14400,7,6,1.0000889005818113e-12,0.0011776330468686869,0.011535082380940587,0.06371944948099487,0.9640161808217028,3.892584723300191,-0.004142549838417845,0.4225,0.9379689236607673,S,S,0.024939563209309717,0.0256274480749153,0.03172426486337416,27_03_2011_C2
10800,14400,8,6,1.0000889005818161e-12,0.006992613335710995,0.0,0.01594350761889079,0.38836023033834755,33.49968147911018,-0.0017801457625161513,0.25305555555555553,0.741578933566437,S,S,0.0012631087600275025,0.007696780597414927,0.0012631087591079078,27_03_2011_C2
10800,14400,9,6,1.000088900581808e-12,0.011894161564898864,0.7810423238037463,0.008730543176203021,0.22114235695318707,33.67680925004958,-0.005955280971705561,0.22916666666666666,0.6083422064462467,S,S,0.0002692338485924143,0.011797761750782296,0.7727851927962726,27_03_2011_C2
10800,14400,10,6,1.000088900581808e-12,0.006077725179996385,0.0027222205738375305,0.004882750840388639,0.24792596147598395,22.445936054693608,0.027626166793046355,0.41583333333333333,0.9403222483865309,S,S,0.0002483846937060511,0.006017306490578037,0.002831827188612629,27_03_2011_C2
10800,14400,0,7,1.0000889005818079e-12,0.01154704495742176,0.02957785762916232,0.013881449589498197,0.2877873763767518,20.09702181505733,-0.015502439459777162,0.3997222222222222,0.9528807973321531,H,S,0.0008787215602239416,0.011693110853543246,0.02861362616780808,27_03_2011_C2
10800,14400,1,7,0.0005307233208675874,0.007383796530079145,0.0,0.049258981257352966,0.6604221207536486,4.502996005600647,0.016549273222327954,0.41,0.9212573158930145,H,S,0.01115204732379983,0.016448768762315734,0.01074270744906452,27_03_2011_C2
10800,14400,2,7,1.0000889005818113e-12,0.011968153495779399,0.16765674538899777,0.0132429255896762,0.29205201913587314,24.494475850642925,0.0021066027350952823,0.40305555555555556,0.9626620430534033,H,S,0.0008633480437573823,0.012050265322148182,0.15926213828717029,27_03_2011_C2
10800,14400,3,7,1.000088900581808e-12,0.006872492771851091,0.19231432767041956,0.014774243019694364,0.31327899419036553,23.542365475090072,0.0038885856938963826,0.3441666666666667,0.9188792027856694,H,S,0.001002291780342967,0.007404867323081139,0.18255809439061213,27_03_2011_C2
10800,14400,4,7,1.0000889005818113e-12,0.005023006441931432,0.7574548630416635,0.016495601332210966,0.36553662623083083,24.24678566220639,-0.01042129420724752,0.3655555555555556,0.9777967381197723,H,S,0.0014768853746212295,0.00604501222491826,0.7335444311224171,27_03_2011_C2
10800,14400,5,7,1.000088900581808e-12,0.010034402479363047,0.17403608392327818,0.003483764678180638,0.12409282469005703,22.573548862497802,-0.030336908965264288,0.3983333333333333,0.968820246042747,H,S,6.288931438936154e-05,0.009917336182884661,0.17148773659853334,27_03_2011_C2
10800,14400,6,7,1.0000889005819008e-12,0.010653090287196187,0.0,0.006846111104208054,0.33045201046108735,3.892584723300191,-0.004142549838417845,0.4225,0.9379689236607673,S,S,0.0005377703876670827,0.010357233033937813,0.0005377703867460899,27_03_2011_C2
10800,14400,8,7,1.0000889005818113e-12,0.003374902984350836,0.4966540280540124,0.017441111026693573,0.49017623122221926,35.18408973779397,0.04180297645070899,0.2061111111111111,0.800410563921618,S,S,0.0019496320221151168,0.004941969258068805,0.4676994358561853,27_03_2011_C2
10800,14400,9,7,1.0000889005819008e-12,0.011829494267279195,0.0,0.003783329879159494,0.17952184802336,29.75677357714127,0.033470761817854564,0.3061111111111111,0.6621656116962156,S,S,9.371214018281893e-05,0.011632550304412445,9.37121392075957e-05,27_03_2011_C2
10800,14400,10,7,1.000088900581816e-12,0.006947717026473121,0.0,0.007057394336372747,0.23519525792172907,25.703780822540907,-0.012619710552902785,0.4013888888888889,0.8787400612033709,S,S,0.00031790975367472523,0.006952623262300004,0.00031790975272000455,27_03_2011_C2
10800,14400,0,8,1.0000889005818113e-12,0.00457965368397617,0.37664388297211604,0.015973654909322513,0.34930027144651404,23.527282996671033,0.06343424676508429,0.37916666666666665,0.755589914700656,H,S,0.0011976606238975106,0.005430032166179935,0.35933126777237734,27_03_2011_C2
10800,14400,1,8,1.0000889005818161e-12,0.007104304472358436,0.0,0.06803218194080096,0.572312244273689,30.450012318735112,0.0211963167347117,0.22666666666666666,0.8772236696943302,H,S,0.010174142140431667,0.016151274050207515,0.010174142139591317,27_03_2011_C2
10800,14400,2,8,1.0000889005819008e-12,0.001510662553046993,0.0,0.016738405397080804,0.33156188906187833,27.653445845221054,0.04709647761866983,0.2911111111111111,0.8365303018861969,H,S,0.001136616526733251,0.0025431359023464026,0.0011366165258022093,27_03_2011_C2
10800,14400,3,8,1.0000889005818113e-12,0.0024722751668713183,0.12206158666650291,0.0212628006917837,0.5277258606430486,11.58114938281857,0.11470652220578662,0.39361111111111113,0.8795816857708385,H,S,0.003202779925128085,0.005295662961832083,0.10872256506871472,27_03_2011_C2
10800,14400,4,8,1.0000889005819008e-12,0.003995313264998135,0.0,0.03338261519794491,0.6106232156498554,12.724072409275692,0.11126378501224657,0.41694444444444445,0.821824233385511,H,S,0.006167808495661477,0.009403250353774418,0.006167808494852333,27_03_2011_C2
10800,14400,5,8,1.0000889005818113e-12,0.01026369834175922,0.9942626057496281,0.009031754633741056,0.20918824026695898,29.746431604112637,0.042256471075638846,0.2761111111111111,0.8305357163049348,H,S,0.00030278613752097967,0.010222821778246865,0.9863082475888563,27_03_2011_C2
10800,14400,6,8,1.0000889005818079e-12,0.020070950140933075,0.18845789704818006,0.007881365023218366,0.2433761096054576,33.49968147911018,-0.0017801457625161513,0.25305555555555553,0.741578933566437,S,S,0.00030975841155231424,0.019601481685906946,0.1826826616731646,27_03_2011_C2
10800,14400,7,8,1.0000889005818161e-12,0.00020201729047930606,0.0,0.10983504286647061,0.9001286417903492,35.18408973779397,0.04180297645070899,0.2061111111111111,0.800410563921618,S,S,0.03055258248831949,0.03069224425645765,0.030552582487628148,27_03_2011_C2
10800,14400,9,8,1.0000889005819008e-12,0.0057492277575244,0.0,0.004856677614474345,0.20001867406233925,35.38080119182831,0.03389223561459372,0.20166666666666666,0.8517594585996301,S,S,0.00014501233310119273,0.005722730907376807,0.00014501233213110986,27_03_2011_C2
10800,14400,10,8,1.000088900581808e-12,0.007099576344159475,0.09198683597066082,0.007084420845049137,0.2110072035012339,36.24639356967585,0.026463785936599434,0.22444444444444445,0.6867323913219262,S,S,0.00021272905265019653,0.007099124489834645,0.08967126392515144,27_03_2011_C2
10800,14400,0,9,1.000088900581808e-12,0.0,7.807630479073069e-05,0.008436351382721212,0.20789629949756422,21.815748094925556,0.08223176483467146,0.29583333333333334,0.6210782696706707,H,S,0.0002519818099388345,0.00025198180896886886,0.0003277065939233702,27_03_2011_C2
10800,14400,1,9,0.00038518876485641015,0.0006107445112237819,0.0,0.05091559490361966,0.5663623644716665,18.851633862146848,-0.0045481565216222665,0.3408333333333333,0.7338275806931556,H,S,0.007892752276760895,0.008083109576074549,0.00756770799277706,27_03_2011_C2
10800,14400,2,9,1.0000889005818161e-12,0.0010353909323606025,0.0,0.007924034336304236,0.3287154785083242,4.240471661665557,0.1273382014841158,0.45305555555555554,0.6956646688229189,H,S,0.0005519376636272445,0.0015147130703110387,0.0005519376626973674,27_03_2011_C2
10800,14400,3,9,1.000088900581808e-12,0.0027724767110837156,0.02230325644250286,0.006351005290257903,0.18243190807727322,31.54986523476434,0.0907941266637986,0.2875,0.736052832552426,H,S,0.0001659186144249878,0.002865705788121222,0.021895800716957788,27_03_2011_C2
10800,14400,4,9,1.000088900581808e-12,0.0015599968887487492,0.0028863650453295753,0.008991460861088476,0.2098206222862189,31.24349131468229,0.09876786969587421,0.29305555555555557,0.6819834231573068,H,S,0.00028192440377751757,0.0017926445875665485,0.0030772358717151183,27_03_2011_C2
