win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
16200,19800,0,1,1.0000889005818113e-12,0.0008812690663908551,0.4538205496869552,0.0044480135804754965,0.24618138828713304,42.66200117784828,0.10510242343558399,0.18611111111111112,0.9097287885135463,H,H,0.00018460236465649274,0.0010291663699248455,0.4430974704127367,29_03_2011_C2
16200,19800,2,1,1.0000889005819006e-12,0.005383318871581277,0.0,0.00709608156183298,0.30612939263282707,40.36670675639293,0.10432601943014361,0.22055555555555556,0.9254878707680374,H,H,0.0004237071009211643,0.005485037406959068,0.00042370709998121444,29_03_2011_C2
16200,19800,3,1,1.0000889005818161e-12,0.0,0.0,0.005955851195142666,0.33550543139618405,18.15367438788526,0.06372946705034266,0.4361111111111111,0.935778214629033,H,H,0.00048264528905394275,0.0004826452881353809,0.0004826452881353809,29_03_2011_C2
16200,19800,4,1,1.0000889005818161e-12,0.007994229233936334,0.0,0.005433098501569449,0.5168781749431358,3.4551807915746715,0.1699294420937625,0.5194444444444445,0.9889139457202922,H,H,0.0009152125116526913,0.0075662522734498165,0.000915212510821984,29_03_2011_C2
16200,19800,5,1,1.0000889005818161e-12,0.0025280866046681894,0.0,0.0032294995731447828,0.22625900568508872,40.44730863923624,0.08543101424889986,0.22833333333333333,0.966209594504348,H,H,0.0001259161260571396,0.0025553651111268278,0.00012591612509616943,29_03_2011_C2
16200,19800,6,1,1.0000889005818161e-12,0.0044144638524943325,0.0,0.003526956687154947,0.10894640876067122,34.30624397299223,0.011319469494721433,0.21666666666666667,0.9079729036577167,S,H,4.4162595143490664e-05,0.004403400037395118,4.4162594155968486e-05,29_03_2011_C2
16200,19800,7,1,1.0000889005818113e-12,0.0,0.6923404140599877,0.008916287395134453,0.12321620867443898,55.0084306724755,0.054393273477790244,0.1272222222222222,0.5601814642654801,S,H,0.00010173297385616065,0.0001017329728675843,0.6892172954128559,29_03_2011_C2
16200,19800,8,1,1.0000889005818113e-12,0.004187259054130088,0.9562020011377588,0.004685512398295157,0.22488651761565398,5.802132289815428,0.039668873134793475,0.3433333333333333,0.9004661281727955,S,H,0.0001913539391058632,0.004207522263169704,0.9461987229790725,29_03_2011_C2
16200,19800,9,1,1.0000889005818113e-12,0.0,0.7285118523561777,0.008011606684613926,0.13756847824394486,43.39913560924177,0.010938994279070972,0.15333333333333332,0.9172025070027208,S,H,0.0001355851464586487,0.00013558514547562048,0.7239046066861498,29_03_2011_C2
16200,19800,10,1,1.0000889005819012e-12,0.0,0.0,0.010010815804435145,0.0797692388459219,59.029490760335364,0.004976886957718418,0.09416666666666666,0.314073318888743,S,H,4.864262325884433e-05,4.864262226366352e-05,4.864262226366352e-05,29_03_2011_C2
16200,19800,0,2,1.0000889005818161e-12,0.0022913802486757007,0.0,0.0033541303353274436,0.431226419709819,8.949408356185675,0.2115023962247367,0.4125,0.8363176359954292,H,H,0.0003695434400346007,0.002408201118853398,0.00036954343914506684,29_03_2011_C2
16200,19800,1,2,1.0000889005818113e-12,0.0009015738832025555,0.04248603355387559,0.0025872554654656934,0.21704372170753908,40.36670675639293,0.10432601943014361,0.22055555555555556,0.9254878707680374,H,H,9.22252322011728e-05,0.0009616074651240575,0.04112419150750659,29_03_2011_C2
16200,19800,3,2,1.0000889005818113e-12,0.0023407339605174826,0.5814863409503412,0.0038833037731362896,0.19792168990592926,35.92589942573895,0.02819849637989484,0.20194444444444445,0.989660176963447,H,H,0.00012265803838310192,0.0023893435235764777,0.5727974617395915,29_03_2011_C2
16200,19800,4,2,1.0000889005818161e-12,4.0527001322621103e-05,0.0,0.004864965505503373,0.2994773395499664,33.82537464355242,0.13202456450910288,0.2652777777777778,0.9144724661235979,H,H,0.0002897023249468654,0.0003278043525189256,0.0002897023240066202,29_03_2011_C2
16200,19800,5,2,1.0000889005819008e-12,0.001924546667812832,0.0,0.0037735481478533895,0.6155289850190756,1.7072336964798551,0.32575200149176353,0.6277777777777778,0.8919694640223171,H,H,0.0008418275912505667,0.0023362400579054997,0.000841827590474426,29_03_2011_C2
16200,19800,6,2,1.0000889005818113e-12,0.001607221214676935,0.3486185054870886,0.0033010593010433867,0.11066411771095824,31.48166325272387,-0.0040936610638496514,0.2652777777777778,0.9823641011522771,S,H,4.572188620006677e-05,0.0016306443015130963,0.34543860792161185,29_03_2011_C2
16200,19800,7,2,1.0000889005818161e-12,0.002888158037480215,0.0,0.005250536026575492,0.059167139511599506,32.078297759861634,-0.1322644243018504,0.21416666666666667,0.6223162099860959,S,H,2.232696001734848e-05,0.002898174611337859,2.2326959021534606e-05,29_03_2011_C2
16200,19800,8,2,1.000088900581901e-12,0.0,0.0,0.00580474014151103,0.09282542966717759,49.69152303630288,0.03906392677218872,0.04527777777777778,0.8272353049707086,S,H,4.7032785288699796e-05,4.703278429676113e-05,4.703278429676113e-05,29_03_2011_C2
16200,19800,9,2,1.0000889005818113e-12,0.0007169320143061153,0.5559228689957398,0.004417091613489138,0.11287249687884515,37.54241796984719,0.029500633474168737,0.21222222222222223,0.8436549357459393,S,H,5.615284354800536e-05,0.0007639370432798742,0.5524520026956073,29_03_2011_C2
16200,19800,10,2,1.0000889005818113e-12,0.004297032441614945,0.09395779132439663,0.005326642305866287,0.07521109339903924,39.856166800730875,0.01738045562688917,0.1711111111111111,0.2765372668589636,S,H,2.4637648995071254e-05,0.004301774296070373,0.09358624534593886,29_03_2011_C2
16200,19800,0,3,1.0000889005818161e-12,0.002560927820648873,0.0,0.00699436878477843,0.24511204405338433,39.75226595678953,0.0482976628251693,0.1297222222222222,0.8463974949826312,H,H,0.0002655728285782054,0.002728832352924129,0.00026557282761635495,29_03_2011_C2
16200,19800,1,3,1.0000889005819008e-12,0.0016143273266064906,0.0,0.0035137170609706213,0.2763738594376569,18.15367438788526,0.06372946705034266,0.4361111111111111,0.935778214629033,H,H,0.00021288601553814325,0.0017292201154562358,0.00021288601459885977,29_03_2011_C2
16200,19800,2,3,1.000088900581808e-12,0.00834013363091346,0.0983496782410328,0.007911645700415124,0.26894030737116553,35.92589942573895,0.02819849637989484,0.20194444444444445,0.989660176963447,H,H,0.00039582683879136867,0.008318874778265744,0.09426855437912003,29_03_2011_C2
16200,19800,4,3,1.0000889005818113e-12,0.0016199617925667376,0.07634657346643448,0.005237969633750386,0.294463631720435,14.89458096815656,0.013545762272056464,0.37722222222222224,0.9247457388395693,H,H,0.0003327967843316334,0.0018494611833970273,0.07217291488253935,29_03_2011_C2
16200,19800,5,3,1.000088900581808e-12,0.004095686971780754,0.39362295557598614,0.005753745100755156,0.23482675369161546,37.03453774452644,0.044387392108039776,0.21305555555555555,0.9022000428808875,H,H,0.00022662098287984733,0.004160724926334217,0.38406694844215894,29_03_2011_C2
16200,19800,6,3,1.000088900581808e-12,0.0034739998955237716,0.3219687822310233,0.0036002517620003305,0.16087828654352163,24.70888021366416,0.02537049039051425,0.4058333333333333,0.9720293786165215,S,H,9.660898078092205e-05,0.0034773759626418404,0.31608503974301594,29_03_2011_C2
16200,19800,7,3,1.0000889005818113e-12,0.0063112488824623725,0.2191668880713794,0.006441062390706891,0.10157699790632782,43.09962715981165,-0.023966396864046363,0.11444444444444445,0.6134857958623561,S,H,5.624260172186254e-05,0.006312375244969987,0.21771009754675233,29_03_2011_C2
16200,19800,8,3,1.0000889005818113e-12,0.0074807117108661725,0.806227685537928,0.0018210216427561553,0.11250403404077232,21.818760539183813,0.007492634440068521,0.31444444444444447,0.8372844600654211,S,H,2.489299565652332e-05,0.007403923649275875,0.8025715346160206,29_03_2011_C2
16200,19800,9,3,1.0000889005819008e-12,0.0020551378234126005,0.0,0.0037973434071180046,0.12907748854912238,23.634956896452074,-0.002912739448388847,0.31555555555555553,0.8537583474083081,S,H,6.441829296182053e-05,0.002084631932416316,6.441829197876161e-05,29_03_2011_C2
16200,19800,10,3,1.000088900581808e-12,0.0009470561592961335,0.0049677323833579035,0.005409368247768347,0.06564329521078918,47.74814124065956,0.008297746813191053,0.11888888888888889,0.2815023852768378,S,H,1.9567248908547556e-05,0.0009631823445656202,0.004969321971874831,29_03_2011_C2
16200,19800,0,4,1.0000889005819006e-12,0.001099681022889376,0.0,0.024005089758468285,0.7239758788324123,37.9670924671543,0.11965227852919957,0.22138888888888889,0.9207355187407396,H,H,0.005203580420065774,0.006059423582150892,0.0052035804192876785,29_03_2011_C2
16200,19800,1,4,1.0000889005818113e-12,0.006781067171465427,0.1629498392384735,0.018779013569953696,0.8384669851720106,3.4551807915746715,0.1699294420937625,0.5194444444444445,0.9889139457202922,H,H,0.006535725500612639,0.010928439064790584,0.12087817422055652,29_03_2011_C2
16200,19800,2,4,1.0000889005818113e-12,0.004458279844335555,0.9107758444578682,0.0198554874391388,0.6929392691583036,33.82537464355242,0.13202456450910288,0.2652777777777778,0.9144724661235979,H,H,0.004161496925324177,0.0076709820221683295,0.8587731072116745,29_03_2011_C2
16200,19800,3,4,1.0000889005818113e-12,0.007125987475621098,0.9265822531265137,0.01865243174455626,0.5843818342747285,14.89458096815656,0.013545762272056464,0.37722222222222224,0.9247457388395693,H,H,0.0033132115601612515,0.00915882776540052,0.882876262175237,29_03_2011_C2
16200,19800,5,4,1.000088900581808e-12,0.0021078818866513416,0.5086016428636649,0.014549546735395474,0.5260914520776365,35.432105901617895,0.10196420743985818,0.2411111111111111,0.9772871404953394,H,H,0.002043680480082152,0.0038517981375342145,0.47174214483007654,29_03_2011_C2
16200,19800,6,4,0.00038551011254593724,0.002451174646072918,0.8905218748860135,0.017921658032398355,0.3161626936639935,22.382774005205928,-0.01228411684204775,0.2594444444444444,0.8969919399916508,S,H,0.0015022921942774723,0.003434369828238465,0.874491825587208,29_03_2011_C2
16200,19800,7,4,1.0000889005818113e-12,0.002113862574332659,0.07542983520095248,0.017447031739720044,0.23743403181774025,38.82796103163871,0.0365477999961426,0.1852777777777778,0.5512832863434507,S,H,0.0005567221712798001,0.0026020986692865977,0.07371894125461698,29_03_2011_C2
16200,19800,8,4,1.000088900581808e-12,0.013224931852476862,0.004751514880319441,0.019902342392634092,0.39275012985505325,20.76635644824411,0.005148285992669002,0.3383333333333333,0.9114544779671081,S,H,0.001879741861169416,0.013847261663518679,0.006175685146120923,29_03_2011_C2
16200,19800,9,4,1.0000889005818113e-12,0.003083540231508808,0.07232784036749862,0.019972533676018152,0.3348113013643917,34.49263750445871,0.03289654519294524,0.22833333333333333,0.9282226770570282,S,H,0.0013746685865760836,0.004242390655459312,0.06898451229303178,29_03_2011_C2
16200,19800,10,4,1.0000889005818113e-12,0.0006225247798758993,0.2152597449746253,0.0165378147985615,0.14963733954884506,43.87548753968422,-0.008794152779711902,0.09666666666666666,0.31998841519028864,S,H,0.0002078615279170595,0.0008224373501587266,0.2132915390874475,29_03_2011_C2
16200,19800,0,5,1.0000889005818161e-12,0.004414124377809969,0.0,0.03049654123899589,0.8626879550881102,9.847357848627436,0.09678831802369192,0.3516666666666667,0.9433463834349607,H,H,0.00962813714243139,0.012612319523998983,0.00962813714175667,29_03_2011_C2
16200,19800,1,5,1.0000889005818113e-12,0.008641627654265571,0.4581642931579858,0.011178723342589634,0.38709144513389626,40.44730863923624,0.08543101424889986,0.22833333333333333,0.966209594504348,H,H,0.0009753261670800938,0.008861072451007071,0.435879870913977,29_03_2011_C2
16200,19800,2,5,1.0000889005818113e-12,0.005128714532338652,0.26311568270262675,0.03788291988140614,0.9328143443380517,1.7072336964798551,0.32575200149176353,0.6277777777777778,0.8919694640223171,H,H,0.015766553407197882,0.018690825827891368,0.19348631650472428,29_03_2011_C2
16200,19800,3,5,1.0000889005818113e-12,0.004245553459026885,0.9731433204254991,0.011933454632947985,0.370415853560496,37.03453774452644,0.044387392108039776,0.21305555555555555,0.9022000428808875,H,H,0.0009311693512785147,0.0048428947603484625,0.954398657226522,29_03_2011_C2
16200,19800,4,5,1.000088900581808e-12,0.011832105061408749,0.07732857526113002,0.007616623485053636,0.34297385448551526,35.432105901617895,0.10196420743985818,0.2411111111111111,0.9772871404953394,H,H,0.0005631520562769314,0.011524111694089297,0.07257204932214371,29_03_2011_C2
16200,19800,6,5,1.0000889005818113e-12,0.010560059539208577,0.7100042327889233,0.011862113387041706,0.2350099385811048,33.49791467627669,0.034039596834650326,0.245,0.8745725315447868,S,H,0.0004731014453367327,0.010611441510004418,0.6991638821529259,29_03_2011_C2
16200,19800,7,5,1.0000889005819008e-12,0.010615974142723417,0.0,0.020957738229406095,0.22305611094092057,33.02519257286153,-0.07580105493252222,0.2136111111111111,0.5333265940381068,S,H,0.0006162700643593034,0.010916849317594029,0.0006162700633892388,29_03_2011_C2
16200,19800,8,5,1.0000889005818161e-12,0.016781618992837366,0.0,0.006683707908035432,0.0971092698252073,51.487014908723026,0.011159039915519177,0.04083333333333333,0.9340346731515945,S,H,6.107243124128965e-05,0.01669089754613379,6.107243025040015e-05,29_03_2011_C2
16200,19800,9,5,1.0000889005818161e-12,0.009188807403160748,0.0,0.021622387707301696,0.3637576982006569,37.69291086315465,0.036969843786589664,0.20777777777777778,0.9508554177094412,S,H,0.0016765840024757965,0.010144039459211484,0.0016765840015549307,29_03_2011_C2
16200,19800,10,5,1.0000889005819008e-12,0.005950386963711862,0.0,0.02556097174993082,0.24193551072681746,40.46956257169604,-0.014816209380511803,0.15944444444444444,0.3323900337000735,S,H,0.0007048543204360633,0.006487939160396765,0.0007048543194642572,29_03_2011_C2
16200,19800,0,6,1.0000889005819008e-12,0.007820536102961517,0.0,0.015360438681662938,0.29479728654548437,21.97470538959674,0.0035334486760415966,0.32722222222222225,0.8192036394010448,H,S,0.0008904408220903686,0.008254204206264645,0.000890440821149145,29_03_2011_C2
16200,19800,1,6,1.0000889005819008e-12,0.006503503575113978,0.0,0.009493767844733212,0.17418065086527282,34.30624397299223,0.011319469494721433,0.21666666666666667,0.9079729036577167,H,S,0.00024031094118870155,0.006578702371010438,0.0002403109402141677,29_03_2011_C2
16200,19800,2,6,0.0003852958212109395,0.009905059277970807,0.0,0.011326319366100988,0.20252170041451853,31.48166325272387,-0.0040936610638496514,0.2652777777777778,0.9823641011522771,H,S,0.0007603193364359784,0.009953311626432903,0.00038837987259405946,29_03_2011_C2
16200,19800,3,6,1.0000889005818113e-12,0.0073350265939149395,0.09074838628624893,0.008318349941183512,0.22217616749429508,24.70888021366416,0.02537049039051425,0.4058333333333333,0.9720293786165215,H,S,0.000362261240880455,0.007377535877810245,0.08748346411077981,29_03_2011_C2
16200,19800,4,6,1.0000889005818113e-12,0.003590089270837815,0.15707557385838344,0.012886145706338458,0.24449467419597135,22.382774005205928,-0.01228411684204775,0.2594444444444444,0.8969919399916508,H,S,0.0005582939263596324,0.00399139620290548,0.1518018121809855,29_03_2011_C2
16200,19800,5,6,1.0000889005818113e-12,0.012202320771419695,0.05269896705932775,0.005869130436123382,0.16893930980705202,33.49791467627669,0.034039596834650326,0.245,0.8745725315447868,H,S,0.00014267001180073605,0.012050248602232829,0.05162053714407446,29_03_2011_C2
16200,19800,7,6,1.000088900581808e-12,0.008348086858949832,0.010317699294917548,0.013295457164844468,0.3126247613281299,37.860053815913034,-0.01309025159937025,0.15861111111111112,0.6375378232617883,S,S,0.0006613915220019295,0.008592142643115268,0.01046430156428321,29_03_2011_C2
16200,19800,8,6,1.0000889005818113e-12,0.019845566710814166,0.967525131645444,0.01164929851306794,0.3926747189939415,25.765902880744534,0.02043086384528824,0.29305555555555557,0.8101777680189366,S,S,0.001006419070023958,0.019151516474376726,0.9466828814775874,29_03_2011_C2
16200,19800,9,6,1.000088900581808e-12,0.010234019561518481,0.29136604380158715,0.017506415271247265,0.5165099334997557,17.50217211065445,0.008507354343021694,0.3836111111111111,0.8264974330516606,S,S,0.002463426505575604,0.011246886895188615,0.26375058440796073,29_03_2011_C2
16200,19800,10,6,1.0000889005818113e-12,0.009847615506612284,0.27721652051964096,0.009035574466864,0.2312423053722736,41.532483435507075,0.03403403573868554,0.13722222222222222,0.2682378593892306,S,S,0.0002173672031107839,0.009828272748460022,0.2725089756571574,29_03_2011_C2
16200,19800,0,7,1.0000889005819008e-12,0.0016925668091676283,0.0,0.016299017086281807,0.14985922396158216,40.40361888196196,-0.07139119929831492,0.08472222222222223,0.4901526958510012,H,S,0.0002292594283406191,0.001897671115291461,0.00022925942735482654,29_03_2011_C2
16200,19800,1,7,1.000088900581808e-12,0.0,0.6554584963621904,0.011191788732477401,0.12894149931564752,55.0084306724755,0.054393273477790244,0.1272222222222222,0.5601814642654801,H,S,0.00013669873485714926,0.00013669873386941235,0.6521167070406382,29_03_2011_C2
16200,19800,2,7,1.0000889005818083e-12,0.0074820051859205705,0.35960619733221166,0.012463896425803488,0.11357926811423869,32.078297759861634,-0.1322644243018504,0.21416666666666667,0.6223162099860959,H,S,0.00014096376980182049,0.007537927658326934,0.35703408099003764,29_03_2011_C2
16200,19800,3,7,1.000088900581808e-12,0.0,0.30962911881332444,0.009573181181737327,0.10614908044679977,43.09962715981165,-0.023966396864046363,0.11444444444444445,0.6134857958623561,H,S,8.929876791483061e-05,8.929876692415986e-05,0.30767014957497113,29_03_2011_C2
16200,19800,4,7,0.0003854029370909864,0.007301858608824929,0.3388261032114229,0.007911985565611396,0.12757334110740381,38.82796103163871,0.0365477999961426,0.1852777777777778,0.5512832863434507,H,S,0.00047995539704092483,0.007309470277716611,0.33602492270993545,29_03_2011_C2
16200,19800,5,7,1.000088900581808e-12,0.004204593375788823,0.5745034505806681,0.008617725490711745,0.09460456760330414,33.02519257286153,-0.07580105493252222,0.2136111111111111,0.5333265940381068,H,S,6.999488282901742e-05,0.004240287003306478,0.5722910932920678,29_03_2011_C2
16200,19800,6,7,1.0000889005818113e-12,0.00409656838425998,0.8798737863530586,0.013226931159130007,0.29111628469148404,37.860053815913034,-0.01309025159937025,0.15861111111111112,0.6375378232617883,S,S,0.0005912608617949291,0.004503035401527515,0.8684979533293251,29_03_2011_C2
16200,19800,8,7,1.000088900581808e-12,0.006962966411538485,8.522962097190501e-07,0.011233387537411113,0.17212669771078754,57.5560537428229,-0.016383634963118877,0.0,0.483268466992703,S,S,0.000178481876152628,0.007030344638354974,0.00017932047754714632,29_03_2011_C2
16200,19800,9,7,1.0000889005819008e-12,0.0031399076459550646,0.0,0.010634693574370318,0.22796003313187607,43.989622561140685,0.020245787702871998,0.12777777777777777,0.4957467916267504,S,S,0.00029287744092304296,0.003345664535619661,0.0002928774399507892,29_03_2011_C2
16200,19800,10,7,1.0000889005818113e-12,0.004827319055173751,0.8242821057992187,0.018100261289743912,0.3418225576657897,5.435023526505216,-0.004897503826622478,0.4127777777777778,0.13516195215717264,S,S,0.0008701795328670249,0.00546234239181793,0.8117786596248183,29_03_2011_C2
16200,19800,0,8,1.0000889005818113e-12,0.011865214692931447,0.04809811379998408,0.018790000844083235,0.4085674120550362,35.15136703359808,0.04937495783823009,0.22416666666666665,0.9906533596923683,H,S,0.0017937001125264732,0.012518414179214399,0.04543481443357529,29_03_2011_C2
16200,19800,1,8,1.0000889005818113e-12,0.0045384270679720284,0.24689431610635293,0.007878817140472193,0.2664357852543508,5.802132289815428,0.039668873134793475,0.3433333333333333,0.9004661281727955,H,S,0.00041493974770560497,0.0047135510865084955,0.23735272129696963,29_03_2011_C2
16200,19800,2,8,1.000088900581808e-12,0.0035308988565854182,5.985756992488156e-05,0.011193932759366598,0.1496729800092477,49.69152303630288,0.03906392677218872,0.04527777777777778,0.8272353049707086,H,S,0.00018570143468950008,0.003657575676619452,0.00024455494195517376,29_03_2011_C2
16200,19800,3,8,1.000088900581808e-12,0.010227129109168676,0.92642655660977,0.006726537193055166,0.17318151055501557,21.818760539183813,0.007492634440068521,0.31444444444444447,0.8372844600654211,H,S,0.00017561181496197057,0.010136672694726847,0.9199177664861081,29_03_2011_C2
16200,19800,4,8,1.0000889005819008e-12,0.008287300309342882,0.0,0.00688035318707903,0.19610470308276237,20.76635644824411,0.005148285992669002,0.3383333333333333,0.9114544779671081,H,S,0.00022927793499775444,0.00824080434486829,0.00022927793403122138,29_03_2011_C2
16200,19800,5,8,1.0000889005818113e-12,0.002419650973485732,0.062211565489801335,0.003470995923641088,0.08257638655017871,51.487014908723026,0.011159039915519177,0.04083333333333333,0.9340346731515945,H,S,2.48699344288834e-05,0.0024271657079610394,0.06181683501764876,29_03_2011_C2
16200,19800,6,8,1.000088900581808e-12,0.012412526288626102,0.28992927231133114,0.007085116781253493,0.27662958797177223,25.765902880744534,0.02043086384528824,0.29305555555555557,0.8101777680189366,S,S,0.00036193003869620504,0.012143763245574701,0.2795562073148854,29_03_2011_C2
16200,19800,7,8,1.0000889005819008e-12,0.004465032864406249,0.0,0.009675091200434565,0.1932548978155145,57.5560537428229,-0.016383634963118877,0.0,0.483268466992703,S,S,0.00018287816573178128,0.004563073451897515,0.00018287816475077892,29_03_2011_C2
16200,19800,9,8,1.0000889005818113e-12,0.011624766987681445,0.771072964967728,0.011569362922899158,0.3058035765155593,37.82108277735806,-0.008761661046677471,0.20083333333333334,0.983124547953123,S,S,0.0006988714033489202,0.011621459094037988,0.7549029072435111,29_03_2011_C2
16200,19800,10,8,1.0000889005818079e-12,0.002629113383809223,0.06466308587660619,0.006805281502949453,0.12841288493247072,60.18024232705873,0.020331411382939136,0.0022222222222222222,0.3706388561342524,S,S,6.452638460317298e-05,0.0026686069084287285,0.06414991378516463,29_03_2011_C2
16200,19800,0,9,1.000088900581808e-12,0.0023190739477911837,0.03731742726242593,0.011842724312817422,0.23973918905282768,31.471937552773632,0.0134217430337937,0.2825,0.9924700005631277,H,S,0.0005328446285898212,0.0027465817903324246,0.03621398650632267,29_03_2011_C2
16200,19800,1,9,1.000088900581808e-12,0.004187368545512937,0.08268876291953153,0.0037860530047064333,0.09517144078127943,43.39913560924177,0.010938994279070972,0.15333333333333332,0.9172025070027208,H,S,3.6868949107555874e-05,0.0041834768605447945,0.08198379125276146,29_03_2011_C2
16200,19800,2,9,1.0000889005819008e-12,0.0009429760612837956,0.0,0.0059298512871658205,0.12747691886416965,37.54241796984719,0.029500633474168737,0.21222222222222223,0.8436549357459393,H,S,9.047826921543537e-05,0.0010189945545312723,9.04782682306964e-05,29_03_2011_C2
16200,19800,3,9,1.0000889005818113e-12,0.002790285855921004,0.09127366338179299,0.003573084999798158,0.1256347877366283,23.634956896452074,-0.002912739448388847,0.31555555555555553,0.8537583474083081,H,S,5.8205200853431945e-05,0.0028030019953969205,0.08997506539688048,29_03_2011_C2
16200,19800,4,9,1.0000889005818161e-12,0.0018465501126170292,0.0,0.00382013608889226,0.12441812485923377,34.49263750445871,0.03289654519294524,0.22833333333333333,0.9282226770570282,H,S,5.956196291856653e-05,0.0018772646178435222,5.956196193413017e-05,29_03_2011_C2
16200,19800,5,9,1.0000889005818161e-12,0.008191437948776192,0.0,0.004644814395495341,0.1243932143881244,37.69291086315465,0.036969843786589664,0.20777777777777778,0.9508554177094412,H,S,7.202226641176683e-05,0.008136894644968867,7.202226542725728e-05,29_03_2011_C2
16200,19800,6,9,1.000088900581808e-12,0.003132400267897184,0.5990339222293897,0.004988945319289083,0.2465664081901906,17.50217211065445,0.008507354343021694,0.3836111111111111,0.8264974330516606,S,S,0.000231544236398914,0.0032182953317536718,0.5862511869364461,29_03_2011_C2
16200,19800,7,9,1.0000889005818113e-12,0.0037097807082162593,0.9014892182394701,0.0028834688368614804,0.11807467887613807,43.989622561140685,0.020245787702871998,0.12777777777777777,0.4957467916267504,S,S,2.9602153625341288e-05,0.0037013291283879827,0.8988786830325227,29_03_2011_C2
16200,19800,8,9,1.000088900581808e-12,0.00815671470108259,0.01585583041991845,0.0035878693248959925,0.1719611234220388,37.82108277735806,-0.008761661046677471,0.20083333333333334,0.983124547953123,S,S,9.139154442194301e-05,0.008041284622319627,0.015548290784568484,29_03_2011_C2
16200,19800,10,9,1.000088900581808e-12,0.0044856750681279145,0.29790502826699483,0.002732462849082712,0.0986147062792984,44.11560279025157,0.0018654143817256636,0.10861111111111112,0.36055479418910463,S,S,1.914491047355258e-05,0.004473446346273263,0.2964354126668597,29_03_2011_C2
16200,19800,0,10,1.0000889005818113e-12,0.003556994909979405,0.9994388447253029,0.011501841822285001,0.12064596075603737,48.071363379594125,0.04519474125609416,0.04416666666666667,0.365027386497377,H,S,0.00010304787086118032,0.0036279215898545884,0.9973265862531675,29_03_2011_C2
16200,19800,1,10,1.0000889005818113e-12,0.007943214686552347,0.11635757168614147,0.010139549772719848,0.08223999338265818,59.029490760335364,0.004976886957718418,0.09416666666666666,0.314073318888743,H,S,5.1574807582290284e-05,0.007954297605088376,0.11587987708825119,29_03_2011_C2
16200,19800,2,10,1.0000889005818113e-12,0.003539123942710054,0.09444393524726069,0.01945087431425986,0.22213733169012778,39.856166800730875,0.01738045562688917,0.1711111111111111,0.2765372668589636,H,S,0.0004566614099637312,0.003911372822667705,0.09284906344865863,29_03_2011_C2
16200,19800,3,10,1.0000889005818113e-12,0.0036613493699992894,0.8661901637947885,0.01045119123027625,0.10403628893917971,47.74814124065956,0.008297746813191053,0.11888888888888889,0.2815023852768378,H,S,7.542941114076837e-05,0.0037101742924205003,0.8643338254779256,29_03_2011_C2
16200,19800,4,10,1.0000889005819008e-12,0.002604656661687521,0.0,0.012900713780177615,0.10887570889538117,43.87548753968422,-0.008794152779711902,0.09666666666666666,0.31998841519028864,H,S,0.00010063435323094246,0.0026847637225218663,0.00010063435223875556,29_03_2011_C2
16200,19800,5,10,1.0000889005818113e-12,0.008443031653246669,0.16996243173837433,0.011241620320150997,0.11469452337007001,40.46956257169604,-0.014816209380511803,0.15944444444444444,0.3323900337000735,H,S,0.00010118485585798289,0.008468008834756654,0.16877430186167744,29_03_2011_C2
16200,19800,6,10,1.000088900581808e-12,0.006531631671408578,0.88962340499027,0.012701776047697488,0.2574909596287084,41.532483435507075,0.03403403573868554,0.13722222222222222,0.2682378593892306,S,S,0.00035904157573670125,0.006704904194616549,0.8824648276953859,29_03_2011_C2
16200,19800,7,10,1.000088900581808e-12,0.005140791121366339,0.030454894004091737,0.010234503737763894,0.23793055500961457,5.435023526505216,-0.004897503826622478,0.4127777777777778,0.13516195215717264,S,S,0.00028573606346945124,0.005282270892843933,0.029907550416033414,29_03_2011_C2
16200,19800,8,10,1.0000889005818113e-12,0.014609099190480812,0.03294852852883312,0.010639164378417944,0.16987326333987635,60.18024232705873,0.020331411382939136,0.0022222222222222222,0.3706388561342524,S,S,0.00015348763455285804,0.014552662926973176,0.03263727949923746,29_03_2011_C2
16200,19800,9,10,1.0000889005818113e-12,0.010728443264675924,0.0023940593885374284,0.012456955881419186,0.22356556600275296,44.11560279025157,0.0018654143817256636,0.10861111111111112,0.36055479418910463,S,S,0.000297924226902632,0.010769339388814456,0.0026341504145222586,29_03_2011_C2
18000,21600,1,0,0.0007703775287127257,0.0011229108694246204,0.0,0.020334558615781456,0.571705802681453,45.47755118971548,0.09402614427976996,0.13694444444444445,0.8787420736563775,H,H,0.0034779715037794867,0.0037807777890347324,0.002816380408552911,29_03_2011_C2
18000,21600,2,0,1.0000889005818113e-12,0.0029066399344148675,0.023041938911142368,0.005996072221907041,0.24432296043896246,48.96228208319892,0.10317145224477732,0.11583333333333333,0.8311010538961943,H,H,0.00022193008669069207,0.0030206554182205746,0.022425562306152436,29_03_2011_C2
18000,21600,3,0,1.0000889005818166e-12,0.0032852607002797907,0.0,0.012946595936088974,0.35165756302585993,37.069447905089085,0.03141234785289405,0.21,0.8191725199143495,H,H,0.0008914275538255725,0.003948298819038717,0.0008914275528952354,29_03_2011_C2
