win_start,win_end,src,tgt,tsmi,te,gc,krl,gate,dist,align,coloc,svar,src_group,tgt_group,tsmi_krl,te_krl,gc_krl,day_file
7200,10800,4,8,0.00038540293709098746,0.009488857678949136,0.10347298274324812,0.08235955647553268,0.4979661145453801,76.42727469048543,0.029025336107479646,0.01638888888888889,0.9652920847954648,H,S,0.009012953030461422,0.017088451548525858,0.10147919856435639,03_04_2011_C2
7200,10800,5,8,1.000088900581901e-12,0.004765755417579731,0.0,0.03361152219790579,0.10110715798658106,186.25890274017812,-0.0025124506801005708,0.0,0.6412486150864911,H,S,0.00026602758323366656,0.004992975075093765,0.00026602758224175915,03_04_2011_C2
7200,10800,6,8,1.0000889005818113e-12,0.006604077195172753,0.48046197551582603,0.015207273963309263,0.10568441585990875,148.26478392686295,0.015674894490597113,0.0,0.852273399691664,S,S,0.0001451657455269755,0.006685659326507262,0.4780042572618346,03_04_2011_C2
7200,10800,7,8,1.0000889005818161e-12,0.004366339382501971,0.0,0.023271739599732506,0.6625077171735164,18.162172550042804,0.031446087899500506,0.38055555555555554,0.8224134028703842,S,S,0.004735952182336406,0.008196913929615406,0.004735952181544578,03_04_2011_C2
7200,10800,9,8,1.0000889005819008e-12,0.0028848941140418027,0.0,0.012353323961034706,0.3355214564682342,17.815726856358157,0.016350517978533187,0.42916666666666664,0.4362387697281449,S,S,0.0007392052830739346,0.003449836937003452,0.0007392052821344287,03_04_2011_C2
7200,10800,10,8,1.000088900581808e-12,0.0052997660707350125,0.5160233467741406,0.024289592829907218,0.09212245773000302,190.43871213574764,0.0002931644592327882,0.0,0.7010894633101703,S,S,0.00017329535607009665,0.0054345319446891934,0.5141801737105195,03_04_2011_C2
7200,10800,0,9,1.000088900581808e-12,0.005156280135744096,0.025875187638716768,0.03107141038708701,0.083666654268483,203.56393523774244,0.008826511114639526,0.0,0.7147355198562606,H,S,0.00019340957746065272,0.005316761750463975,0.025906695719195568,03_04_2011_C2
7200,10800,1,9,1.0000889005818113e-12,0.01639325775340561,0.8308691112388175,0.04911635224533322,0.3316511346969504,167.14730220105673,-0.008077016456805893,0.0,0.905742172719813,H,S,0.002681660163308928,0.01815059108640644,0.8172510228194535,03_04_2011_C2
7200,10800,2,9,1.0000889005818161e-12,0.006160552051470702,0.0,0.06640333210302116,0.46302978892763275,168.724261877502,0.03259710794773352,0.0,0.9838995576851306,H,S,0.006226073032079888,0.011774205624656128,0.006226073031179795,03_04_2011_C2
7200,10800,3,9,1.0000889005818079e-12,0.011215434421146364,0.01517178579837819,0.01665187176618311,0.04108323878828791,154.9043650092372,0.013439654076173231,0.0,0.6722676057599928,H,S,3.4782205520602097e-05,0.011226662625779996,0.015174830480684201,03_04_2011_C2
7200,10800,4,9,1.0000889005818115e-12,0.0039573286579248634,0.8486841885328186,0.08656270619177903,0.3643124009789642,89.91848149378431,0.014567433384357849,0.0,0.4603881115351778,H,S,0.004169666353519285,0.007920626890882377,0.8373178214521919,03_04_2011_C2
7200,10800,5,9,1.0000889005819008e-12,0.006559207176087822,0.0,0.020549623728605294,0.03713566922174731,193.98918575386472,0.024056624383906825,0.0,0.7430148834327603,H,S,3.844882941753728e-05,0.006585211879942633,3.8448828419358016e-05,03_04_2011_C2
7200,10800,6,9,1.0000889005818113e-12,0.010658021200743661,0.7672088663878212,0.0055432566348106015,0.027791761178760536,158.34113204587192,0.012809930982087799,0.0,0.5461691922011338,S,S,5.956449123699954e-06,0.010652583758707878,0.766918568685121,03_04_2011_C2
7200,10800,7,9,1.0000889005818113e-12,0.008805902991553483,0.7269961615012569,0.0105277048064569,0.29048035016760426,12.164411791210258,0.02397631329091991,0.38222222222222224,0.3261187620944943,S,S,0.0004531692036809259,0.008879365991050452,0.7153144629048404,03_04_2011_C2
7200,10800,8,9,1.0000889005818113e-12,0.00947985029546583,0.5065939485243296,0.005589952495370179,0.20374900838759102,17.815726856358157,0.016350517978533187,0.42916666666666664,0.4362387697281449,S,S,0.00015828951876924142,0.009370745040324093,0.49903644388401436,03_04_2011_C2
7200,10800,10,9,1.0000889005818113e-12,0.0,0.7277481624958229,0.018577900576343436,0.03585167188230332,201.81868284728083,0.017338417088255415,0.0,0.2617361537387787,S,S,2.3868250032143152e-05,2.3868249033363002e-05,0.7274034737337902,03_04_2011_C2
7200,10800,0,10,1.0000889005818161e-12,0.004626198335001108,0.0,0.023076042275259577,0.3934248529325202,1.9868113711464304,0.04485135696392818,0.4463888888888889,0.426146914519284,H,S,0.001761954201049709,0.006028405579696523,0.0017619542001277432,03_04_2011_C2
7200,10800,1,10,1.0000889005818113e-12,0.002816502270497123,0.09420918267503298,0.054447540953616286,0.4136043462001399,34.64242462687703,0.018907917907005113,0.2852777777777778,0.3078276850033116,H,S,0.003651696668483739,0.006269548343150971,0.09179293312321965,03_04_2011_C2
7200,10800,2,10,1.0000889005819008e-12,0.004509946569471568,0.0,0.05514029836418311,0.4039354470805823,32.93726500790978,0.018000730203993228,0.29777777777777775,0.26914943252713963,H,S,0.003497368654075522,0.007706781300430331,0.0034973686531423634,03_04_2011_C2
7200,10800,3,10,1.0000889005819018e-12,0.006613202963316356,0.0,0.011818033679298503,0.10676114171487633,48.26765196708171,0.010042589080865147,0.012222222222222223,0.4584353739790339,H,S,9.128919099812523e-05,0.006653142145241788,9.128919000585288e-05,03_04_2011_C2
7200,10800,4,10,1.0000889005819012e-12,0.0018910455587137776,0.0,0.07095792947885013,0.4065147881014927,139.06220651512393,0.01962043993100663,0.0,0.6698071541123554,H,S,0.004606520777453226,0.006366322493325393,0.0046065207765226684,03_04_2011_C2
7200,10800,5,10,1.0000889005818113e-12,0.007269303467965171,0.7511032128485257,0.023652877985078414,0.3852597077661816,14.444277428646627,0.038510945617948704,0.42277777777777775,0.4060319827300072,H,S,0.0016972190979953755,0.008436365891682184,0.7320928995135507,03_04_2011_C2
7200,10800,6,10,1.0000889005819008e-12,0.002003426851280521,0.0,0.002570300553817138,0.12012275280225239,41.84410487441055,0.008168797025054077,0.0,0.5722509919406241,S,S,2.523684018882019e-05,0.002008981625514269,2.5236839198576038e-05,03_04_2011_C2
7200,10800,7,10,1.0000889005818079e-12,0.007523087577915311,0.3902496518321559,0.004121108709832044,0.013261578651162675,207.76840344859085,0.021807094773982606,0.0,0.8718748568823215,S,S,1.7671573623863628e-06,0.007521639763173489,0.39014560090113504,03_04_2011_C2
7200,10800,8,10,1.0000889005819008e-12,0.008334878103081422,0.0,0.002461481622851768,0.011749627134373771,190.43871213574764,0.0002931644592327882,0.0,0.7010894633101703,S,S,7.999294414632387e-07,0.008332985284534435,7.999284417001454e-07,03_04_2011_C2
7200,10800,9,10,1.000088900581808e-12,0.0030249234709391892,0.8293451022122136,0.005242594712676004,0.010395667068896539,201.81868284728083,0.017338417088255415,0.0,0.2617361537387787,S,S,1.051683470683215e-06,0.003025366997691361,0.8292922210525959,03_04_2011_C2
9000,12600,1,0,1.0000889005818085e-12,0.002655714052395952,0.816960631170358,0.05967685840108494,0.8201419828108355,35.993547987008945,0.028541009553340716,0.17,0.6603764643361116,H,H,0.012915856392329702,0.014964020218042745,0.7634332678521025,03_04_2011_C2
9000,12600,2,0,1.0000889005818079e-12,0.00675751360454746,0.5074222733665108,0.0845023937541447,0.8988614088148776,33.897344867601284,0.01674690560021782,0.3013888888888889,0.7993680660458375,H,H,0.025294521980728304,0.029872018560687115,0.44006557289684056,03_04_2011_C2
9000,12600,3,0,1.0000889005818166e-12,0.002346243680660942,0.0,0.1045676845446094,0.9279851555429097,50.66384533758141,0.020830066819730837,0.0,0.8563133970517915,H,H,0.026028646979778376,0.027731172147932547,0.026028646979053258,03_04_2011_C2
9000,12600,4,0,0.0003851887648564099,0.00879777887430011,0.0,0.03709127201613278,0.5263562270937957,113.23368892175526,0.03200080886036451,0.0,0.5136933310737641,H,H,0.003566597961560104,0.01122941025644546,0.003216033262296279,03_04_2011_C2
9000,12600,5,0,1.000088900581901e-12,0.005720832999745573,0.0,0.06166216520675574,0.8909948891156739,6.063519833367939,-0.008488478161027085,0.42194444444444446,0.7959663758322297,H,H,0.019865691145695464,0.023640340952976478,0.019865691145037438,03_04_2011_C2
9000,12600,6,0,1.0000889005818113e-12,0.006497540164682736,0.8486432647724496,0.0077041611250807905,0.13373855779659868,43.110244026364015,0.022842854476509057,0.10944444444444444,0.7065803582404016,S,H,0.00010701234378409982,0.006514191473177501,0.8450264180872035,03_04_2011_C2
9000,12600,7,0,1.0000889005819012e-12,0.009805201601482239,0.0,0.011488905997848582,0.01435549028783114,190.92230786709962,0.06215598267803401,0.0,0.37258808579946967,S,H,4.0685280189074856e-06,0.009805791999856263,4.068527019176812e-06,03_04_2011_C2
9000,12600,8,0,1.000088900581808e-12,0.00899316535879402,0.6976502416046855,0.0035496950379760367,0.004228081522928219,193.61061844064966,-0.02464209267228523,0.0,0.26962991311332507,S,H,1.858560976218945e-07,0.008992882912390473,0.6976358093577422,03_04_2011_C2
9000,12600,9,0,0.0003855101125459357,0.004844011866086184,0.6194569047157628,0.003948933041135248,0.005186458108630395,202.95522564868824,-0.005108530774250813,0.0,0.7056179744530171,S,H,0.0003858505044700111,0.004843926746050888,0.61943048054822,03_04_2011_C2
9000,12600,10,0,1.0000889005818113e-12,0.004166872774542529,0.6811679370975934,0.03942656001899954,0.5262489971628406,5.617894900673424,-0.0394331559362159,0.39416666666666667,0.645628637144409,S,H,0.005179807243364355,0.008779939620009862,0.646792459753584,03_04_2011_C2
9000,12600,0,1,1.0000889005818115e-12,0.00826765319664946,0.103233312861581,0.04597587553125761,0.7876580781039196,35.993547987008945,0.028541009553340716,0.17,0.6603764643361116,H,H,0.009365269837352768,0.015885301303926166,0.0927697769274458,03_04_2011_C2
9000,12600,2,1,1.0000889005818113e-12,0.005989946488047737,0.9999819110225475,0.09140935513348905,0.9252646135256745,2.602981387760821,0.09246663354018622,0.45916666666666667,0.8508450826356483,H,H,0.03295761705308235,0.03660341420664392,0.9218811063261322,03_04_2011_C2
9000,12600,3,1,0.0003855101125459326,0.009935833153650098,0.30380802924284944,0.1320765811963832,0.8969985179855802,15.18455500939333,0.01990218033491729,0.4330555555555556,0.7940109343359445,H,H,0.04351316393836774,0.04955369393156203,0.26413155838279045,03_04_2011_C2
9000,12600,4,1,1.0000889005818083e-12,0.004520029050040675,0.9089309207338241,0.043134764711296666,0.79327201516066,77.84916454805028,0.0077824990545565095,0.0,0.8242976589478866,H,H,0.008339645570201814,0.011952030169533572,0.8621646118013684,03_04_2011_C2
9000,12600,5,1,1.0000889005818113e-12,0.0,0.0951158411599049,0.10560512176176669,0.7456903937890503,36.63304787641515,0.0532946898343178,0.15611111111111112,0.49157402530694283,H,H,0.01758970072202104,0.017589700721205116,0.09669726873081319,03_04_2011_C2
9000,12600,6,1,1.0000889005818113e-12,0.004471831695213924,0.08004735452770317,0.022167397662615197,0.553098048615041,7.74462769264492,0.034221733048644204,0.4438888888888889,0.9486821706745134,S,H,0.0038484331478798386,0.007530182208075309,0.07080157774667493,03_04_2011_C2
9000,12600,7,1,1.000088900581816e-12,0.006131243082301285,0.0,0.020039490551218665,0.041390100586483625,168.19833605547097,-0.017406818415793418,0.0,0.634283297535263,S,H,4.1366617546791044e-05,0.006159777223465897,4.136661654880795e-05,03_04_2011_C2
9000,12600,8,1,1.0000889005819008e-12,0.005739594895941558,0.0,0.012483843746356187,0.020478380041978436,165.78049822268767,-0.0010097961767750205,0.0,0.4803550715283479,S,H,8.123607469517182e-06,0.005743958389220723,8.123606470087191e-06,03_04_2011_C2
9000,12600,9,1,1.0000889005818113e-12,0.0016380352210301208,0.6123627804731561,0.015994039178601368,0.037040510666595826,166.8907882270094,0.0013219727201392109,0.0,0.9497328247321931,S,H,3.334571079134441e-05,0.00166791679074589,0.6117980319391823,03_04_2011_C2
9000,12600,10,1,1.000088900581808e-12,0.0,0.9682081728891612,0.06354972103179876,0.6664416634174555,34.63608013614348,0.026693362720319906,0.3566666666666667,0.983234382924183,S,H,0.01395389063007317,0.013953890629306631,0.9181342181820759,03_04_2011_C2
9000,12600,0,2,1.0000889005818168e-12,0.004574003745659416,0.0,0.061352471916339114,0.8883224732182303,33.897344867601284,0.01674690560021782,0.3013888888888889,0.7993680660458375,H,H,0.018042902461314157,0.02119538073737938,0.018042902460626224,03_04_2011_C2
9000,12600,1,2,1.0000889005818161e-12,0.0,0.0,0.07879446715504212,0.9245938674952475,2.602981387760821,0.09246663354018622,0.45916666666666667,0.8508450826356483,H,H,0.02837843649456639,0.028378436493954873,0.028378436493954873,03_04_2011_C2
9000,12600,3,2,1.0000889005819016e-12,0.011595193382474056,0.0,0.13201034197477418,0.9706751866096203,16.93192359559142,0.017497103108060942,0.40944444444444444,0.9413643122919569,H,H,0.051816146380384794,0.05831202252148269,0.051816146379829085,03_04_2011_C2
9000,12600,4,2,1.0000889005818083e-12,0.007809989915841253,0.69008224305939,0.041489210779752594,0.7164546971049889,78.87703716775994,0.02057682661587429,0.0,0.6834388187258711,H,H,0.006353409843940149,0.012927145873802792,0.6501583946738454,03_04_2011_C2
9000,12600,5,2,1.0000889005818083e-12,0.0033966217499918905,0.7777026717691646,0.10258237884838817,0.8054827135722604,35.14627659746459,0.03238535202343259,0.17083333333333334,0.6112482515149937,H,H,0.020984851441219827,0.023617723124247487,0.7295568096306052,03_04_2011_C2
9000,12600,6,2,1.000088900581808e-12,0.0067858590055642765,0.31492231134388626,0.020146325234190975,0.48847853789888096,8.931662403724243,0.053898614810605025,0.44083333333333335,0.9014082605599869,S,H,0.002826470480439628,0.008647573871215347,0.28617596083131897,03_04_2011_C2
9000,12600,7,2,0.00038551011254589604,0.010121417037297187,0.023882066587342154,0.01956217093895095,0.0415766753388394,169.35735088586407,0.007453608717114343,0.0,0.5117610551726023,S,H,0.00042236156242944005,0.010139382475133631,0.023873960213708263,03_04_2011_C2
9000,12600,8,2,1.000088900581808e-12,0.008985659273683,0.8034670507186734,0.008231728585844752,0.013128296219815136,169.23765919991217,0.006960531336340242,0.0,0.37930846326074974,S,H,2.5618660775519064e-06,0.008985426744922153,0.8033843811658306,03_04_2011_C2
9000,12600,9,2,1.0000889005818161e-12,0.0,0.0,0.017528805464674238,0.04184282576704257,168.702305391281,0.022557350050901977,0.0,0.9003652366632158,S,H,4.276733383942351e-05,4.276733284181743e-05,4.276733284181743e-05,03_04_2011_C2
9000,12600,10,2,1.000088900581808e-12,0.0,0.8478666458293804,0.07111945367438395,0.6402679058253201,32.92684446553502,0.021253985187287706,0.40194444444444444,0.8344933437898278,S,H,0.014056241639056928,0.014056241638268555,0.8002687679867604,03_04_2011_C2
9000,12600,0,3,1.0000889005818113e-12,0.009518416201881763,0.8522136914361791,0.038279707454591236,0.8026581374860481,50.66384533758141,0.020830066819730837,0.0,0.8563133970517915,H,H,0.007664910492304006,0.015222598396290414,0.8020531576080767,03_04_2011_C2
9000,12600,1,3,0.0005308708669669647,0.003862099410255171,9.048208596484919e-06,0.07612364935130073,0.8951839344487337,15.18455500939333,0.01990218033491729,0.4330555555555556,0.7940109343359445,H,H,0.025208161963255985,0.027373285353094485,0.024869661456298688,03_04_2011_C2
9000,12600,2,3,1.0000889005819008e-12,0.007907030173460061,0.0,0.08232349982943551,0.9696006717652185,16.93192359559142,0.017497103108060942,0.40944444444444444,0.9413643122919569,H,H,0.03225963504834619,0.03683760960440018,0.03225963504777027,03_04_2011_C2
9000,12600,4,3,1.0000889005818113e-12,0.0,0.03024222390105924,0.03058892928415806,0.6022805375141336,61.12631764373942,0.01675968954049277,0.0,0.6316405392345668,H,H,0.003499276544752657,0.0034992765438704746,0.030280686796390954,03_04_2011_C2
9000,12600,5,3,1.000088900581808e-12,0.0,0.002040979170048307,0.08928090767319068,0.8303573276397299,49.722808222924776,0.02210548470142373,0.0,0.6621835047346023,H,H,0.016843267958048677,0.016843267957254104,0.01846561584466453,03_04_2011_C2
9000,12600,6,3,1.0000889005819008e-12,0.008298600989282034,0.0,0.02271531351373185,0.48297273240253213,8.037426909962257,-0.005010691296557396,0.41333333333333333,0.8436762794121895,S,H,0.0029800474733606623,0.010174250530082606,0.0029800474724947564,03_04_2011_C2
9000,12600,7,3,1.000088900581808e-12,0.01135759713130291,0.3986225051109564,0.019926955723392915,0.04827294369452478,151.51215373943404,-0.016879775672695944,0.0,0.4683456874357875,S,H,4.6549627575299505e-05,0.01137738791581714,0.398072941369953,03_04_2011_C2
9000,12600,8,3,1.0000889005818113e-12,0.004331597000093224,0.40944468288927605,0.012523220995707261,0.02266902323914821,154.7112594142926,-0.005848810328764467,0.0,0.34452844967158824,S,H,8.620382998035392e-06,0.004337211294894706,0.409277471553824,03_04_2011_C2
9000,12600,9,3,1.000088900581808e-12,0.006085801458385776,0.17779455101013508,0.006937579216919825,0.019478569566810676,149.84052361861822,0.005318651910092723,0.0,0.8426488186107901,S,H,5.212876807559614e-06,0.006086437586582715,0.17768875760947045,03_04_2011_C2
9000,12600,10,3,1.0000889005818163e-12,0.0,0.0,0.057319741826877706,0.4350588615203082,47.69313723669097,0.029930755263206262,0.0,0.7780119604571583,S,H,0.004386844006300803,0.00438684400538164,0.00438684400538164,03_04_2011_C2
9000,12600,0,4,1.000088900581808e-12,0.005491397190560576,0.9142019499641153,0.0448246939455889,0.6186114622014411,113.23368892175526,0.03200080886036451,0.0,0.5136933310737641,H,H,0.004951917877803287,0.009812802665310833,0.8876118506950413,03_04_2011_C2
9000,12600,1,4,0.00038518876485641113,0.008069070286731206,0.0,0.0703036203180959,0.9016524468090683,77.84916454805028,0.0077824990545565095,0.0,0.8242976589478866,H,H,0.016759764945613747,0.02253208310483892,0.0164711301178276,03_04_2011_C2
9000,12600,2,4,1.000088900581808e-12,0.004682107326154927,0.18717708816189205,0.09172596071134535,0.8406707205193626,78.87703716775994,0.02057682661587429,0.0,0.6834388187258711,H,H,0.017853351201565476,0.021544818995841403,0.1720360809069871,03_04_2011_C2
9000,12600,3,4,0.0007703775287127262,0.006739068706338669,0.0,0.11596352659515996,0.8157612593241521,61.12631764373942,0.01675968954049277,0.0,0.6316405392345668,H,H,0.021526790963437504,0.026302438181225574,0.020911335775926042,03_04_2011_C2
9000,12600,5,4,1.0000889005819004e-12,0.002046571889482207,0.0,0.07716292509920572,0.6811245782574958,110.33068318667755,0.05239076376622811,0.0,0.37197425064233536,H,H,0.008926592923263706,0.01071862279690387,0.008926592922388241,03_04_2011_C2
9000,12600,6,4,1.0000889005818113e-12,0.010318093324779731,0.9890368851130226,0.01851547112069632,0.21735460135091175,71.11886180779436,0.01727351531755835,0.0,0.7750085020808,S,H,0.0004995508731025216,0.01053697817158488,0.9826726928735943,03_04_2011_C2
9000,12600,7,4,1.0000889005818161e-12,0.013673254952677905,0.0,0.027769661293311005,0.2424617338039024,75.54157636539628,-0.021913045574302258,0.0,0.7969373872638729,S,H,0.0008936338201623242,0.014120678264639641,0.0008936338191953122,03_04_2011_C2
9000,12600,8,4,1.0000889005819008e-12,0.004122530873243546,0.0,0.018058936255373585,0.11060206441535125,100.63031456524898,0.03995328085433696,0.01638888888888889,0.6214992200435365,S,H,0.00016421201469183066,0.004248733806628699,0.0001642120137009999,03_04_2011_C2
9000,12600,9,4,1.0000889005818113e-12,0.006266156640799103,0.5332368533024421,0.01327588642100138,0.07926257364833887,91.37979110464212,0.006016729194795795,0.0,0.7760087875910147,S,H,7.8922740583423e-05,0.006307567097204273,0.5316537644212737,03_04_2011_C2
9000,12600,10,4,0.0003854029370909689,0.0,0.16115633182980338,0.05880247942097741,0.4348732164226368,108.57539051972279,0.012873303058007305,0.0,0.8405937036238993,S,H,0.005008846811786049,0.004655741087041234,0.1543471849346841,03_04_2011_C2
9000,12600,0,5,1.0000889005818161e-12,0.008837800656916972,0.0,0.03010380013081073,0.7539555187405523,6.063519833367939,-0.008488478161027085,0.42194444444444446,0.7959663758322297,H,H,0.007549392372599131,0.014123729424810971,0.007549392371857393,03_04_2011_C2
9000,12600,1,5,1.0000889005818085e-12,0.004203489760159718,0.4719515664935734,0.057735893516874824,0.7358598864194703,36.63304787641515,0.0532946898343178,0.15611111111111112,0.49157402530694283,H,H,0.009427015713049386,0.012907425885382705,0.4340621853850017,03_04_2011_C2
9000,12600,2,5,0.00038518876485641064,0.008385738658374775,0.0,0.08137804610403843,0.8044508175313388,35.14627659746459,0.03238535202343259,0.17083333333333334,0.6112482515149937,H,H,0.01691536354194156,0.023163817713303784,0.01661518956511663,03_04_2011_C2
9000,12600,3,5,1.0000889005819002e-12,0.00789857261465321,0.0,0.10627471491349329,0.8309754039878476,49.722808222924776,0.02210548470142373,0.0,0.6621835047346023,H,H,0.020071620164005488,0.026331674167585896,0.020071620163214354,03_04_2011_C2
9000,12600,4,5,1.0000889005818113e-12,0.004364525502862371,0.9979507653814836,0.03294343099932144,0.41786211221064357,110.33068318667755,0.05239076376622811,0.0,0.37197425064233536,H,H,0.001831283324737324,0.005946256694549856,0.9851155958758634,03_04_2011_C2
9000,12600,6,5,1.0000889005819008e-12,0.005580916045735851,0.0,0.008599262548230308,0.11559510124660355,43.98834551553878,0.005911453190158992,0.08555555555555555,0.5306457848343578,S,H,8.423418372056503e-05,0.005610317291212393,8.423418273035675e-05,03_04_2011_C2
9000,12600,7,5,1.0000889005818115e-12,0.014667790887035403,0.45125740322687025,0.007163225926133549,0.007229403831353243,198.9918296532609,0.00472990976607577,0.0,0.26291146912410657,S,H,8.341171742679831e-07,0.014666929840629818,0.4512275617761625,03_04_2011_C2
9000,12600,8,5,1.000088900581808e-12,0.005489500169510331,0.7243873572903652,0.0035067851100375564,0.004168677273245783,202.71499599503272,0.035019303824874615,0.0,0.18678207022700877,S,H,1.680240258179241e-07,0.005489405691802218,0.7243742189314127,03_04_2011_C2
9000,12600,9,5,1.0000889005818113e-12,0.008905799005251014,0.0012235943762004542,0.003350268858552237,0.005281802451927046,199.56651529872704,0.02304472445633289,0.0,0.5298248700927326,S,H,2.951123190201034e-07,0.008905313999650537,0.001223781476938825,03_04_2011_C2
9000,12600,10,5,1.0000889005818083e-12,0.0,0.10711449089132508,0.050303545721755105,0.521746913912868,3.953629762897639,0.03917038432286803,0.43472222222222223,0.4792473430412577,S,H,0.0060351534024025745,0.006035153401528507,0.1010259138511013,03_04_2011_C2
9000,12600,0,6,1.0000889005818113e-12,0.0073244427416885305,0.20128176513429707,0.048050341164742744,0.44973070997881875,43.110244026364015,0.022842854476509057,0.10944444444444444,0.7065803582404016,H,S,0.004115748741634468,0.010787266892605243,0.19076345801175107,03_04_2011_C2
9000,12600,1,6,1.0000889005819008e-12,0.0,0.0,0.06932390948166785,0.7013015504796332,7.74462769264492,0.034221733048644204,0.4438888888888889,0.9486821706745134,H,S,0.017183288833962546,0.017183288833227534,0.017183288833227534,03_04_2011_C2
9000,12600,2,6,1.0000889005818161e-12,0.005393725867459009,0.0,0.08714332842269339,0.6846115458884996,8.931662403724243,0.053898614810605025,0.44083333333333335,0.9014082605599869,H,S,0.02028527292067372,0.024320804162505705,0.02028527291992672,03_04_2011_C2
9000,12600,3,6,1.0000889005818161e-12,0.013937890977042011,0.0,0.1238482747206445,0.6514259034753018,8.037426909962257,-0.005010691296557396,0.41333333333333333,0.8436762794121895,H,S,0.02545118606907132,0.03621000582183908,0.025451186068302205,03_04_2011_C2
9000,12600,4,6,1.0000889005818161e-12,0.00848968163888264,0.0,0.044904159629721226,0.3926784531879506,71.11886180779436,0.01727351531755835,0.0,0.7750085020808,H,S,0.002941940447739589,0.01085515858704035,0.002941940446807964,03_04_2011_C2
9000,12600,5,6,1.000088900581808e-12,0.004175938922424072,0.9996517938016561,0.09293217639639229,0.41516410983860297,43.98834551553878,0.005911453190158992,0.08555555555555555,0.5306457848343578,H,S,0.006196034469177942,0.010068841027459282,0.9852305071175226,03_04_2011_C2
9000,12600,7,6,0.0003855101125459122,0.012959869465598794,0.8931613147548761,0.017115689023245256,0.07699861848287766,164.41151932580982,-0.002045585172388886,0.0,0.590648097651503,S,S,0.00047076570901872486,0.012980780792016042,0.8918793634170454,03_04_2011_C2
9000,12600,8,6,1.0000889005818113e-12,0.0040216313110599256,0.001625682266612083,0.018688184983832776,0.09004333407988764,161.00163779632499,0.009335490887459932,0.0,0.4438676512150289,S,S,0.00010936116422636303,0.004107113175958413,0.0017253677987485404,03_04_2011_C2
9000,12600,9,6,1.0000889005818113e-12,0.006713189116139162,0.7069698051264472,0.008150976154247924,0.03869042900998318,159.76644539125954,0.002501025622526063,0.0,0.998946628663175,S,S,1.859976348146788e-05,0.006716447986262516,0.7063459395605618,03_04_2011_C2
9000,12600,10,6,1.0000889005819006e-12,0.0,0.0,0.05850161551555215,0.9488169505274975,41.80156963705805,-0.0019408430951521735,0.06,0.9319750805439183,S,S,0.016608872685885505,0.016608872685185957,0.016608872685185957,03_04_2011_C2
9000,12600,0,7,1.0000889005819008e-12,0.002715436634920909,0.0,0.0403835707124362,0.15881999737264416,190.92230786709962,0.06215598267803401,0.0,0.37258808579946967,H,S,0.0005262522650063147,0.0032049701923420404,0.0005262522640197847,03_04_2011_C2
9000,12600,1,7,1.0000889005819006e-12,8.732009127720985e-05,0.0,0.07194575450941058,0.39001151647389587,168.19833605547097,-0.017406818415793418,0.0,0.634283297535263,H,S,0.004295759110261444,0.00437749081507967,0.004295759109325365,03_04_2011_C2
9000,12600,2,7,0.0003851887648564095,0.0,0.0,0.07890201896686669,0.37012417541373044,169.35735088586407,0.007453608717114343,0.0,0.5117610551726023,H,S,0.004392850263515219,0.004028874207341518,0.004028874207341518,03_04_2011_C2
9000,12600,3,7,1.0000889005819006e-12,0.008602076676202941,0.0,0.11314944815190461,0.36685571476037043,151.51215373943404,-0.016879775672695944,0.0,0.4683456874357875,H,S,0.005537515367612149,0.013674596118635364,0.005537515366666542,03_04_2011_C2
9000,12600,4,7,1.0000889005818083e-12,0.0045103536357988805,0.28806250050466153,0.051353677553497554,0.413212317506098,75.54157636539628,-0.021913045574302258,0.0,0.7969373872638729,H,S,0.0036766783880010524,0.0078489856795675,0.2758664412182564,03_04_2011_C2
9000,12600,5,7,1.0000889005818113e-12,0.0046090590738268045,0.054074387823203174,0.07675902642859488,0.30070457702329023,198.9918296532609,0.00472990976607577,0.0,0.26291146912410657,H,S,0.0023977487987910774,0.006852445362848655,0.05474471564158772,03_04_2011_C2
9000,12600,6,7,1.0000889005818113e-12,0.005237079370822517,0.15582531168862213,0.017139747138276675,0.06748732601729772,164.41151932580982,-0.002045585172388886,0.0,0.590648097651503,S,S,7.169735219106014e-05,0.0052866087200732935,0.15533485075482423,03_04_2011_C2
9000,12600,8,7,1.0000889005819008e-12,0.005459931766375048,0.0,0.018146498344195156,0.5229916492654054,21.094067994140794,0.005133317819266908,0.31527777777777777,0.8099551042327277,S,S,0.0024508205275114575,0.00716399257004426,0.002450820526648889,03_04_2011_C2
9000,12600,9,7,1.0000889005819008e-12,0.0021525440814946784,0.0,0.017549299278928912,0.31810531191873714,46.230855768651466,-0.00883120715895223,0.16777777777777778,0.5915253348922138,S,S,0.0008777709117245674,0.00292099257674069,0.0008777709107753782,03_04_2011_C2
9000,12600,10,7,0.00038518876485640945,0.0,0.0,0.055857365179157535,0.5667490260234711,201.37517104477618,-0.020073594806024973,0.0,0.6488961331215204,S,S,0.006236842511044243,0.005894557089001673,0.005894557089001673,03_04_2011_C2
9000,12600,0,8,1.0000889005819008e-12,0.005371368946567756,0.0,0.039123729028694945,0.12172925456488803,193.61061844064966,-0.02464209267228523,0.0,0.26962991311332507,H,S,0.00031644707999458,0.0056429040446633345,0.00031644707900289665,03_04_2011_C2
