simulation,win_start,win_end,src,tgt,krlflow,tsmi,te,gc,spatial,knn,dtw,gate,r2_auto,r2_gain_max,lag_cons,is_true
4,200,400,105,103,0.0755287009063444,0.036036036036036036,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.5278364194114955,3.5552777669262356,0.9999999701867661,0.02458631636244657,0.16156789700290763,0.514558493234076,0
4,200,400,106,103,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.48076594626004987,2.925747767665559,0.9999983314649405,0.02458631636244657,0.12340898358566343,0.5213901117480271,0
4,200,400,107,103,0.0755287009063444,0.0,0.011494252873563218,0.07025246981339188,2.23606797749979,0.5800645760214456,2.7712812921102037,0.9999999974634781,0.02458631636244657,0.18292319096113585,0.5416702290525442,0
4,200,400,108,103,0.0755287009063444,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.53224755112299,0.5065306373619,3.0854497241083023,0.9999999969388935,0.02458631636244657,0.1850253835625555,0.5256055649349415,0
4,200,400,109,103,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5540593649704219,3.249615361854384,0.9999986825307028,0.02458631636244657,0.12246660121864861,0.5181843679321282,0
4,200,400,110,103,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.5258376930591587,2.986636904613616,0.9999999863351821,0.02458631636244657,0.16957719430807927,0.5100753138630525,0
4,200,400,111,103,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.0,0.5666716804034517,3.0397368307141326,0.9999963787188524,0.02458631636244657,0.11188655419111493,0.5085712606618573,0
4,200,400,112,103,0.0594059405940594,0.036036036036036036,0.011494252873563218,0.07025246981339188,3.1622776601683795,0.5658842579394441,3.4,0.999999828952504,0.02458631636244657,0.1423262647696183,0.5146655812974197,0
4,200,400,113,103,0.0755287009063444,0.036036036036036036,0.011494252873563218,0.07025246981339188,2.53224755112299,0.5465567772742641,2.9120439557122073,0.9999999971989817,0.02458631636244657,0.18409712141765677,0.52140323700845,0
4,200,400,114,103,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5316034947218841,2.5298221281347035,0.999999824594476,0.02458631636244657,0.14336029608084044,0.5227085198603254,0
4,200,400,115,103,,,,,25.063033713618108,,,,,,,0
4,200,400,116,103,,,,,19.157485580170395,,,,,,,0
4,200,400,117,103,,,,,27.988099893767373,,,,,,,0
4,200,400,118,103,,,,,16.031321431754645,,,,,,,0
4,200,400,119,103,,,,,30.18864257822614,,,,,,,0
4,200,400,120,103,,,,,30.653299154517835,,,,,,,0
4,200,400,121,103,,,,,28.108773084108087,,,,,,,0
4,200,400,122,103,,,,,27.71059523892801,,,,,,,0
4,200,400,123,103,,,,,22.88323165730653,,,,,,,0
4,200,400,124,103,,,,,22.3949876752724,,,,,,,0
4,200,400,125,103,,,,,26.499075654676272,,,,,,,0
4,200,400,126,103,,,,,20.148693130536,,,,,,,0
4,200,400,127,103,,,,,20.81040869206759,,,,,,,0
4,200,400,128,103,,,,,19.813933784081197,,,,,,,0
4,200,400,129,103,,,,,27.610481703183268,,,,,,,0
4,200,400,100,104,0.06,0.12727272727272726,0.08074534161490683,0.07025246981339188,10.246834584086285,0.24819299565534245,6.330876716537765,0.9999985437681319,0.004920541220107544,0.1375182874667883,0.5088647240471248,1
4,200,400,101,104,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.07025246981339188,3.0,0.5285566030815702,3.249615361854384,0.9999991165565958,0.004920541220107544,0.12766329436137147,0.5149860651229121,0
4,200,400,102,104,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5458061705546096,3.046309242345563,0.9999911322081423,0.004920541220107544,0.10376756619606209,0.5162640422856822,0
4,200,400,103,104,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.5187040948767233,2.6832815729997477,0.9999999927666632,0.004920541220107544,0.17616046395370344,0.5148906642256996,0
4,200,400,105,104,0.0594059405940594,0.0,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5929217575848312,3.847076812334269,0.9999994905490985,0.004920541220107544,0.1303205079860117,0.5094664244017576,0
4,200,400,106,104,0.0755287009063444,0.07741935483870968,0.08074534161490683,0.07025246981339188,2.0,0.5522188303835467,2.939387691339814,0.9999999920380659,0.004920541220107544,0.17327639714220477,0.5218357913243501,0
4,200,400,107,104,0.0755287009063444,0.036036036036036036,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5369045468526138,2.6229754097208002,0.999999983333561,0.004920541220107544,0.16655013463663892,0.5264184253511985,0
4,200,400,108,104,0.0755287009063444,0.05870020964360587,0.011494252873563218,0.07025246981339188,3.605551275463989,0.5080032748396582,4.0,0.9999999698752469,0.004920541220107544,0.1623563205035653,0.5222721164234774,0
4,200,400,109,104,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.04081632653061224,4.123105625617661,0.5524654787283029,3.9496835316262997,0.9999999994539135,0.004920541220107544,0.20034565770449997,0.5250101601473047,0
4,200,400,110,104,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.0,0.5098131650830496,3.0,0.9999999845828365,0.004920541220107544,0.1692677466917858,0.5061340501590568,0
4,200,400,111,104,0.05263157894736842,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.594757586754891,3.394112549695428,0.9997114471630733,0.004920541220107544,0.06682238453881895,0.5047024810190721,0
4,200,400,112,104,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5292413749933548,3.9597979746446663,0.9999999392357407,0.004920541220107544,0.15457697869252318,0.5120067932726753,0
4,200,400,113,104,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5848318014593766,2.925747767665559,0.9999999963815154,0.004920541220107544,0.1802502229163424,0.5036824141932614,0
4,200,400,114,104,0.0594059405940594,0.07741935483870968,0.14130434782608695,0.07025246981339188,2.23606797749979,0.5591324211913565,2.9597297173897483,0.9999999757174108,0.004920541220107544,0.16183671991902548,0.521732477927887,0
4,200,400,115,104,,,,,25.056451790987616,,,,,,,0
4,200,400,116,104,,,,,19.09558574380915,,,,,,,0
4,200,400,117,104,,,,,28.023009320646334,,,,,,,0
4,200,400,118,104,,,,,15.598902203751436,,,,,,,0
4,200,400,119,104,,,,,29.5685465273357,,,,,,,0
4,200,400,120,104,,,,,30.69577797375479,,,,,,,0
4,200,400,121,104,,,,,27.439364064690814,,,,,,,0
4,200,400,122,104,,,,,26.735718970783132,,,,,,,0
4,200,400,123,104,,,,,22.104570809309976,,,,,,,0
4,200,400,124,104,,,,,23.210486889943656,,,,,,,0
4,200,400,125,104,,,,,27.13756456984233,,,,,,,0
4,200,400,126,104,,,,,20.907418512415987,,,,,,,0
4,200,400,127,104,,,,,21.592293165183555,,,,,,,0
4,200,400,128,104,,,,,20.392244316226147,,,,,,,0
4,200,400,129,104,,,,,28.015471930835005,,,,,,,0
4,200,400,100,105,0.06,0.07741935483870968,0.14130434782608695,0.07025246981339188,8.94427190999916,0.2005807678187033,5.74108003776293,0.9999985092753305,0.0009656751786102369,0.1391824071532065,0.5154194739759015,1
4,200,400,101,105,0.05555555555555555,0.05870020964360587,0.011494252873563218,0.07025246981339188,3.0,0.554886975926994,2.932575659723036,0.9999671493385833,0.0009656751786102369,0.0903693973930515,0.5098148701037186,0
4,200,400,102,105,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.5734196993411692,3.5496478698597698,0.9999999859564446,0.0009656751786102369,0.16640761053514075,0.5345655732931334,0
4,200,400,103,105,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.5278364194114955,3.5552777669262356,0.9999964145708081,0.0009656751786102369,0.1135765003661865,0.5183405036617669,0
4,200,400,104,105,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5929217575848312,3.847076812334269,0.9999999949685252,0.0009656751786102369,0.17604414024479265,0.5275694672249636,0
4,200,400,106,105,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.6207212757064958,3.280243893371345,0.9999937656879081,0.0009656751786102369,0.103891385950031,0.511457925083705,0
4,200,400,107,105,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5182329118126052,3.9749213828703582,0.9999977210065674,0.0009656751786102369,0.11859438142945122,0.51961150596846,0
4,200,400,108,105,0.0594059405940594,0.07317073170731707,0.14130434782608695,0.07025246981339188,2.8284271247461903,0.583735571844847,3.286335345030997,0.9999997014206051,0.0009656751786102369,0.13577048268557967,0.517495188169131,0
4,200,400,109,105,0.0594059405940594,0.0,0.011494252873563218,0.0,3.1622776601683795,0.5770012992903739,4.1036569057366385,0.9999950804143527,0.0009656751786102369,0.10819728184791244,0.5148629528962928,0
4,200,400,110,105,0.0755287009063444,0.0,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5998776937970675,2.842534080710379,0.9999999934051733,0.0009656751786102369,0.17260372913909872,0.5342108310579046,0
4,200,400,111,105,0.05263157894736842,0.05870020964360587,0.08074534161490683,0.04081632653061224,4.47213595499958,0.5824462794182315,4.39089968002003,0.9999137427655893,0.0009656751786102369,0.07964604556410415,0.5097635430290455,0
4,200,400,112,105,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5976350414609116,3.903844259188627,0.9999994709303811,0.0009656751786102369,0.12947076158935777,0.519292149002682,0
4,200,400,113,105,0.06,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.23606797749979,0.6100861514538535,3.255764119219941,0.9999998149277957,0.0009656751786102369,0.13935568712269353,0.5107479853692927,0
4,200,400,114,105,0.05263157894736842,0.036036036036036036,0.14130434782608695,0.07025246981339188,3.1622776601683795,0.5663043316060257,3.5777087639996634,0.9999900996934968,0.0009656751786102369,0.10160005574646314,0.5195516195425733,0
4,200,400,115,105,,,,,25.288790432766945,,,,,,,0
4,200,400,116,105,,,,,19.180712414769168,,,,,,,0
4,200,400,117,105,,,,,28.21297094922709,,,,,,,0
4,200,400,118,105,,,,,16.230329695350157,,,,,,,0
4,200,400,119,105,,,,,28.958499388589637,,,,,,,0
4,200,400,120,105,,,,,30.433023734025344,,,,,,,0
4,200,400,121,105,,,,,26.659925579001396,,,,,,,0
4,200,400,122,105,,,,,26.863469298562944,,,,,,,0
4,200,400,123,105,,,,,22.249300552122403,,,,,,,0
4,200,400,124,105,,,,,20.987535187985838,,,,,,,0
4,200,400,125,105,,,,,25.740310495104573,,,,,,,0
4,200,400,126,105,,,,,19.61584401771631,,,,,,,0
4,200,400,127,105,,,,,20.883853179690995,,,,,,,0
4,200,400,128,105,,,,,19.599970333512367,,,,,,,0
4,200,400,129,105,,,,,27.91799143349588,,,,,,,0
4,200,400,100,106,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,10.63014581273465,0.17355008085248622,6.572670690061994,0.9999999272197286,0.005317578961971381,0.17056715132926603,0.5313185576257056,1
4,200,400,101,106,0.06,0.05870020964360587,0.08074534161490683,0.0547945205479452,3.0,0.547717866099353,2.727636339397171,0.9999999198352059,0.005317578961971381,0.150614183699472,0.5200583031478272,0
4,200,400,102,106,0.0594059405940594,0.0,0.011494252873563218,0.07025246981339188,4.0,0.5599480919084325,3.746998799039039,0.9999949789315209,0.005317578961971381,0.10875716043220907,0.522786930228335,0
4,200,400,103,106,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.48076594626004987,2.925747767665559,0.9999985571158125,0.005317578961971381,0.12492734102612091,0.5187767096592988,0
4,200,400,104,106,0.0594059405940594,0.0,0.08074534161490683,0.07025246981339188,2.0,0.5522188303835467,2.939387691339814,0.9999957219250335,0.005317578961971381,0.11062489492726024,0.5132595925462478,0
4,200,400,105,106,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.07025246981339188,3.605551275463989,0.6207212757064958,3.280243893371345,0.9999999971279725,0.005317578961971381,0.18027123373616005,0.5293886393674305,0
4,200,400,107,106,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5507504580466999,2.592296279363144,0.9999996434203321,0.005317578961971381,0.13557280894695178,0.5136629176185334,0
4,200,400,108,106,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5297794936083782,3.304542328371661,0.999994378294396,0.005317578961971381,0.1089312465392509,0.5258452229304931,0
4,200,400,109,106,0.0594059405940594,0.0,0.08074534161490683,0.07025246981339188,4.123105625617661,0.5193776401988842,3.919183588453085,0.9999989892584535,0.005317578961971381,0.1270398679399909,0.5114030500268432,0
4,200,400,110,106,0.0755287009063444,0.036036036036036036,0.011494252873563218,0.07025246981339188,3.0,0.559657447500996,3.03315017762062,0.9999999990036619,0.005317578961971381,0.19379038250489344,0.5251875948047733,0
4,200,400,111,106,0.05263157894736842,0.0,0.08074534161490683,0.04081632653061224,3.0,0.5969765509771877,3.509985754956849,0.9999395051196966,0.005317578961971381,0.08192428603009771,0.5225615386436979,0
4,200,400,112,106,0.06,0.05870020964360587,0.08074534161490683,0.0,4.123105625617661,0.5818141167723624,4.445222154178574,0.999999990251016,0.005317578961971381,0.16986087097813563,0.5351958828120831,0
4,200,400,113,106,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.6199679086968699,2.9189039038652846,0.9999999882520628,0.005317578961971381,0.16610506085878285,0.5309786368751819,0
4,200,400,114,106,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.53224755112299,0.5228514108496705,3.1685959035509716,0.9999991142627458,0.005317578961971381,0.1275610575973839,0.5257848094692024,0
4,200,400,115,106,,,,,25.338439705606064,,,,,,,0
4,200,400,116,106,,,,,18.85028392859222,,,,,,,0
4,200,400,117,106,,,,,28.03196136673165,,,,,,,0
4,200,400,118,106,,,,,15.088902862057312,,,,,,,0
4,200,400,119,106,,,,,29.4683462106553,,,,,,,0
4,200,400,120,106,,,,,30.684480840761992,,,,,,,0
4,200,400,121,106,,,,,27.39403619806397,,,,,,,0
4,200,400,122,106,,,,,26.634268087635576,,,,,,,0
4,200,400,123,106,,,,,22.766915537171506,,,,,,,0
4,200,400,124,106,,,,,22.461564385363733,,,,,,,0
4,200,400,125,106,,,,,26.228542033272806,,,,,,,0
4,200,400,126,106,,,,,20.025686087296297,,,,,,,0
4,200,400,127,106,,,,,21.688057116421763,,,,,,,0
4,200,400,128,106,,,,,20.50463128743548,,,,,,,0
4,200,400,129,106,,,,,28.211225985573485,,,,,,,0
4,200,400,100,107,0.0755287009063444,0.07741935483870968,0.14130434782608695,0.07025246981339188,9.433981132056603,0.277467649060076,6.04648658313239,0.9999998156615089,0.009908808013115444,0.15652158923583603,0.5136854846302565,1
4,200,400,101,107,0.0594059405940594,0.05870020964360587,0.14130434782608695,0.07025246981339188,3.0,0.4791322404850928,3.1304951684997055,0.9999999209247565,0.009908808013115444,0.1536460233668887,0.5359429564360014,0
4,200,400,102,107,0.0594059405940594,0.0,0.08074534161490683,0.0547945205479452,3.1622776601683795,0.5231773680204349,3.394112549695428,0.9999970287708861,0.009908808013115444,0.11581542761925323,0.5151792888793448,0
4,200,400,103,107,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5800645760214456,2.7712812921102037,0.9999999994341786,0.009908808013115444,0.19858116871667664,0.5154593585549078,0
4,200,400,104,107,0.0755287009063444,0.036036036036036036,0.011494252873563218,0.07025246981339188,2.23606797749979,0.5369045468526138,2.6229754097208002,0.9999999955491383,0.009908808013115444,0.17992781109223022,0.5194311181602629,0
4,200,400,105,107,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5182329118126052,3.9749213828703582,0.9999993049432986,0.009908808013115444,0.13068344526925935,0.5110478741673948,0
4,200,400,106,107,0.0594059405940594,0.0,0.011494252873563218,0.07025246981339188,2.23606797749979,0.5507504580466999,2.592296279363144,0.9999946314403352,0.009908808013115444,0.10862849111165784,0.5067307279236681,0
4,200,400,108,107,0.0755287009063444,0.07741935483870968,0.011494252873563218,0.0547945205479452,3.1622776601683795,0.5289426817901608,3.6932370625238775,0.9999999911214609,0.009908808013115444,0.1736121692123438,0.5174789856751445,0
4,200,400,109,107,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.0,3.1622776601683795,0.5643382460863078,3.5552777669262356,0.9999999945783222,0.009908808013115444,0.176515574169416,0.5306759928760368,0
4,200,400,110,107,0.0755287009063444,0.0,0.08074534161490683,0.04081632653061224,3.0,0.5346662519584932,3.2924155266308657,0.9999999852151213,0.009908808013115444,0.16810537390845803,0.5216616176611679,0
4,200,400,111,107,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5376545476150163,3.237282811247729,0.9999874132658407,0.009908808013115444,0.10052418702716792,0.5152106475814925,0
4,200,400,112,107,0.0755287009063444,0.05870020964360587,0.011494252873563218,0.07025246981339188,3.0,0.5669141742328182,3.5552777669262356,0.9999999995936613,0.009908808013115444,0.2023462828113618,0.5277785283613416,0
4,200,400,113,107,0.0755287009063444,0.0,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.5939370709630657,2.4979991993593593,0.9999999995651738,0.009908808013115444,0.20058680160740971,0.5179935403563111,0
4,200,400,114,107,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5318793459690041,2.973213749463701,0.9999999104015982,0.009908808013115444,0.15017552963268865,0.5182748140424241,0
4,200,400,115,107,,,,,24.78167003672259,,,,,,,0
4,200,400,116,107,,,,,19.473799461289676,,,,,,,0
4,200,400,117,107,,,,,27.592885644797448,,,,,,,0
4,200,400,118,107,,,,,15.959314694086068,,,,,,,0
4,200,400,119,107,,,,,30.05843823333238,,,,,,,0
4,200,400,120,107,,,,,31.082717554239657,,,,,,,0
4,200,400,121,107,,,,,27.163309045746526,,,,,,,0
4,200,400,122,107,,,,,27.157986404880095,,,,,,,0
4,200,400,123,107,,,,,22.959637189120606,,,,,,,0
4,200,400,124,107,,,,,22.18465038756727,,,,,,,0
4,200,400,125,107,,,,,27.183064378983072,,,,,,,0
4,200,400,126,107,,,,,20.989596716292027,,,,,,,0
4,200,400,127,107,,,,,21.012008595705137,,,,,,,0
4,200,400,128,107,,,,,20.584003231900297,,,,,,,0
4,200,400,129,107,,,,,27.72059571357326,,,,,,,0
4,200,400,100,108,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,9.433981132056603,0.23768327103637318,6.04648658313239,0.9999505188379916,0.006468532904461921,0.1025208795655076,0.5130507108942026,1
4,200,400,101,108,0.0594059405940594,0.036036036036036036,0.011494252873563218,0.04081632653061224,3.08113883008419,0.4841680458516232,3.026549190084311,0.99998461510956,0.006468532904461921,0.10127887936210167,0.513213700771211,0
4,200,400,102,108,0.05555555555555555,0.05870020964360587,0.08074534161490683,0.07025246981339188,4.0,0.4998554003095014,4.3220365569948616,0.9997008632242386,0.006468532904461921,0.07122582453978743,0.5043974066927595,0
4,200,400,103,108,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,2.53224755112299,0.5065306373619,3.0854497241083023,0.9999973209072128,0.006468532904461921,0.11730607431483908,0.5245940484205246,0
4,200,400,104,108,0.0594059405940594,0.036036036036036036,0.011494252873563218,0.07025246981339188,3.605551275463989,0.5080032748396582,4.0,0.9999944330608856,0.006468532904461921,0.11038579725066133,0.5133894499505345,0
4,200,400,105,108,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.583735571844847,3.286335345030997,0.9999996942621274,0.006468532904461921,0.13548086620864896,0.5196029512319555,0
4,200,400,106,108,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5297794936083782,3.304542328371661,0.999999687207486,0.006468532904461921,0.13785436504588977,0.524462729870938,0
4,200,400,107,108,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5289426817901608,3.6932370625238775,0.999989339284029,0.006468532904461921,0.10272046101436527,0.5168695266354268,0
4,200,400,109,108,0.05263157894736842,0.05870020964360587,0.14130434782608695,0.07025246981339188,3.1622776601683795,0.5785823436188571,3.676955262170047,0.9999827521326841,0.006468532904461921,0.0953843624918621,0.5225535134384086,0
4,200,400,110,108,0.0594059405940594,0.0,0.011494252873563218,0.07025246981339188,2.914213562373095,0.5291449636593298,3.1749015732775088,0.9999989254868114,0.006468532904461921,0.12588474193126353,0.506091880094198,0
4,200,400,111,108,0.0,0.036036036036036036,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5736878619717664,3.8418745424597094,0.9991615158330246,0.006468532904461921,0.0570324190010012,0.5121371440621074,0
4,200,400,112,108,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.0547945205479452,4.0,0.5513151981620057,4.242640687119285,0.9999926863522384,0.006468532904461921,0.1057039575217309,0.5110495241643054,0
4,200,400,113,108,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.6366352691730784,3.4583232931581165,0.9999996646256318,0.006468532904461921,0.13235289978734222,0.5061464511655128,0
4,200,400,114,108,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.5017668480686883,3.7841775856849003,0.9999676863387088,0.006468532904461921,0.09317539645223472,0.5072712444005895,0
4,200,400,115,108,,,,,25.70489831202327,,,,,,,0
4,200,400,116,108,,,,,19.167706274104077,,,,,,,0
4,200,400,117,108,,,,,28.42267590580969,,,,,,,0
4,200,400,118,108,,,,,16.464573934617416,,,,,,,0
4,200,400,119,108,,,,,28.897871833841705,,,,,,,0
4,200,400,120,108,,,,,30.342014748049856,,,,,,,0
4,200,400,121,108,,,,,27.302542489451422,,,,,,,0
4,200,400,122,108,,,,,26.756412766651966,,,,,,,0
4,200,400,123,108,,,,,21.595035103950853,,,,,,,0
4,200,400,124,108,,,,,21.917384892701783,,,,,,,0
4,200,400,125,108,,,,,25.61900469060105,,,,,,,0
4,200,400,126,108,,,,,19.186469839855697,,,,,,,0
4,200,400,127,108,,,,,21.261961877318132,,,,,,,0
4,200,400,128,108,,,,,19.231869918798054,,,,,,,0
4,200,400,129,108,,,,,28.31384648517185,,,,,,,0
4,200,400,100,109,0.05263157894736842,0.05870020964360587,0.08074534161490683,0.07025246981339188,9.219544457292887,0.21364672323668482,6.203224967708329,0.9986004039071645,0.005114682305853546,0.07022697999505856,0.5120072300693683,1
4,200,400,101,109,0.0594059405940594,0.05870020964360587,0.14130434782608695,0.07025246981339188,3.3839144678161843,0.5271340288083682,3.4,0.999999329997956,0.005114682305853546,0.1301623253016334,0.5310073991467074,0
4,200,400,102,109,0.05263157894736842,0.0,0.14130434782608695,0.07025246981339188,2.8284271247461903,0.5384923380510883,3.255764119219941,0.9996193219610268,0.005114682305853546,0.06664762455989581,0.5088549900562133,0
4,200,400,103,109,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5540593649704219,3.249615361854384,0.999999351713567,0.005114682305853546,0.12970970146861394,0.5121147661195977,0
4,200,400,104,109,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,4.123105625617661,0.5524654787283029,3.9496835316262997,0.9999998550188881,0.005114682305853546,0.1443523895175175,0.5321083128595859,0
4,200,400,105,109,0.05263157894736842,0.0,0.011494252873563218,0.07025246981339188,3.1622776601683795,0.5770012992903739,4.1036569057366385,0.9993945136750548,0.005114682305853546,0.06034717403365508,0.5035038977866633,0
4,200,400,106,109,0.0755287009063444,0.05870020964360587,0.011494252873563218,0.07025246981339188,4.123105625617661,0.5193776401988842,3.919183588453085,0.9999999126849403,0.005114682305853546,0.1514901210016285,0.5129599330526206,0
4,200,400,107,109,0.06,0.05870020964360587,0.08074534161490683,0.0547945205479452,3.1622776601683795,0.5643382460863078,3.5552777669262356,0.999999963298061,0.005114682305853546,0.15734981887586974,0.5323364878690371,0
4,200,400,108,109,0.05263157894736842,0.036036036036036036,0.011494252873563218,0.07025246981339188,3.1622776601683795,0.5785823436188571,3.676955262170047,0.9996287610389878,0.005114682305853546,0.06506011966173564,0.5077186214720015,0
4,200,400,110,109,0.0594059405940594,0.0,0.08074534161490683,0.07025246981339188,3.605551275463989,0.5880213809528534,4.113392760240627,0.9999961703915025,0.005114682305853546,0.11038259105296566,0.5095167467766621,0
4,200,400,111,109,0.0594059405940594,0.036036036036036036,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.565200639595284,3.0983866769659336,0.999949965792984,0.005114682305853546,0.08576084785023985,0.5071664919075998,0
4,200,400,112,109,0.0594059405940594,0.05870020964360587,0.011494252873563218,0.04081632653061224,3.1622776601683795,0.5828725468982334,3.687817782917155,0.9999663419684709,0.005114682305853546,0.08885598852338816,0.5080194360207093,0
4,200,400,113,109,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,3.1622776601683795,0.628210706070703,3.6221540552549665,0.9999990134599115,0.005114682305853546,0.12149239140661527,0.5274483332562405,0
4,200,400,114,109,0.05555555555555555,0.036036036036036036,0.011494252873563218,0.07025246981339188,3.802775637731995,0.5693468586103174,3.7735924528226414,0.9998879906444483,0.005114682305853546,0.07760620041384425,0.5074086478432719,0
4,200,400,115,109,,,,,26.0167625160241,,,,,,,0
4,200,400,116,109,,,,,19.740517410564113,,,,,,,0
4,200,400,117,109,,,,,28.26600097207762,,,,,,,0
4,200,400,118,109,,,,,15.882405390849756,,,,,,,0
4,200,400,119,109,,,,,30.31514908980239,,,,,,,0
4,200,400,120,109,,,,,31.23669260825159,,,,,,,0
4,200,400,121,109,,,,,27.496399068646486,,,,,,,0
4,200,400,122,109,,,,,27.7874619332495,,,,,,,0
4,200,400,123,109,,,,,22.42549780985327,,,,,,,0
4,200,400,124,109,,,,,21.555605749383716,,,,,,,0
4,200,400,125,109,,,,,26.12438812144653,,,,,,,0
4,200,400,126,109,,,,,19.639724910162013,,,,,,,0
4,200,400,127,109,,,,,20.89273604756682,,,,,,,0
4,200,400,128,109,,,,,19.77401354323127,,,,,,,0
4,200,400,129,109,,,,,28.36018984836717,,,,,,,0
4,200,400,100,110,0.0755287009063444,0.07317073170731707,0.14130434782608695,0.07025246981339188,10.099019513592784,0.20982608910034597,5.287721626560915,0.99999983701935,0.005471208532390026,0.1611986301578544,0.5102927992241214,1
4,200,400,101,110,0.0,0.0,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5372142460640623,2.5377155080899043,0.9996792625150619,0.005471208532390026,0.0682269598792522,0.5126300037138647,0
4,200,400,102,110,0.05555555555555555,0.05870020964360587,0.011494252873563218,0.07025246981339188,2.8284271247461903,0.5732646886617513,3.1749015732775088,0.9999715142307714,0.005471208532390026,0.09076734568789901,0.5144638729219133,0
4,200,400,103,110,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.8284271247461903,0.5258376930591587,2.986636904613616,0.9999999019150728,0.005471208532390026,0.14930366362107883,0.5326128260090304,0
4,200,400,104,110,0.0594059405940594,0.05870020964360587,0.08074534161490683,0.04081632653061224,3.0,0.5098131650830496,3.0,0.9999998641562178,0.005471208532390026,0.14717643154018367,0.5193769440966884,0
4,200,400,105,110,0.0755287009063444,0.05870020964360587,0.08074534161490683,0.07025246981339188,2.23606797749979,0.5998776937970675,2.842534080710379,0.9999999945646934,0.005471208532390026,0.17468444647222836,0.5283299613654331,0
